#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2024-01-31,7.7541,1372840.65,492261.1,4573149.2,0.0,1550477.32,2440668.36
CUST_I,2024-04-30,8,1383278.72,479815.5,4449317.7,0.0,1570741.85,2440903.25
CUST_I,2024-07-31,8.25137,1281683.59,471969.6,4371965.1,0.0,1463886.9,2447586.85
CUST_I,2024-10-31,8.50273,1295174.66,457764.9,4478841.0,0.0,1487998.18,2449698.95
CUST_I,2025-01-31,8.75432,1283999.72,447032.1,4470626.4,0.0,1483815.38,2449698.95
CUST_I,2025-04-30,8.99816,1303780.57,434020.5,4661180.6,0.0,1515231.25,2449776.05
CUST_I,2025-07-31,9.25021,1197791.53,422687.8,4510703.8,0.0,1400533.3,2458276.65
CUST_I,2025-10-31,9.50227,1208875.07,402843.1,4387777.8,0.0,1422110.83,2460385.85
CUST_I,2026-01-30,9.75158,1190776.91,389125.7,4259042.8,0.0,1409262.63,2460385.85
CUST_I,2026-04-30,9.99816,1205035.34,372976.8,4319738.0,0.0,1434644.47,2460685.55
CUST_I,2026-07-31,10.2502,1100524.09,358624.1,4003020.8,0.0,1318632.56,2468386.15
CUST_I,2026-10-30,10.4995,1116173.45,340933.6,4006787.2,0.0,1345906.95,2470235.15
CUST_I,2027-01-29,10.7488,1096250.44,323245.7,3892050.0,0.0,1330303.75,2470235.15
CUST_I,2027-04-30,10.9982,1106279.84,305490.9,4065406.3,0.0,1351019.55,2470235.15
CUST_I,2027-07-30,11.2475,1014608.68,295332.7,3851073.1,0.0,1246961.46,2477079.15
CUST_I,2027-10-29,11.4968,1024028.08,276982.53,3773194.9,0.0,1266555.02,2479525.15
CUST_I,2028-01-31,11.7541,1011023.18,253118.67,3735311.4,0.0,1258701.23,2479525.15
CUST_I,2028-04-28,11.9945,1018186.42,235391.3,3775735.3,0.0,1275421.11,2479525.15
CUST_I,2028-07-31,12.2514,903186.92,246694.58,3679866.6,0.0,1138923.24,2479525.15
CUST_I,2028-10-31,12.5027,926550.96,228038.21,3733184.2,0.0,1176030.09,2479525.15
CUST_I,2029-01-31,12.7543,901862.51,198622.45,3543046.6,0.0,1152180.44,2479525.15
CUST_I,2029-04-30,12.9982,912675.55,180528.31,3524692.2,0.0,1173364.79,2479525.15
CUST_I,2029-07-31,13.2502,798668.52,185606.7,3270067.8,0.0,1033511.04,2479525.15
CUST_I,2029-10-31,13.5023,810574.04,165645.9,3249336.3,0.0,1055777.22,2479525.15
CUST_I,2030-01-31,13.7543,805664.56,141931.89,3199674.0,0.0,1056245.81,2479525.15
CUST_I,2030-04-30,13.9982,812632.11,125918.78,3236751.1,0.0,1072119.86,2479525.15
CUST_I,2030-07-31,14.2502,717127.67,132944.4,2904093.4,0.0,952305.55,2479525.15
CUST_I,2030-10-31,14.5023,722713.75,119202.3,2949820.8,0.0,966000.61,2479525.15
CUST_I,2031-01-31,14.7543,727080.99,99922.93,2895533.4,0.0,978193.93,2479525.15
CUST_I,2031-04-30,14.9982,738485.39,89088.96,2933491.8,0.0,999820.81,2479525.15
CUST_I,2031-07-31,15.2502,643469.17,95975.2,2501884.8,0.0,876933.64,2479525.15
CUST_I,2031-10-31,15.5023,654120.27,85655.96,2510405.7,0.0,897338.02,2479525.15
CUST_I,2032-01-30,15.7514,647556.61,65504.48,2447113.8,0.0,894139.32,2479525.15
CUST_I,2032-04-30,16,653095.84,54731.95,2467709.4,0.0,907680.62,2479525.15
CUST_I,2032-07-30,16.2486,568829.74,60332.83,2267335.1,0.0,795732.97,2479525.15
CUST_I,2032-10-29,16.4973,575767.89,54082.17,2202154.9,0.0,810702.31,2479525.15
CUST_I,2033-01-31,16.7543,570810.68,45318.59,2223188.1,0.0,809147.78,2479525.15
CUST_I,2033-04-29,16.9954,582240.55,40256.07,2280439.4,0.0,830564.83,2479525.15
CUST_I,2033-07-29,17.2447,492727.72,47316.48,2022362.7,0.0,707468.42,2479525.15
CUST_I,2033-10-31,17.5023,499123.21,41766.08,2057554.7,0.0,721488.58,2479525.15
CUST_I,2034-01-31,17.7543,496504.12,33695.93,1936142.4,0.0,722445.09,2479525.15
CUST_I,2034-04-28,17.9927,503875.52,28956.42,1950511.4,0.0,737751.68,2479525.15
CUST_I,2034-07-31,18.2502,426690.17,35429.96,1786719.9,0.0,628957.28,2479525.15
CUST_I,2034-10-31,18.5023,434660.64,30560.38,1724175.79,0.0,644938.72,2479525.15
CUST_I,2035-01-31,18.7543,430858.33,23760.86,1683718.61,0.0,643521.37,2479525.15
CUST_I,2035-04-30,18.9982,438019.86,19918.23,1777484.67,0.0,658397.94,2479525.15
CUST_I,2035-07-31,19.2502,350857.26,24608.67,1476653.84,0.0,530866.08,2479525.15
CUST_I,2035-10-31,19.5023,346300.92,23292.05,1458846.58,0.0,527434.1,2479525.15
CUST_I,2036-01-31,19.7541,356323.15,17140.18,1493677.55,0.0,546283.82,2479525.15
CUST_I,2036-04-30,20,359446.18,15860.75,1537191.16,0.0,554634.1,2479525.15
