#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_24,2016-04-30,0,0,426250,0,426250,0,0
CSA_24,2016-07-29,0.245902,33405.8,371676,233329,0,33467.2,33467.2
CSA_24,2016-10-31,0.502732,75948,416987,512127,0,76233.6,76233.6
CSA_24,2017-01-31,0.754323,111541,431744,651186,0,112194,112194
CSA_24,2017-04-28,0.992679,135949,459531,753452,0,137039,137039
CSA_24,2017-07-31,1.25021,194367,426014,904462,0,196411,196411
CSA_24,2017-10-31,1.50227,216555,448171,1.05475e+06,0,219486,219486
CSA_24,2018-01-31,1.75432,240643,451591,1.13101e+06,0,244640,244640
CSA_24,2018-04-30,1.99816,257375,471044,1.13744e+06,0,262418,262418
CSA_24,2018-07-31,2.25021,309295,431707,1.27161e+06,0,316376,316376
CSA_24,2018-10-31,2.50227,328103,452834,1.36348e+06,0,336704,336704
CSA_24,2019-01-31,2.75432,341474,450216,1.39475e+06,0,351564,351564
CSA_24,2019-04-30,2.99816,354222,468855,1.4116e+06,0,365833,365833
CSA_24,2019-07-31,3.25021,400225,428117,1.48571e+06,0,414906,414906
CSA_24,2019-10-31,3.50227,411924,442371,1.52479e+06,0,428662,428662
CSA_24,2020-01-31,3.7541,418327,433158,1.55496e+06,0,436987,436987
CSA_24,2020-04-30,4,428641,444911,1.53905e+06,0,449431,449431
CSA_24,2020-07-31,4.25137,464967,402962,1.5556e+06,0,489616,489616
CSA_24,2020-10-30,4.5,471356,410470,1.62415e+06,0,498466,498466
CSA_24,2021-01-29,4.74884,470671,398523,1.64979e+06,0,499869,499869
CSA_24,2021-04-30,4.99816,479729,405597,1.64619e+06,0,511668,511668
CSA_24,2021-07-30,5.24747,512996,368815,1.7211e+06,0,549819,549819
CSA_24,2021-10-29,5.49679,513819,370560,1.75142e+06,0,553404,553404
CSA_24,2022-01-31,5.75432,502305,366303,1.62916e+06,0,543745,553404
CSA_24,2022-04-29,5.99542,505860,373870,1.61149e+06,0,550191,553404
CSA_24,2022-07-29,6.24473,531574,336092,1.67043e+06,0,581192,581192
CSA_24,2022-10-31,6.50227,532048,344302,1.7276e+06,0,584874,584874
CSA_24,2023-01-31,6.75432,524150,342021,1.64692e+06,0,579260,584874
CSA_24,2023-04-28,6.99268,524388,345807,1.66844e+06,0,582441,584874
CSA_24,2023-07-31,7.25021,544491,312410,1.64587e+06,0,608185,608185
CSA_24,2023-10-31,7.50227,540242,316204,1.6883e+06,0,606784,608185
CSA_24,2024-01-31,7.7541,515945,311100,1.56998e+06,0,582706,608185
CSA_24,2024-04-30,8,514570,314498,1.60977e+06,0,584304,608185
CSA_24,2024-07-31,8.25137,529346,284248,1.60942e+06,0,604600,608185
CSA_24,2024-10-31,8.50273,525230,288994,1.59481e+06,0,603424,608185
CSA_24,2025-01-31,8.75432,495243,283937,1.50025e+06,0,572315,608185
CSA_24,2025-04-30,8.99816,494371,293213,1.51796e+06,0,574552,608185
CSA_24,2025-07-31,9.25021,508317,263140,1.5133e+06,0,594355,608185
CSA_24,2025-10-31,9.50227,501023,264442,1.47924e+06,0,589398,608185
CSA_24,2026-01-30,9.75158,468593,251847,1.37715e+06,0,554572,608185
CSA_24,2026-04-30,9.99816,464060,256167,1.41427e+06,0,552482,608185
CSA_24,2026-07-31,10.2502,469307,220538,1.34999e+06,0,562319,608185
CSA_24,2026-10-30,10.4995,461802,223289,1.35638e+06,0,556851,608185
CSA_24,2027-01-29,10.7488,421854,212410,1.29944e+06,0,511920,608185
CSA_24,2027-04-30,10.9982,414920,213404,1.2977e+06,0,506714,608185
CSA_24,2027-07-30,11.2475,420776,184406,1.25614e+06,0,517138,608185
CSA_24,2027-10-29,11.4968,424800,186343,1.22673e+06,0,525409,608185
CSA_24,2028-01-31,11.7541,398370,180400,1.15991e+06,0,495961,608185
CSA_24,2028-04-28,11.9945,402134,181101,1.17751e+06,0,503731,608185
CSA_24,2028-07-31,12.2514,394704,162228,1.13233e+06,0,497724,608185
CSA_24,2028-10-31,12.5027,395119,172708,1.15701e+06,0,501505,608185
CSA_24,2029-01-31,12.7543,364158,159143,1.07228e+06,0,465231,608185
CSA_24,2029-04-30,12.9982,366129,162508,1.0908e+06,0,470709,608185
CSA_24,2029-07-31,13.2502,352257,140540,1.00283e+06,0,455836,608185
CSA_24,2029-10-31,13.5023,356688,145987,1.0534e+06,0,464587,608185
CSA_24,2030-01-31,13.7543,326076,133858,956854,0,427494,608185
CSA_24,2030-04-30,13.9982,326599,131894,942685,0,430887,608185
CSA_24,2030-07-31,14.2502,312812,112579,858330,0,415397,608185
CSA_24,2030-10-31,14.5023,312855,110280,892329,0,418172,608185
CSA_24,2031-01-31,14.7543,284064,104875,817399,0,382172,608185
CSA_24,2031-04-30,14.9982,285392,106604,818519,0,386386,608185
CSA_24,2031-07-31,15.2502,274664,87243.6,772816,0,374318,608185
CSA_24,2031-10-31,15.5023,276077,87861.5,782897,0,378730,608185
CSA_24,2032-01-30,15.7514,247613,75351.9,714779,0,341901,608185
CSA_24,2032-04-30,16,248873,78415.1,682542,0,345887,608185
CSA_24,2032-07-30,16.2486,240301,62756.2,672652,0,336156,608185
CSA_24,2032-10-29,16.4973,242360,63299.2,674675,0,341252,608185
CSA_24,2033-01-31,16.7543,214971,52021.5,594785,0,304731,608185
CSA_24,2033-04-29,16.9954,216244,53908.3,585330,0,308471,608185
CSA_24,2033-07-29,17.2447,206643,36167.4,549686,0,296703,608185
CSA_24,2033-10-31,17.5023,207439,37380.2,565092,0,299856,608185
CSA_24,2034-01-31,17.7543,173696,34870.4,482481,0,252738,608185
CSA_24,2034-04-28,17.9927,173700,34472.1,483285,0,254324,608185
CSA_24,2034-07-31,18.2502,158894,29324.1,418187,0,234216,608185
CSA_24,2034-10-31,18.5023,159772,29565.4,410374,0,237066,608185
CSA_24,2035-01-31,18.7543,133903,29606.7,363986,0,199995,608185
CSA_24,2035-04-30,18.9982,133531,28850,375183,0,200714,608185
CSA_24,2035-07-31,19.2502,124777,22946.9,335148,0,188795,608185
CSA_24,2035-10-31,19.5023,123928,21765.9,322945,0,188749,608185
CSA_24,2036-01-31,19.7541,97653.6,22350.1,275242,0,149714,608185
CSA_24,2036-04-30,20,97465.6,22284.7,286521,0,150391,608185
