#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_118,2016-04-30,0,895756,0,895756,-895756,895756,895756
CSA_118,2016-07-29,0.245902,759724,81.4351,1.26012e+06,0,761120,895756
CSA_118,2016-10-31,0.502732,768924,2295.74,1.41552e+06,0,771815,895756
CSA_118,2017-01-31,0.754323,768366,7261.26,1.54678e+06,0,772864,895756
CSA_118,2017-04-28,0.992679,781023,12108.5,1.61229e+06,0,787285,895756
CSA_118,2017-07-31,1.25021,666609,31710.1,1.59747e+06,0,673620,895756
CSA_118,2017-10-31,1.50227,681758,39500.1,1.66964e+06,0,690986,895756
CSA_118,2018-01-31,1.75432,685069,46073.9,1.79409e+06,0,696448,895756
CSA_118,2018-04-30,1.99816,698688,51523.1,1.91602e+06,0,712377,895756
CSA_118,2018-07-31,2.25021,593095,78071.2,1.81847e+06,0,606674,895756
CSA_118,2018-10-31,2.50227,609652,85250.1,1.83896e+06,0,625634,895756
CSA_118,2019-01-31,2.75432,611193,88204.5,1.85884e+06,0,629251,895756
CSA_118,2019-04-30,2.99816,623172,89881.1,1.84908e+06,0,643599,895756
CSA_118,2019-07-31,3.25021,528458,123349,1.86655e+06,0,547843,895756
CSA_118,2019-10-31,3.50227,541516,126514,1.91439e+06,0,563520,895756
CSA_118,2020-01-31,3.7541,542891,129615,1.89695e+06,0,567107,895756
CSA_118,2020-04-30,4,553185,131821,1.9564e+06,0,580016,895756
CSA_118,2020-07-31,4.25137,468605,169736,1.70102e+06,0,493446,895756
CSA_118,2020-10-30,4.5,480783,171897,1.77608e+06,0,508435,895756
CSA_118,2021-01-29,4.74884,480749,169705,1.82637e+06,0,510573,895756
CSA_118,2021-04-30,4.99816,486427,169697,1.81851e+06,0,518812,895756
CSA_118,2021-07-30,5.24747,409330,207019,1.77506e+06,0,438712,895756
CSA_118,2021-10-29,5.49679,416639,204549,1.74018e+06,0,448737,895756
CSA_118,2022-01-31,5.75432,417066,193404,1.66817e+06,0,451474,895756
CSA_118,2022-04-29,5.99542,428426,191335,1.77217e+06,0,465972,895756
CSA_118,2022-07-29,6.24473,356467,230861,1.58056e+06,0,389741,895756
CSA_118,2022-10-31,6.50227,368033,228394,1.62089e+06,0,404574,895756
CSA_118,2023-01-31,6.75432,372667,220127,1.66951e+06,0,411850,895756
CSA_118,2023-04-28,6.99268,375707,214889,1.67499e+06,0,417300,895756
CSA_118,2023-07-31,7.25021,314810,254879,1.52152e+06,0,351637,895756
CSA_118,2023-10-31,7.50227,320892,247648,1.53942e+06,0,360417,895756
CSA_118,2024-01-31,7.7541,322193,227820,1.43728e+06,0,363884,895756
CSA_118,2024-04-30,8,328361,223070,1.43029e+06,0,372860,895756
CSA_118,2024-07-31,8.25137,271482,259233,1.33223e+06,0,310077,895756
CSA_118,2024-10-31,8.50273,276599,252415,1.34992e+06,0,317778,895756
CSA_118,2025-01-31,8.75432,280726,232324,1.33298e+06,0,324413,895756
CSA_118,2025-04-30,8.99816,289304,225318,1.33419e+06,0,336226,895756
CSA_118,2025-07-31,9.25021,236690,264427,1.25194e+06,0,276752,895756
CSA_118,2025-10-31,9.50227,245104,259038,1.26002e+06,0,288337,895756
CSA_118,2026-01-30,9.75158,245120,237688,1.21799e+06,0,290095,895756
CSA_118,2026-04-30,9.99816,251066,229917,1.2547e+06,0,298904,895756
CSA_118,2026-07-31,10.2502,196346,263225,1.02884e+06,0,235259,895756
CSA_118,2026-10-30,10.4995,202074,254999,1.03448e+06,0,243665,895756
CSA_118,2027-01-29,10.7488,202763,230077,1.01591e+06,0,246053,895756
CSA_118,2027-04-30,10.9982,206459,222244,1.02634e+06,0,252135,895756
CSA_118,2027-07-30,11.2475,161011,258852,859816,0,197884,895756
CSA_118,2027-10-29,11.4968,165162,249742,856420,0,204278,895756
CSA_118,2028-01-31,11.7541,166587,225059,894812,0,207397,895756
CSA_118,2028-04-28,11.9945,170744,216360,880992,0,213881,895756
CSA_118,2028-07-31,12.2514,125557,256099,755219,0,158328,895756
CSA_118,2028-10-31,12.5027,134816,244064,775764,0,171116,895756
CSA_118,2029-01-31,12.7543,130017,216265,757766,0,166104,895756
CSA_118,2029-04-30,12.9982,134759,207530,768735,0,173250,895756
CSA_118,2029-07-31,13.2502,94906.9,248648,554079,0,122814,895756
CSA_118,2029-10-31,13.5023,99034.5,251865,540675,0,128993,895756
CSA_118,2030-01-31,13.7543,92624,235537,524571,0,121432,895756
CSA_118,2030-04-30,13.9982,91205.7,235994,512721,0,120329,895756
CSA_118,2030-07-31,14.2502,86413,219800,496713,0,114752,895756
CSA_118,2030-10-31,14.5023,84865.9,219829,490868,0,113434,895756
CSA_118,2031-01-31,14.7543,83674.3,205011,499372,0,112573,895756
CSA_118,2031-04-30,14.9982,85200.7,206116,452021,0,115352,895756
CSA_118,2031-07-31,15.2502,78742.4,191196,420583,0,107312,895756
CSA_118,2031-10-31,15.5023,79407,192725,455764,0,108933,895756
CSA_118,2032-01-30,15.7514,71910.9,177023,415732,0,99293.7,895756
CSA_118,2032-04-30,16,74387.1,178570,417133,0,103384,895756
CSA_118,2032-07-30,16.2486,71659.3,165483,399922,0,100244,895756
CSA_118,2032-10-29,16.4973,72624.9,167568,395042,0,102258,895756
CSA_118,2033-01-31,16.7543,66990.5,153003,394896,0,94961.8,895756
CSA_118,2033-04-29,16.9954,68851.1,154068,360787,0,98216,895756
CSA_118,2033-07-29,17.2447,62340.2,138886,354869,0,89509.3,895756
CSA_118,2033-10-31,17.5023,63168.8,139700,359162,0,91311.4,895756
CSA_118,2034-01-31,17.7543,56819,124255,325745,0,82675.2,895756
CSA_118,2034-04-28,17.9927,56596.8,124486,339024,0,82866.3,895756
CSA_118,2034-07-31,18.2502,53747.9,109734,309551,0,79226.5,895756
CSA_118,2034-10-31,18.5023,54087.9,110895,309276,0,80254.3,895756
CSA_118,2035-01-31,18.7543,47220.8,96186.8,271858,0,70527.9,895756
CSA_118,2035-04-30,18.9982,46799.9,96177.1,288462,0,70346.1,895756
CSA_118,2035-07-31,19.2502,40232.3,81191.7,245728,0,60873.7,895756
CSA_118,2035-10-31,19.5023,39102.7,80997.4,240977,0,59555.4,895756
CSA_118,2036-01-31,19.7541,33106.5,65333.8,203360,0,50756.1,895756
CSA_118,2036-04-30,20,33113.4,65019.6,189043,0,51094.6,895756
