#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_72,2016-04-30,0,46842.6,0,46842.6,-46842.6,46842.6,46842.6
CSA_72,2016-07-29,0.245902,82286.5,24993.5,253520,0,82437.7,82437.7
CSA_72,2016-10-31,0.502732,107933,39367.8,343925,0,108339,108339
CSA_72,2017-01-31,0.754323,108006,60661.1,370011,0,108638,108638
CSA_72,2017-04-28,0.992679,124248,66501.4,400065,0,125244,125244
CSA_72,2017-07-31,1.25021,139946,67871.7,459962,0,141418,141418
CSA_72,2017-10-31,1.50227,154850,71246.5,522182,0,156946,156946
CSA_72,2018-01-31,1.75432,143311,84074.2,508849,0,145691,156946
CSA_72,2018-04-30,1.99816,157184,86551,536548,0,160264,160264
CSA_72,2018-07-31,2.25021,165267,84842.7,540854,0,169051,169051
CSA_72,2018-10-31,2.50227,178499,86078.2,562800,0,183178,183178
CSA_72,2019-01-31,2.75432,164069,96473.4,546952,0,168917,183178
CSA_72,2019-04-30,2.99816,174731,97295.7,580864,0,180459,183178
CSA_72,2019-07-31,3.25021,179808,92693.5,591823,0,186404,186404
CSA_72,2019-10-31,3.50227,191154,90944.6,606347,0,198922,198922
CSA_72,2020-01-31,3.7541,172974,98846,566039,0,180690,198922
CSA_72,2020-04-30,4,184170,99980.4,579747,0,193103,198922
CSA_72,2020-07-31,4.25137,186586,94580.9,564537,0,196478,198922
CSA_72,2020-10-30,4.5,197552,91938.5,580752,0,208914,208914
CSA_72,2021-01-29,4.74884,176290,96755.9,537833,0,187227,208914
CSA_72,2021-04-30,4.99816,185909,93391.9,549604,0,198286,208914
CSA_72,2021-07-30,5.24747,186759,86648,547943,0,200165,208914
CSA_72,2021-10-29,5.49679,197008,83183.8,555028,0,212185,212185
CSA_72,2022-01-31,5.75432,173176,86371.4,500472,0,187463,212185
CSA_72,2022-04-29,5.99542,183922,84775.8,519710,0,200041,212185
CSA_72,2022-07-29,6.24473,182090,77155.7,501104,0,199087,212185
CSA_72,2022-10-31,6.50227,191942,72560,529001,0,211000,212185
CSA_72,2023-01-31,6.75432,168958,76947.7,479034,0,186722,212185
CSA_72,2023-04-28,6.99268,179543,74704.2,491073,0,199419,212185
CSA_72,2023-07-31,7.25021,176295,66819.6,455414,0,196918,212185
CSA_72,2023-10-31,7.50227,181990,63288.9,458936,0,204406,212185
CSA_72,2024-01-31,7.7541,155519,69094.4,405833,0,175643,212185
CSA_72,2024-04-30,8,161106,65768.6,413155,0,182939,212185
CSA_72,2024-07-31,8.25137,155858,58378.9,387094,0,178016,212185
CSA_72,2024-10-31,8.50273,162187,56064.7,392319,0,186333,212185
CSA_72,2025-01-31,8.75432,133870,60955,338359,0,154703,212185
CSA_72,2025-04-30,8.99816,139693,58907.4,339506,0,162350,212185
CSA_72,2025-07-31,9.25021,133141,50998.9,315146,0,155677,212185
