#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7609,2016-04-30,0,0,103347,0,0,0,0,0
Trade_7609,2016-07-29,0.245902,0,86896.6,0,0,0,0,0
Trade_7609,2016-10-31,0.502732,8.98009,88232.4,0,0,0,9.01386,9.01386
Trade_7609,2017-01-31,0.754323,35.4514,89705.4,0,0,0,35.659,35.659
Trade_7609,2017-04-28,0.992679,209.554,91344.3,0,0,0,211.234,211.234
Trade_7609,2017-07-31,1.25021,954.553,76262.4,0,0,1341.49,964.592,964.592
Trade_7609,2017-10-31,1.50227,1195.05,77983.2,0,0,8110.98,1211.23,1211.23
Trade_7609,2018-01-31,1.75432,1317.12,79800.7,0,0,8974.03,1339,1339
Trade_7609,2018-04-30,1.99816,1504.45,81463.5,0,0,11311,1533.93,1533.93
Trade_7609,2018-07-31,2.25021,3111.86,67559.6,0,0,27481,3183.11,3183.11
Trade_7609,2018-10-31,2.50227,3056.05,69294.6,0,0,25844.1,3136.17,3183.11
Trade_7609,2019-01-31,2.75432,2780.16,70822.8,0,0,20833.6,2862.3,3183.11
Trade_7609,2019-04-30,2.99816,2844.54,72551.8,0,0,24618.6,2937.78,3183.11
Trade_7609,2019-07-31,3.25021,5006.22,59500.1,0,0,34533.3,5189.85,5189.85
Trade_7609,2019-10-31,3.50227,4829.33,61229.4,0,0,36830.7,5025.57,5189.85
Trade_7609,2020-01-31,3.7541,4359.05,62562.5,0,0,33301.3,4553.49,5189.85
Trade_7609,2020-04-30,4,3946.13,63901.5,0,0,29974.4,4137.52,5189.85
Trade_7609,2020-07-31,4.25137,6709.45,51889.7,0,0,42494.9,7065.14,7065.14
Trade_7609,2020-10-30,4.5,6141.39,53478.6,0,0,40993.9,6494.61,7065.14
Trade_7609,2021-01-29,4.74884,5420.19,54870.2,0,0,40136,5756.44,7065.14
Trade_7609,2021-04-30,4.99816,4913.94,56158.1,0,0,34803.7,5241.09,7065.14
Trade_7609,2021-07-30,5.24747,7798.07,44785.2,0,0,48561.6,8357.82,8357.82
Trade_7609,2021-10-29,5.49679,6833.11,46036.4,0,0,42676.4,7359.53,8357.82
Trade_7609,2022-01-31,5.75432,5803.69,47228.1,0,0,37451.6,6282.49,8357.82
Trade_7609,2022-04-29,5.99542,4961.71,48773.1,0,0,33963.4,5396.53,8357.82
Trade_7609,2022-07-29,6.24473,7726.93,37488.4,0,0,44148.4,8448.17,8448.17
Trade_7609,2022-10-31,6.50227,6564.35,38785.6,0,0,38793.8,7216.12,8448.17
Trade_7609,2023-01-31,6.75432,5450.2,40227.2,0,0,35243.1,6023.25,8448.17
Trade_7609,2023-04-28,6.99268,4403.43,41165.4,0,0,30848.5,4890.92,8448.17
Trade_7609,2023-07-31,7.25021,7171.92,30655.6,0,0,39842.6,8010.89,8448.17
Trade_7609,2023-10-31,7.50227,5920.69,31981.1,0,0,36002.9,6649.94,8448.17
Trade_7609,2024-01-31,7.7541,4850.69,33428.5,0,0,31094.1,5478.35,8448.17
Trade_7609,2024-04-30,8,3936.24,34891.6,0,0,26355.3,4469.67,8448.17
Trade_7609,2024-07-31,8.25137,6557.21,24560.6,0,0,35634.3,7489.42,8448.17
Trade_7609,2024-10-31,8.50273,5187.81,25605.7,0,0,29464.9,5960.15,8448.17
Trade_7609,2025-01-31,8.75432,3959.09,26966.6,0,0,24022.7,4575.21,8448.17
Trade_7609,2025-04-30,8.99816,2906.72,28548.4,0,0,19310.3,3378.16,8448.17
Trade_7609,2025-07-31,9.25021,5374.84,18271.6,0,0,27111.4,6284.59,8448.17
Trade_7609,2025-10-31,9.50227,3916.55,19490.9,0,0,21815.8,4607.38,8448.17
Trade_7609,2026-01-30,9.75158,2608.31,20805.8,0,0,15405.9,3086.89,8448.17
Trade_7609,2026-04-30,9.99816,1589.82,22348,0,0,11215.9,1892.75,8448.17
Trade_7609,2026-07-31,10.2502,3829.72,12299.7,0,0,18669.2,4588.72,8448.17
Trade_7609,2026-10-30,10.4995,2343.86,13476.2,0,0,13043.8,2826.27,8448.17
Trade_7609,2027-01-29,10.7488,1145.42,14879.3,0,0,7819.07,1389.97,8448.17
Trade_7609,2027-04-30,10.9982,404.769,16603.8,0,0,3208.07,494.316,8448.17
