#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-04-30,0,913823.0,2617450.0,913823.0,1703627.0,913823.0,913823.0
CUST_U,2016-07-29,0.245902,847405.0,2549790.0,1050747.0,0.0,848962.0,920281.0
CUST_U,2016-10-31,0.502732,851431.14,2523144.0,1133554.0,0.0,854632.01,923734.01
CUST_U,2017-01-31,0.754323,831307.08,2530371.09,1167525.0,0.0,836173.73,924300.73
CUST_U,2017-04-28,0.992679,837179.54,2504457.46,1223670.0,0.0,843890.52,924755.52
CUST_U,2017-07-31,1.25021,762479.97,2422221.7,1180119.0,0.0,770499.39,928442.39
CUST_U,2017-10-31,1.50227,769720.2,2396201.58,1224424.0,0.0,780139.69,931100.69
CUST_U,2018-01-31,1.75432,755663.73,2406887.31,1214326.0,0.0,768215.52,934805.67
CUST_U,2018-04-30,1.99816,766157.4,2384981.44,1245453.0,0.0,781168.63,939316.55
CUST_U,2018-07-31,2.25021,694487.64,2304904.79,1191375.4,0.0,710386.43,944419.8
CUST_U,2018-10-31,2.50227,703360.32,2280649.85,1253758.8,0.0,721798.13,948625.13
CUST_U,2019-01-31,2.75432,688223.43,2290249.12,1267516.8,0.0,708558.46,951163.53
CUST_U,2019-04-30,2.99816,701340.86,2273890.03,1348764.6,0.0,724329.76,958062.76
CUST_U,2019-07-31,3.25021,631283.82,2191553.92,1224993.4,0.0,654439.7,962833.7
CUST_U,2019-10-31,3.50227,643558.3,2167243.74,1355565.4,0.0,669710.3,969107.3
CUST_U,2020-01-31,3.7541,628396.17,2169966.41,1356557.2,0.0,656425.4,969921.1
CUST_U,2020-04-30,4,643117.7,2152298.41,1468911.8,0.0,674310.9,976228.9
CUST_U,2020-07-31,4.25137,579344.7,2072054.55,1435845.9,0.0,610057.5,985649.2
CUST_U,2020-10-30,4.5,591437.3,2050433.36,1587882.0,0.0,625452.7,991338.7
CUST_U,2021-01-29,4.74884,578482.4,2037038.85,1589307.0,0.0,614370.1,995140.8
CUST_U,2021-04-30,4.99816,588195.7,2016103.55,1607779.0,0.0,627356.4,997782.0
CUST_U,2021-07-30,5.24747,525366.9,1918838.11,1519244.0,0.0,563077.9,1007755.7
CUST_U,2021-10-29,5.49679,540929.8,1898257.32,1575229.0,0.0,582602.3,1017659.8
CUST_U,2022-01-31,5.75432,496193.1,1883138.98,1477474.0,0.0,537128.0,1018398.7
CUST_U,2022-04-29,5.99542,508635.6,1864164.88,1561083.0,0.0,553209.9,1021181.3
CUST_U,2022-07-29,6.24473,502844.2,1767028.91,1541266.0,0.0,549781.7,1029077.6
CUST_U,2022-10-31,6.50227,518031.0,1746403.13,1618992.0,0.0,569464.7,1037829.9
CUST_U,2023-01-31,6.75432,474558.0,1726999.42,1472234.6,0.0,524453.9,1038462.4
CUST_U,2023-04-28,6.99268,487229.8,1705720.76,1537484.0,0.0,541169.1,1041207.6
CUST_U,2023-07-31,7.25021,484327.1,1617423.76,1551120.9,0.0,540984.5,1055363.5
CUST_U,2023-10-31,7.50227,502431.4,1598720.34,1595373.0,0.0,564316.7,1066687.7
CUST_U,2024-01-31,7.7541,454919.9,1581087.85,1511334.5,0.0,513785.5,1070472.0
CUST_U,2024-04-30,8,466577.4,1556487.28,1586646.2,0.0,529807.7,1071643.4
CUST_U,2024-07-31,8.25137,463517.6,1469951.89,1463979.9,0.0,529413.7,1084101.6
CUST_U,2024-10-31,8.50273,479284.1,1449194.97,1586353.3,0.0,550637.8,1094301.1
CUST_U,2025-01-31,8.75432,431868.3,1431848.5,1499544.0,0.0,499077.0,1094647.7
CUST_U,2025-04-30,8.99816,447604.0,1411936.19,1543328.6,0.0,520201.4,1095848.1
CUST_U,2025-07-31,9.25021,446954.5,1331151.92,1514878.2,0.0,522606.4,1110902.1
CUST_U,2025-10-31,9.50227,454593.1,1319285.54,1465886.5,0.0,534778.7,1116916.9
CUST_U,2026-01-30,9.75158,403164.7,1301870.21,1376184.2,0.0,477139.6,1119262.5
CUST_U,2026-04-30,9.99816,408389.5,1290128.34,1409858.3,0.0,486203.3,1121649.5
CUST_U,2026-07-31,10.2502,403860.1,1200760.56,1360158.5,0.0,483901.1,1121649.5
CUST_U,2026-10-30,10.4995,410357.8,1187240.72,1414136.4,0.0,494817.6,1121693.5
CUST_U,2027-01-29,10.7488,352611.1,1184675.01,1262412.9,0.0,427893.4,1121693.5
CUST_U,2027-04-30,10.9982,356455.1,1171110.15,1236668.3,0.0,435314.1,1121693.5
CUST_U,2027-07-30,11.2475,358292.6,1087676.91,1259429.8,0.0,440344.9,1121693.5
CUST_U,2027-10-29,11.4968,363398.1,1072861.97,1281273.9,0.0,449464.5,1122892.3
CUST_U,2028-01-31,11.7541,305184.43,1069328.93,1098502.2,0.0,379946.9,1122892.3
CUST_U,2028-04-28,11.9945,305747.92,1051543.59,1102004.5,0.0,382993.7,1122892.3
CUST_U,2028-07-31,12.2514,305918.09,967306.69,1068928.0,0.0,385764.7,1122892.3
CUST_U,2028-10-31,12.5027,314975.32,957354.2,1107286.4,0.0,399783.0,1123968.3
CUST_U,2029-01-31,12.7543,261677.05,954539.7,967475.1,0.0,334306.42,1124518.2
CUST_U,2029-04-30,12.9982,264247.92,939383.93,1025638.3,0.0,339726.84,1124968.5
CUST_U,2029-07-31,13.2502,253193.09,859706.21,941089.1,0.0,327642.32,1124968.5
CUST_U,2029-10-31,13.5023,256924.39,842266.68,907530.1,0.0,334645.46,1124968.5
CUST_U,2030-01-31,13.7543,207129.33,843751.6,790329.2,0.0,271551.45,1124968.5
CUST_U,2030-04-30,13.9982,210944.22,829323.9,797191.18,0.0,278302.41,1127777.0
CUST_U,2030-07-31,14.2502,199418.39,750772.7,736387.05,0.0,264816.67,1127777.0
CUST_U,2030-10-31,14.5023,204022.8,737745.8,780201.2,0.0,272702.85,1127777.0
CUST_U,2031-01-31,14.7543,163927.91,745567.5,709071.02,0.0,220543.88,1127777.0
CUST_U,2031-04-30,14.9982,166189.41,728204.2,666887.1,0.0,225000.77,1127777.0
CUST_U,2031-07-31,15.2502,158802.37,656848.2,632194.1,0.0,216419.11,1127777.0
