#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2016-04-30,0,407177.43,1620352.0,407177.43,1213174.57,407177.43,407177.43
CUST_Q,2016-07-29,0.245902,449274.1,1505266.0,666675.0,0.0,450099.5,450099.5
CUST_Q,2016-10-31,0.502732,468535.72,1545785.3,778326.0,0.0,470296.74,471944.74
CUST_Q,2017-01-31,0.754323,479093.33,1513414.4,854249.0,0.0,481897.93,492453.93
CUST_Q,2017-04-28,0.992679,492370.0,1545994.91,957074.3,0.0,496317.9,509055.89
CUST_Q,2017-07-31,1.25021,510139.77,1433799.86,1133814.0,0.0,515504.54,520685.34
CUST_Q,2017-10-31,1.50227,520358.26,1460429.86,1169327.0,0.0,527402.03,531492.03
CUST_Q,2018-01-31,1.75432,529229.49,1428142.52,1264793.0,0.0,538019.62,551560.62
CUST_Q,2018-04-30,1.99816,532469.58,1449507.01,1287948.0,0.0,542902.55,558916.21
CUST_Q,2018-07-31,2.25021,551179.98,1337217.35,1376924.0,0.0,563799.77,575809.77
CUST_Q,2018-10-31,2.50227,561529.41,1366575.62,1463058.7,0.0,576249.54,583339.54
CUST_Q,2019-01-31,2.75432,571750.04,1340233.64,1529789.1,0.0,588643.06,605689.06
CUST_Q,2019-04-30,2.99816,576289.85,1363219.38,1593967.8,0.0,595180.67,613688.52
CUST_Q,2019-07-31,3.25021,594052.29,1249802.61,1713253.0,0.0,615842.32,635272.32
CUST_Q,2019-10-31,3.50227,595901.05,1269588.6,1714744.0,0.0,620116.96,637233.82
CUST_Q,2020-01-31,3.7541,606221.5,1234200.59,1721638.0,0.0,633261.24,656330.82
CUST_Q,2020-04-30,4,610283.33,1252139.65,1806891.0,0.0,639883.12,665080.92
CUST_Q,2020-07-31,4.25137,634546.08,1156403.22,1902443.0,0.0,668184.57,694841.02
CUST_Q,2020-10-30,4.5,632371.33,1172804.78,1931458.0,0.0,668742.11,697535.02
CUST_Q,2021-01-29,4.74884,635965.16,1139445.14,1942958.0,0.0,675417.73,709612.02
CUST_Q,2021-04-30,4.99816,633900.47,1151352.96,1931170.0,0.0,676103.68,715046.02
CUST_Q,2021-07-30,5.24747,653206.38,1057341.85,2027803.0,0.0,700095.31,738950.72
CUST_Q,2021-10-29,5.49679,641814.96,1065693.18,2004734.0,0.0,691259.47,738970.37
CUST_Q,2022-01-31,5.75432,644158.34,1035863.58,1980056.36,0.0,697300.35,739625.65
CUST_Q,2022-04-29,5.99542,635318.86,1049045.69,1978589.76,0.0,690994.65,743024.35
CUST_Q,2022-07-29,6.24473,642134.51,956871.17,2001762.6,0.0,702072.13,763459.13
CUST_Q,2022-10-31,6.50227,632058.72,983347.54,2014206.9,0.0,694814.39,763671.33
CUST_Q,2023-01-31,6.75432,631483.75,963630.17,2013475.8,0.0,697878.44,766189.33
