#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_97,2016-04-30,0,0,490945,0,490945,0,0
CSA_97,2016-07-29,0.245902,419.879,383104,0,0,420.65,420.65
CSA_97,2016-10-31,0.502732,5006.27,394702,1038.85,0,5025.1,5025.1
CSA_97,2017-01-31,0.754323,7010.96,428792,37395,0,7052,7052
CSA_97,2017-04-28,0.992679,10546.3,439905,82424.2,0,10630.9,10630.9
CSA_97,2017-07-31,1.25021,32294.3,359970,234986,0,32633.9,32633.9
CSA_97,2017-10-31,1.50227,37033.4,372684,246868,0,37534.7,37534.7
CSA_97,2018-01-31,1.75432,37592.9,406612,247999,0,38217.3,38217.3
CSA_97,2018-04-30,1.99816,38907.1,415204,272736,0,39669.4,39669.4
CSA_97,2018-07-31,2.25021,69651.7,347582,385374,0,71246.3,71246.3
CSA_97,2018-10-31,2.50227,73051.1,359362,385106,0,74966.1,74966.1
CSA_97,2019-01-31,2.75432,66912.5,388207,380327,0,68889.5,74966.1
CSA_97,2019-04-30,2.99816,72355.9,402168,405341,0,74727.7,74966.1
CSA_97,2019-07-31,3.25021,106950,338382,508639,0,110873,110873
CSA_97,2019-10-31,3.50227,104605,343407,525948,0,108856,110873
CSA_97,2020-01-31,3.7541,95491.5,367105,474613,0,99750.9,110873
CSA_97,2020-04-30,4,96283.2,377561,476523,0,100953,110873
CSA_97,2020-07-31,4.25137,131610,319894,573105,0,138587,138587
CSA_97,2020-10-30,4.5,127841,324745,563420,0,135194,138587
CSA_97,2021-01-29,4.74884,115298,347338,526063,0,122451,138587
CSA_97,2021-04-30,4.99816,110468,349553,499074,0,117822,138587
CSA_97,2021-07-30,5.24747,144869,293086,575305,0,155268,155268
CSA_97,2021-10-29,5.49679,139227,298637,568444,0,149953,155268
CSA_97,2022-01-31,5.75432,122520,318261,538257,0,132628,155268
CSA_97,2022-04-29,5.99542,117413,324042,527638,0,127703,155268
CSA_97,2022-07-29,6.24473,152821,270791,582307,0,167085,167085
CSA_97,2022-10-31,6.50227,147250,277890,569199,0,161871,167085
CSA_97,2023-01-31,6.75432,131320,299232,536733,0,145127,167085
CSA_97,2023-04-28,6.99268,125514,303711,515719,0,139408,167085
CSA_97,2023-07-31,7.25021,162683,255460,577968,0,181713,181713
