#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_63,2016-04-30,0,845988,0,845988,-845988,845988,845988
CSA_63,2016-07-29,0.245902,781944,0,1.2305e+06,0,783381,845988
CSA_63,2016-10-31,0.502732,798373,650.425,1.43245e+06,0,801375,845988
CSA_63,2017-01-31,0.754323,741810,3984.18,1.44138e+06,0,746153,845988
CSA_63,2017-04-28,0.992679,761679,8047.98,1.57202e+06,0,767786,845988
CSA_63,2017-07-31,1.25021,712864,17853.6,1.53548e+06,0,720361,845988
CSA_63,2017-10-31,1.50227,731667,21444.8,1.71747e+06,0,741571,845988
CSA_63,2018-01-31,1.75432,684446,32705,1.75436e+06,0,695815,845988
CSA_63,2018-04-30,1.99816,702798,35492.9,1.82523e+06,0,716568,845988
CSA_63,2018-07-31,2.25021,654878,46553,1.81572e+06,0,669870,845988
CSA_63,2018-10-31,2.50227,675794,51068.4,1.9462e+06,0,693510,845988
CSA_63,2019-01-31,2.75432,631115,63996.2,1.89016e+06,0,649763,845988
CSA_63,2019-04-30,2.99816,652927,69016,1.92619e+06,0,674330,845988
CSA_63,2019-07-31,3.25021,609027,81994,1.92239e+06,0,631367,845988
CSA_63,2019-10-31,3.50227,625506,82434.8,2.04143e+06,0,650924,845988
CSA_63,2020-01-31,3.7541,584502,99205.1,1.97844e+06,0,610574,845988
CSA_63,2020-04-30,4,599600,100081,1.93998e+06,0,628683,845988
CSA_63,2020-07-31,4.25137,561597,114960,1.89713e+06,0,591368,845988
CSA_63,2020-10-30,4.5,578622,115375,2.00337e+06,0,611902,845988
CSA_63,2021-01-29,4.74884,541807,131515,1.97157e+06,0,575418,845988
CSA_63,2021-04-30,4.99816,553072,129552,1.95701e+06,0,589894,845988
CSA_63,2021-07-30,5.24747,517238,139376,1.91829e+06,0,554366,845988
CSA_63,2021-10-29,5.49679,528177,134467,1.96318e+06,0,568868,845988
CSA_63,2022-01-31,5.75432,496178,145070,1.85529e+06,0,537112,845988
CSA_63,2022-04-29,5.99542,511450,144166,1.89887e+06,0,556271,845988
CSA_63,2022-07-29,6.24473,481662,155552,1.85416e+06,0,526621,845988
CSA_63,2022-10-31,6.50227,496255,150498,1.92007e+06,0,545528,845988
CSA_63,2023-01-31,6.75432,464862,161883,1.87099e+06,0,513738,845988
CSA_63,2023-04-28,6.99268,477039,159388,1.88602e+06,0,529849,845988
CSA_63,2023-07-31,7.25021,447192,167761,1.88611e+06,0,499504,845988
CSA_63,2023-10-31,7.50227,461971,163231,1.98256e+06,0,518872,845988
CSA_63,2024-01-31,7.7541,429974,168261,1.78757e+06,0,485610,845988
CSA_63,2024-04-30,8,442985,165124,1.68668e+06,0,503018,845988
CSA_63,2024-07-31,8.25137,418623,173112,1.68394e+06,0,478137,845988
CSA_63,2024-10-31,8.50273,431580,168040,1.75746e+06,0,495831,845988
CSA_63,2025-01-31,8.75432,406001,174176,1.72569e+06,0,469185,845988
CSA_63,2025-04-30,8.99816,419778,166597,1.86849e+06,0,487861,845988
CSA_63,2025-07-31,9.25021,389488,171557,1.69784e+06,0,455413,845988
CSA_63,2025-10-31,9.50227,399748,162474,1.68548e+06,0,470260,845988
CSA_63,2026-01-30,9.75158,369960,167419,1.62858e+06,0,437842,845988
CSA_63,2026-04-30,9.99816,379346,159272,1.58482e+06,0,451627,845988
CSA_63,2026-07-31,10.2502,350901,161133,1.4856e+06,0,420446,845988
CSA_63,2026-10-30,10.4995,364451,153998,1.50088e+06,0,439463,845988
CSA_63,2027-01-29,10.7488,336081,154475,1.45265e+06,0,407835,845988
CSA_63,2027-04-30,10.9982,344326,146292,1.53357e+06,0,420502,845988
CSA_63,2027-07-30,11.2475,323747,151107,1.33793e+06,0,397888,845988
CSA_63,2027-10-29,11.4968,333000,143600,1.37093e+06,0,411867,845988
CSA_63,2028-01-31,11.7541,308558,147452,1.34764e+06,0,384147,845988
CSA_63,2028-04-28,11.9945,315254,138352,1.40333e+06,0,394901,845988
CSA_63,2028-07-31,12.2514,287266,140536,1.34661e+06,0,362245,845988
CSA_63,2028-10-31,12.5027,302327,133174,1.34251e+06,0,383729,845988
CSA_63,2029-01-31,12.7543,272526,133093,1.2306e+06,0,348166,845988
CSA_63,2029-04-30,12.9982,280095,124694,1.24771e+06,0,360100,845988
CSA_63,2029-07-31,13.2502,253763,125185,1.19664e+06,0,328380,845988
CSA_63,2029-10-31,13.5023,264686,116880,1.19146e+06,0,344754,845988
CSA_63,2030-01-31,13.7543,234879,115376,1.16363e+06,0,307932,845988
CSA_63,2030-04-30,13.9982,241401,107305,1.13424e+06,0,318484,845988
CSA_63,2030-07-31,14.2502,213598,107060,1.02133e+06,0,283647,845988
CSA_63,2030-10-31,14.5023,219702,98390.6,1.05293e+06,0,293660,845988
CSA_63,2031-01-31,14.7543,196231,99422.1,929923,0,264003,845988
CSA_63,2031-04-30,14.9982,203591,91119.2,900270,0,275638,845988
CSA_63,2031-07-31,15.2502,174951,90427.9,786179,0,238427,845988
CSA_63,2031-10-31,15.5023,183727,83513.8,820363,0,252042,845988
CSA_63,2032-01-30,15.7514,153621,81863.9,728092,0,212118,845988
