#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9577,2016-04-30,0,0,7991.58,0,0,0,0,0
Trade_9577,2016-07-29,0.245902,1556.4,33153.1,0,0,11087,1559.25,1559.25
Trade_9577,2016-10-31,0.502732,5847.49,30077.1,0,0,37009,5869.48,5869.48
Trade_9577,2017-01-31,0.754323,10000.2,26801.7,0,0,55327.3,10058.8,10058.8
Trade_9577,2017-04-28,0.992679,13948.4,23699.9,0,0,69159.1,14060.2,14060.2
Trade_9577,2017-07-31,1.25021,8915.66,37649.1,0,0,58310.9,9009.42,14060.2
Trade_9577,2017-10-31,1.50227,11866.5,33809.1,0,0,75583.4,12027.1,14060.2
Trade_9577,2018-01-31,1.75432,15148.5,30128,0,0,82162.4,15400.1,15400.1
Trade_9577,2018-04-30,1.99816,18251.3,26564.4,0,0,88684,18608.9,18608.9
Trade_9577,2018-07-31,2.25021,11629.5,38583,0,0,69524.3,11895.7,18608.9
Trade_9577,2018-10-31,2.50227,13872.9,33809.5,0,0,77950.3,14236.6,18608.9
Trade_9577,2019-01-31,2.75432,16871.6,29663.4,0,0,87294.1,17370.1,18608.9
Trade_9577,2019-04-30,2.99816,19353.5,25678.2,0,0,92789.6,19987.9,19987.9
Trade_9577,2019-07-31,3.25021,12055,36671,0,0,71598.4,12497.2,19987.9
Trade_9577,2019-10-31,3.50227,13858,31807.1,0,0,75434.9,14421.1,19987.9
Trade_9577,2020-01-31,3.7541,15832,27157.7,0,0,81663.4,16538.2,19987.9
Trade_9577,2020-04-30,4,17823.1,22810.1,0,0,80998,18687.5,19987.9
Trade_9577,2020-07-31,4.25137,10567.1,32881.5,0,0,62913.3,11127.3,19987.9
Trade_9577,2020-10-30,4.5,12052.2,27386.8,0,0,64659.3,12745.3,19987.9
Trade_9577,2021-01-29,4.74884,13903.6,22116.7,0,0,69473.2,14766.1,19987.9
Trade_9577,2021-04-30,4.99816,16011.2,17499.9,0,0,72773.3,17077.2,19987.9
Trade_9577,2021-07-30,5.24747,8476.25,26432,0,0,48889.8,9084.68,19987.9
