#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-04-30,0,1139640.0,1049998.0,1139640.0,-89642.0,1139640.0,1139640.0
CUST_M,2016-07-29,0.245902,1083710.09,926240.0,1706102.2,0.0,1085701.33,1148308.33
CUST_M,2016-10-31,0.502732,1114870.1,940573.74,2036219.6,0.0,1119061.6,1163674.6
CUST_M,2017-01-31,0.754323,1048282.8,934571.64,2163236.5,0.0,1054419.32,1178585.32
CUST_M,2017-04-28,0.992679,1082638.73,956092.98,2345353.1,0.0,1091319.68,1184685.68
CUST_M,2017-07-31,1.25021,1041603.8,850856.13,2430739.0,0.0,1052558.0,1201933.0
CUST_M,2017-10-31,1.50227,1075823.7,868999.77,2660767.0,0.0,1090386.3,1207497.3
CUST_M,2018-01-31,1.75432,1015522.0,872038.8,2700777.0,0.0,1032390.3,1217604.3
CUST_M,2018-04-30,1.99816,1044287.9,888496.4,2836211.0,0.0,1064748.6,1220383.2
CUST_M,2018-07-31,2.25021,998449.31,785292.0,2868368.0,0.0,1021306.69,1229915.69
CUST_M,2018-10-31,2.50227,1029522.31,801902.3,3023414.0,0.0,1056511.1,1233746.1
CUST_M,2019-01-31,2.75432,971305.9,809531.4,2953615.0,0.0,1000005.87,1240144.0
CUST_M,2019-04-30,2.99816,1000085.4,825093.4,3007874.0,0.0,1032868.18,1242555.68
CUST_M,2019-07-31,3.25021,958227.01,729502.7,3034570.0,0.0,993375.48,1247191.38
CUST_M,2019-10-31,3.50227,983901.1,731506.8,3156593.0,0.0,1023882.78,1250552.88
CUST_M,2020-01-31,3.7541,929816.75,736076.1,3087611.0,0.0,971291.89,1257466.68
CUST_M,2020-04-30,4,952028.11,737414.0,3076073.0,0.0,998204.91,1259267.08
CUST_M,2020-07-31,4.25137,906637.07,671605.7,2978459.0,0.0,954698.73,1261179.23
CUST_M,2020-10-30,4.5,932652.92,671573.1,3139834.0,0.0,986294.16,1261479.86
CUST_M,2021-01-29,4.74884,877953.54,661788.4,3070147.0,0.0,932418.28,1265170.46
CUST_M,2021-04-30,4.99816,896651.52,659529.9,3052394.0,0.0,956347.95,1267094.26
CUST_M,2021-07-30,5.24747,846640.2,656414.9,3009836.0,0.0,907412.54,1267636.66
CUST_M,2021-10-29,5.49679,864348.27,648822.1,3061511.0,0.0,930937.35,1267636.66
CUST_M,2022-01-31,5.75432,811604.05,635549.6,2895542.0,0.0,878559.85,1267636.66
CUST_M,2022-04-29,5.99542,834037.98,633523.6,2953242.0,0.0,907128.98,1267669.56
CUST_M,2022-07-29,6.24473,788513.02,633685.0,2889163.0,0.0,862114.5,1267669.56
CUST_M,2022-10-31,6.50227,809192.19,624570.7,2969509.0,0.0,889536.55,1267669.56
CUST_M,2023-01-31,6.75432,760447.67,617180.6,2880415.0,0.0,840402.42,1268807.46
CUST_M,2023-04-28,6.99268,777851.04,610584.1,2892854.0,0.0,863962.71,1270535.91
CUST_M,2023-07-31,7.25021,732804.12,610309.7,2847473.0,0.0,818527.51,1270535.91
CUST_M,2023-10-31,7.50227,753750.58,600612.1,2932442.0,0.0,846590.21,1270642.21
CUST_M,2024-01-31,7.7541,702725.87,585855.5,2718169.0,0.0,793654.62,1271081.72
CUST_M,2024-04-30,8,721558.54,578291.1,2613257.0,0.0,819343.47,1272700.97
CUST_M,2024-07-31,8.25137,679658.85,576714.5,2584483.0,0.0,776283.1,1272700.97
CUST_M,2024-10-31,8.50273,701682.29,563213.4,2671321.0,0.0,806144.19,1272700.97
CUST_M,2025-01-31,8.75432,652604.14,551877.8,2584946.0,0.0,754164.18,1272700.97
CUST_M,2025-04-30,8.99816,675102.43,536537.1,2742253.0,0.0,784596.34,1272700.97
CUST_M,2025-07-31,9.25021,625162.75,535437.4,2518595.0,0.0,730978.84,1272700.97
CUST_M,2025-10-31,9.50227,643950.69,516839.5,2524223.0,0.0,757537.14,1272700.97
CUST_M,2026-01-30,9.75158,590915.16,503101.4,2390559.0,0.0,699339.04,1272700.97
CUST_M,2026-04-30,9.99816,608657.27,485292.4,2374081.0,0.0,724631.63,1272700.97
CUST_M,2026-07-31,10.2502,557537.79,478081.3,2209842.0,0.0,668036.48,1272700.97
CUST_M,2026-10-30,10.4995,579101.39,460985.6,2253015.0,0.0,698293.46,1272700.97
CUST_M,2027-01-29,10.7488,526100.22,442858.2,2141579.0,0.0,638423.02,1272700.97
CUST_M,2027-04-30,10.9982,542706.54,424490.7,2243511.0,0.0,662769.58,1272700.97
CUST_M,2027-07-30,11.2475,501244.16,422420.6,1991758.0,0.0,616033.61,1272700.97
CUST_M,2027-10-29,11.4968,518957.45,404451.3,2034213.0,0.0,641866.59,1272700.97
CUST_M,2028-01-31,11.7541,470477.92,391115.2,1952722.0,0.0,585733.43,1272700.97
CUST_M,2028-04-28,11.9945,484871.49,370953.4,2009796.0,0.0,607371.07,1272700.97
CUST_M,2028-07-31,12.2514,436076.65,365535.4,1893899.0,0.0,549896.22,1272700.97
CUST_M,2028-10-31,12.5027,459324.07,355611.9,1908781.0,0.0,582998.06,1272700.97
CUST_M,2029-01-31,12.7543,405694.98,342914.0,1735344.0,0.0,518296.55,1272700.97
