#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6906,2016-04-30,0,30160.2,0,0,0,30160.2,30160.2,30160.2
Trade_6906,2016-07-29,0.245902,38867.5,332.292,0,0,74365.2,38938.9,38938.9
Trade_6906,2016-10-31,0.502732,34242.5,2196.27,0,0,81146.7,34371.2,38938.9
Trade_6906,2017-01-31,0.754323,36348.5,2864.66,0,0,89135.3,36561.3,38938.9
Trade_6906,2017-04-28,0.992679,30967.8,4426.23,0,0,84818.7,31216.1,38938.9
Trade_6906,2017-07-31,1.25021,33045.5,4353.71,0,0,89185,33393,38938.9
Trade_6906,2017-10-31,1.50227,28289.7,5840.33,0,0,80467.5,28672.7,38938.9
Trade_6906,2018-01-31,1.75432,29021,5146.33,0,0,79033.2,29503,38938.9
Trade_6906,2018-04-30,1.99816,23641.1,6580.68,0,0,70721.3,24104.3,38938.9
Trade_6906,2018-07-31,2.25021,24412.6,5177.13,0,0,71006.6,24971.5,38938.9
Trade_6906,2018-10-31,2.50227,18993.7,6006.24,0,0,62409.5,19491.6,38938.9
Trade_6906,2019-01-31,2.75432,19086.6,4651.38,0,0,58268.6,19650.5,38938.9
Trade_6906,2019-04-30,2.99816,13404.1,5519.63,0,0,45289.5,13843.5,38938.9
Trade_6906,2019-07-31,3.25021,13244.2,3481.98,0,0,40965.1,13730,38938.9
Trade_6906,2019-10-31,3.50227,7412.72,4246.11,0,0,26669,7713.93,38938.9
Trade_6906,2020-01-31,3.7541,6601.22,1924.02,0,0,21306.1,6895.66,38938.9
Trade_6906,2020-04-30,4,1563.12,2442.39,0,0,7564.97,1638.94,38938.9
Trade_6906,2020-07-31,4.25137,0,0,0,0,0,0,38938.9
Trade_6906,2020-10-30,4.5,0,0,0,0,0,0,38938.9
Trade_6906,2021-01-29,4.74884,0,0,0,0,0,0,38938.9
Trade_6906,2021-04-30,4.99816,0,0,0,0,0,0,38938.9
Trade_6906,2021-07-30,5.24747,0,0,0,0,0,0,38938.9
Trade_6906,2021-10-29,5.49679,0,0,0,0,0,0,38938.9
Trade_6906,2022-01-31,5.75432,0,0,0,0,0,0,38938.9
Trade_6906,2022-04-29,5.99542,0,0,0,0,0,0,38938.9
Trade_6906,2022-07-29,6.24473,0,0,0,0,0,0,38938.9
Trade_6906,2022-10-31,6.50227,0,0,0,0,0,0,38938.9
Trade_6906,2023-01-31,6.75432,0,0,0,0,0,0,38938.9
Trade_6906,2023-04-28,6.99268,0,0,0,0,0,0,38938.9
Trade_6906,2023-07-31,7.25021,0,0,0,0,0,0,38938.9
Trade_6906,2023-10-31,7.50227,0,0,0,0,0,0,38938.9
Trade_6906,2024-01-31,7.7541,0,0,0,0,0,0,38938.9
Trade_6906,2024-04-30,8,0,0,0,0,0,0,38938.9
Trade_6906,2024-07-31,8.25137,0,0,0,0,0,0,38938.9
Trade_6906,2024-10-31,8.50273,0,0,0,0,0,0,38938.9
Trade_6906,2025-01-31,8.75432,0,0,0,0,0,0,38938.9
Trade_6906,2025-04-30,8.99816,0,0,0,0,0,0,38938.9
Trade_6906,2025-07-31,9.25021,0,0,0,0,0,0,38938.9
Trade_6906,2025-10-31,9.50227,0,0,0,0,0,0,38938.9
Trade_6906,2026-01-30,9.75158,0,0,0,0,0,0,38938.9
Trade_6906,2026-04-30,9.99816,0,0,0,0,0,0,38938.9
Trade_6906,2026-07-31,10.2502,0,0,0,0,0,0,38938.9
Trade_6906,2026-10-30,10.4995,0,0,0,0,0,0,38938.9
Trade_6906,2027-01-29,10.7488,0,0,0,0,0,0,38938.9
Trade_6906,2027-04-30,10.9982,0,0,0,0,0,0,38938.9
Trade_6906,2027-07-30,11.2475,0,0,0,0,0,0,38938.9
Trade_6906,2027-10-29,11.4968,0,0,0,0,0,0,38938.9
Trade_6906,2028-01-31,11.7541,0,0,0,0,0,0,38938.9
Trade_6906,2028-04-28,11.9945,0,0,0,0,0,0,38938.9
Trade_6906,2028-07-31,12.2514,0,0,0,0,0,0,38938.9
Trade_6906,2028-10-31,12.5027,0,0,0,0,0,0,38938.9
Trade_6906,2029-01-31,12.7543,0,0,0,0,0,0,38938.9
Trade_6906,2029-04-30,12.9982,0,0,0,0,0,0,38938.9
Trade_6906,2029-07-31,13.2502,0,0,0,0,0,0,38938.9
Trade_6906,2029-10-31,13.5023,0,0,0,0,0,0,38938.9
Trade_6906,2030-01-31,13.7543,0,0,0,0,0,0,38938.9
Trade_6906,2030-04-30,13.9982,0,0,0,0,0,0,38938.9
Trade_6906,2030-07-31,14.2502,0,0,0,0,0,0,38938.9
Trade_6906,2030-10-31,14.5023,0,0,0,0,0,0,38938.9
Trade_6906,2031-01-31,14.7543,0,0,0,0,0,0,38938.9
Trade_6906,2031-04-30,14.9982,0,0,0,0,0,0,38938.9
Trade_6906,2031-07-31,15.2502,0,0,0,0,0,0,38938.9
Trade_6906,2031-10-31,15.5023,0,0,0,0,0,0,38938.9
Trade_6906,2032-01-30,15.7514,0,0,0,0,0,0,38938.9
Trade_6906,2032-04-30,16,0,0,0,0,0,0,38938.9
Trade_6906,2032-07-30,16.2486,0,0,0,0,0,0,38938.9
Trade_6906,2032-10-29,16.4973,0,0,0,0,0,0,38938.9
Trade_6906,2033-01-31,16.7543,0,0,0,0,0,0,38938.9
Trade_6906,2033-04-29,16.9954,0,0,0,0,0,0,38938.9
Trade_6906,2033-07-29,17.2447,0,0,0,0,0,0,38938.9
Trade_6906,2033-10-31,17.5023,0,0,0,0,0,0,38938.9
Trade_6906,2034-01-31,17.7543,0,0,0,0,0,0,38938.9
Trade_6906,2034-04-28,17.9927,0,0,0,0,0,0,38938.9
Trade_6906,2034-07-31,18.2502,0,0,0,0,0,0,38938.9
Trade_6906,2034-10-31,18.5023,0,0,0,0,0,0,38938.9
Trade_6906,2035-01-31,18.7543,0,0,0,0,0,0,38938.9
Trade_6906,2035-04-30,18.9982,0,0,0,0,0,0,38938.9
Trade_6906,2035-07-31,19.2502,0,0,0,0,0,0,38938.9
Trade_6906,2035-10-31,19.5023,0,0,0,0,0,0,38938.9
