#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_80,2016-04-30,0,0,437054,0,437054,0,0
CSA_80,2016-07-29,0.245902,0,409832,0,0,0,0
CSA_80,2016-10-31,0.502732,215.723,408990,0,0,216.534,216.534
CSA_80,2017-01-31,0.754323,604.994,410834,0,0,608.536,608.536
CSA_80,2017-04-28,0.992679,1539.89,411944,0,0,1552.23,1552.23
CSA_80,2017-07-31,1.25021,4919.28,388529,0,0,4971.01,4971.01
CSA_80,2017-10-31,1.50227,6829.62,389869,5927.76,0,6922.07,6922.07
CSA_80,2018-01-31,1.75432,10873.5,396362,51977.5,0,11054.1,11054.1
CSA_80,2018-04-30,1.99816,14129,401005,74288.8,0,14405.9,14405.9
CSA_80,2018-07-31,2.25021,21131.6,383870,152328,0,21615.3,21615.3
CSA_80,2018-10-31,2.50227,24778.4,387859,178698,0,25428,25428
CSA_80,2019-01-31,2.75432,27547.4,394509,192772,0,28361.3,28361.3
CSA_80,2019-04-30,2.99816,30946,399126,236212,0,31960.4,31960.4
CSA_80,2019-07-31,3.25021,38384.6,383687,251883,0,39792.6,39792.6
CSA_80,2019-10-31,3.50227,43509.7,389087,300267,0,45277.7,45277.7
CSA_80,2020-01-31,3.7541,48175.9,398225,355743,0,50324.8,50324.8
CSA_80,2020-04-30,4,52285.4,402870,373051,0,54821.4,54821.4
CSA_80,2020-07-31,4.25137,57463.2,394511,389934,0,60509.4,60509.4
CSA_80,2020-10-30,4.5,61800.4,398700,442706,0,65354.8,65354.8
CSA_80,2021-01-29,4.74884,64319.6,385846,427306,0,68309.7,68309.7
CSA_80,2021-04-30,4.99816,68028.7,390615,442505,0,72557.9,72557.9
CSA_80,2021-07-30,5.24747,64178.5,390002,486938,0,68785.2,72557.9
CSA_80,2021-10-29,5.49679,65873.5,392898,481270,0,70948.4,72557.9
CSA_80,2022-01-31,5.75432,67900.6,378506,491656,0,73502.3,73502.3
CSA_80,2022-04-29,5.99542,71762.8,382793,514918,0,78051.8,78051.8
CSA_80,2022-07-29,6.24473,67968.1,378261,491222,0,74312.3,78051.8
CSA_80,2022-10-31,6.50227,72416.4,382565,477577,0,79606.6,79606.6
