#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2016-04-30,0,1192857.0,1621128.68,1192857.0,428271.68,1192857.0,1192857.0
CUST_S,2016-07-29,0.245902,1253937.0,1566203.1,1656236.0,0.0,1256242.0,1256242.0
CUST_S,2016-10-31,0.502732,1244917.59,1568004.14,1809031.0,0.0,1249598.45,1259595.45
CUST_S,2017-01-31,0.754323,1223613.11,1499607.58,1929031.0,0.0,1230775.47,1284902.47
CUST_S,2017-04-28,0.992679,1215906.34,1504344.45,2042057.43,0.0,1225654.5,1287849.5
CUST_S,2017-07-31,1.25021,1279682.35,1460782.46,2229639.0,0.0,1293140.61,1300753.3
CUST_S,2017-10-31,1.50227,1270349.4,1467258.9,2359290.0,0.0,1287546.1,1302815.92
CUST_S,2018-01-31,1.75432,1254357.04,1410672.9,2452493.0,0.0,1275191.84,1327998.53
CUST_S,2018-04-30,1.99816,1244930.93,1417458.45,2457658.0,0.0,1269323.89,1329529.28
CUST_S,2018-07-31,2.25021,1309363.55,1378642.49,2738818.89,0.0,1339339.2,1340076.88
CUST_S,2018-10-31,2.50227,1298905.2,1387969.79,2706142.38,0.0,1332954.2,1344666.88
CUST_S,2019-01-31,2.75432,1282614.6,1331355.21,2831486.5,0.0,1320511.2,1369894.88
CUST_S,2019-04-30,2.99816,1273039.9,1339280.01,2871903.0,0.0,1314770.8,1374080.48
CUST_S,2019-07-31,3.25021,1335105.1,1300777.12,3110146.0,0.0,1384078.8,1385940.48
CUST_S,2019-10-31,3.50227,1325128.8,1311881.61,3319687.0,0.0,1378976.8,1391355.48
CUST_S,2020-01-31,3.7541,1311201.7,1259380.28,3423500.0,0.0,1369688.3,1414307.98
CUST_S,2020-04-30,4,1297528.7,1265310.84,3432579.0,0.0,1360461.7,1415280.38
CUST_S,2020-07-31,4.25137,1350568.6,1226438.62,3555245.0,0.0,1422164.9,1431489.58
CUST_S,2020-10-30,4.5,1336689.5,1238258.65,3773618.0,0.0,1413567.9,1436029.58
