#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_92,2016-04-30,0,267851,0,267851,-267851,267851,267851
CSA_92,2016-07-29,0.245902,275040,0,394372,0,275546,275546
CSA_92,2016-10-31,0.502732,268360,904.244,434223,0,269369,275546
CSA_92,2017-01-31,0.754323,259630,2798.98,453725,0,261150,275546
CSA_92,2017-04-28,0.992679,254685,4797.15,469823,0,256727,275546
CSA_92,2017-07-31,1.25021,265846,9235.96,518129,0,268642,275546
CSA_92,2017-10-31,1.50227,261302,12422.5,518020,0,264839,275546
CSA_92,2018-01-31,1.75432,258625,19030.4,542919,0,262921,275546
CSA_92,2018-04-30,1.99816,255246,22342.9,540888,0,260247,275546
CSA_92,2018-07-31,2.25021,269799,27598.4,581381,0,275976,275976
CSA_92,2018-10-31,2.50227,263909,31199.4,568621,0,270827,275976
CSA_92,2019-01-31,2.75432,262009,36835.9,576993,0,269750,275976
CSA_92,2019-04-30,2.99816,256613,38826.2,590014,0,265025,275976
CSA_92,2019-07-31,3.25021,270953,42861.3,625962,0,280892,280892
CSA_92,2019-10-31,3.50227,264844,46736.9,618973,0,275606,280892
CSA_92,2020-01-31,3.7541,267494,54421,644440,0,279425,280892
CSA_92,2020-04-30,4,262536,56850,633770,0,275269,280892
CSA_92,2020-07-31,4.25137,275940,57858.6,666563,0,290568,290568
CSA_92,2020-10-30,4.5,267540,61251,656329,0,282928,290568
CSA_92,2021-01-29,4.74884,271145,70472.6,687578,0,287965,290568
CSA_92,2021-04-30,4.99816,264397,72419.8,674940,0,282000,290568
CSA_92,2021-07-30,5.24747,278256,74892.9,730241,0,298229,298229
CSA_92,2021-10-29,5.49679,267375,75926.7,703197,0,287974,298229
CSA_92,2022-01-31,5.75432,273033,84854.1,720879,0,295557,298229
CSA_92,2022-04-29,5.99542,266045,88255.3,722161,0,289360,298229
CSA_92,2022-07-29,6.24473,280579,90870.1,761297,0,306769,306769
CSA_92,2022-10-31,6.50227,270511,94653.5,727551,0,297370,306769
CSA_92,2023-01-31,6.75432,275814,102963,767815,0,304813,306769
CSA_92,2023-04-28,6.99268,268620,105362,731638,0,298358,306769
CSA_92,2023-07-31,7.25021,284930,107563,769072,0,318261,318261
CSA_92,2023-10-31,7.50227,272861,109692,749775,0,306469,318261
CSA_92,2024-01-31,7.7541,277356,114567,785830,0,313245,318261
CSA_92,2024-04-30,8,268380,118503,752463,0,304751,318261
CSA_92,2024-07-31,8.25137,286330,122444,816136,0,327036,327036
CSA_92,2024-10-31,8.50273,275391,122526,785349,0,316390,327036
CSA_92,2025-01-31,8.75432,281902,128842,811613,0,325772,327036
CSA_92,2025-04-30,8.99816,270137,133113,790940,0,313951,327036
CSA_92,2025-07-31,9.25021,286959,131635,839280,0,335530,335530
CSA_92,2025-10-31,9.50227,275661,136399,846421,0,324284,335530
