#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_87,2016-04-30,0,1.11361e+06,0,1.11361e+06,-1.11361e+06,1.11361e+06,1.11361e+06
CSA_87,2016-07-29,0.245902,1.01666e+06,0,1.30957e+06,0,1.01853e+06,1.11361e+06
CSA_87,2016-10-31,0.502732,1.01905e+06,0,1.47137e+06,0,1.02288e+06,1.11361e+06
CSA_87,2017-01-31,0.754323,1.03245e+06,284.037,1.57984e+06,0,1.0385e+06,1.11361e+06
CSA_87,2017-04-28,0.992679,1.03612e+06,1024.62,1.63772e+06,0,1.04443e+06,1.11361e+06
CSA_87,2017-07-31,1.25021,936442,2380.59,1.61551e+06,0,946290,1.11361e+06
CSA_87,2017-10-31,1.50227,939527,3849.04,1.68742e+06,0,952245,1.11361e+06
CSA_87,2018-01-31,1.75432,952605,5907.81,1.72904e+06,0,968428,1.11361e+06
CSA_87,2018-04-30,1.99816,959284,8570.51,1.78196e+06,0,978079,1.11361e+06
CSA_87,2018-07-31,2.25021,862879,14220.5,1.69157e+06,0,882633,1.11361e+06
CSA_87,2018-10-31,2.50227,867857,15735.8,1.72555e+06,0,890608,1.11361e+06
CSA_87,2019-01-31,2.75432,880645,16665.2,1.7485e+06,0,906664,1.11361e+06
CSA_87,2019-04-30,2.99816,887089,18216.7,1.81868e+06,0,916168,1.11361e+06
CSA_87,2019-07-31,3.25021,789884,23877.4,1.74835e+06,0,818858,1.11361e+06
CSA_87,2019-10-31,3.50227,796116,26940.4,1.77544e+06,0,828466,1.11361e+06
CSA_87,2020-01-31,3.7541,804088,24345.4,1.74687e+06,0,839955,1.11361e+06
CSA_87,2020-04-30,4,812279,28158.2,1.79748e+06,0,851677,1.11361e+06
CSA_87,2020-07-31,4.25137,719004,35205.2,1.70196e+06,0,757120,1.11361e+06
CSA_87,2020-10-30,4.5,726697,38858.3,1.73958e+06,0,768492,1.11361e+06
CSA_87,2021-01-29,4.74884,734000,40166,1.72059e+06,0,779534,1.11361e+06
CSA_87,2021-04-30,4.99816,737759,40585.9,1.72163e+06,0,786877,1.11361e+06
CSA_87,2021-07-30,5.24747,645108,49728.6,1.60584e+06,0,691415,1.11361e+06
CSA_87,2021-10-29,5.49679,650244,48096.2,1.63219e+06,0,700338,1.11361e+06
CSA_87,2022-01-31,5.75432,653965,44969.8,1.6128e+06,0,707916,1.11361e+06
CSA_87,2022-04-29,5.99542,663043,48599.5,1.66458e+06,0,721149,1.11361e+06
CSA_87,2022-07-29,6.24473,600669,54755.2,1.54122e+06,0,656736,1.11361e+06
CSA_87,2022-10-31,6.50227,612090,58056.8,1.59137e+06,0,672864,1.11361e+06
CSA_87,2023-01-31,6.75432,613430,56399.3,1.59331e+06,0,677927,1.11361e+06
CSA_87,2023-04-28,6.99268,624355,59947,1.57206e+06,0,693474,1.11361e+06
CSA_87,2023-07-31,7.25021,563912,66512.6,1.51351e+06,0,629878,1.11361e+06
CSA_87,2023-10-31,7.50227,573490,67305.3,1.52386e+06,0,644127,1.11361e+06
CSA_87,2024-01-31,7.7541,574689,66442.1,1.51059e+06,0,649051,1.11361e+06
