#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_3336,2016-04-30,0,0,108032,0,0,0,0,0
Trade_3336,2016-07-29,0.245902,0,101566,0,0,0,0,0
Trade_3336,2016-10-31,0.502732,0,101536,0,0,0,0,0
Trade_3336,2017-01-31,0.754323,0,95233.3,0,0,0,0,0
Trade_3336,2017-04-28,0.992679,0,95287.8,0,0,0,0,0
Trade_3336,2017-07-31,1.25021,6.25086,89173.3,0,0,0,6.3166,6.3166
Trade_3336,2017-10-31,1.50227,7.65397,89171.6,0,0,0,7.75757,7.75757
Trade_3336,2018-01-31,1.75432,31.6116,83244.8,0,0,0,32.1367,32.1367
Trade_3336,2018-04-30,1.99816,42.2221,83277.5,0,0,0,43.0493,43.0493
Trade_3336,2018-07-31,2.25021,89.075,77589.9,0,0,0,91.1142,91.1142
Trade_3336,2018-10-31,2.50227,147.519,77666.7,0,0,0,151.386,151.386
Trade_3336,2019-01-31,2.75432,229.914,72027.8,0,0,0,236.708,236.708
Trade_3336,2019-04-30,2.99816,310.043,72199.4,0,0,0,320.207,320.207
Trade_3336,2019-07-31,3.25021,419.812,66829.2,0,0,0,435.211,435.211
Trade_3336,2019-10-31,3.50227,501.504,66922.5,0,0,0,521.883,521.883
Trade_3336,2020-01-31,3.7541,526.576,61519.2,0,0,326.255,550.064,550.064
Trade_3336,2020-04-30,4,568.377,61582.2,0,0,2308.63,595.945,595.945
Trade_3336,2020-07-31,4.25137,684.141,56500,0,0,3083.95,720.409,720.409
Trade_3336,2020-10-30,4.5,770.427,56621.3,0,0,5449.07,814.737,814.737
Trade_3336,2021-01-29,4.74884,868.599,51703,0,0,7091.91,922.484,922.484
Trade_3336,2021-04-30,4.99816,1003.07,51799.6,0,0,7451.99,1069.85,1069.85
Trade_3336,2021-07-30,5.24747,1059.74,47117.2,0,0,7474.58,1135.81,1135.81
Trade_3336,2021-10-29,5.49679,1165.3,47178.6,0,0,8570.58,1255.07,1255.07
Trade_3336,2022-01-31,5.75432,1160.12,42473.6,0,0,8628.04,1255.83,1255.83
Trade_3336,2022-04-29,5.99542,1252.31,42829.7,0,0,8820.45,1362.06,1362.06
Trade_3336,2022-07-29,6.24473,1208.5,38183.6,0,0,8397.27,1321.3,1362.06
Trade_3336,2022-10-31,6.50227,1310.26,38286.1,0,0,8315.31,1440.35,1440.35
Trade_3336,2023-01-31,6.75432,1285.25,34084.8,0,0,9379.5,1420.38,1440.35
Trade_3336,2023-04-28,6.99268,1280.35,33932.5,0,0,10512.5,1422.09,1440.35
Trade_3336,2023-07-31,7.25021,1207.5,29855.9,0,0,9477,1348.75,1440.35
Trade_3336,2023-10-31,7.50227,1301.21,29925.7,0,0,10347.7,1461.48,1461.48
Trade_3336,2024-01-31,7.7541,1237.44,25918.7,0,0,9817.52,1397.56,1461.48
Trade_3336,2024-04-30,8,1278.23,25948.4,0,0,9975.83,1451.46,1461.48
Trade_3336,2024-07-31,8.25137,1123.07,21980.6,0,0,8686.8,1282.73,1461.48
Trade_3336,2024-10-31,8.50273,1151.41,21899.6,0,0,8517.44,1322.82,1461.48
Trade_3336,2025-01-31,8.75432,997.515,18075.3,0,0,7811.27,1152.75,1461.48
Trade_3336,2025-04-30,8.99816,1018.35,18207.2,0,0,7666.66,1183.51,1461.48
Trade_3336,2025-07-31,9.25021,850.647,14365.4,0,0,6392.64,994.628,1461.48
Trade_3336,2025-10-31,9.50227,871.406,14397.2,0,0,6764.62,1025.11,1461.48
Trade_3336,2026-01-30,9.75158,663.285,10720.6,0,0,5121.91,784.987,1461.48
Trade_3336,2026-04-30,9.99816,668.074,10773.5,0,0,5053.87,795.369,1461.48
Trade_3336,2026-07-31,10.2502,475.276,7126.63,0,0,3615.44,569.471,1461.48
Trade_3336,2026-10-30,10.4995,474.904,7147.97,0,0,3351.28,572.649,1461.48
Trade_3336,2027-01-29,10.7488,231.995,3566.91,0,0,1599.8,281.527,1461.48
Trade_3336,2027-04-30,10.9982,232.787,3564.24,0,0,1659.77,284.287,1461.48
Trade_3336,2027-07-30,11.2475,0,0,0,0,0,0,1461.48
Trade_3336,2027-10-29,11.4968,0,0,0,0,0,0,1461.48
Trade_3336,2028-01-31,11.7541,0,0,0,0,0,0,1461.48
Trade_3336,2028-04-28,11.9945,0,0,0,0,0,0,1461.48
Trade_3336,2028-07-31,12.2514,0,0,0,0,0,0,1461.48
Trade_3336,2028-10-31,12.5027,0,0,0,0,0,0,1461.48
Trade_3336,2029-01-31,12.7543,0,0,0,0,0,0,1461.48
Trade_3336,2029-04-30,12.9982,0,0,0,0,0,0,1461.48
Trade_3336,2029-07-31,13.2502,0,0,0,0,0,0,1461.48
Trade_3336,2029-10-31,13.5023,0,0,0,0,0,0,1461.48
Trade_3336,2030-01-31,13.7543,0,0,0,0,0,0,1461.48
Trade_3336,2030-04-30,13.9982,0,0,0,0,0,0,1461.48
Trade_3336,2030-07-31,14.2502,0,0,0,0,0,0,1461.48
Trade_3336,2030-10-31,14.5023,0,0,0,0,0,0,1461.48
Trade_3336,2031-01-31,14.7543,0,0,0,0,0,0,1461.48
Trade_3336,2031-04-30,14.9982,0,0,0,0,0,0,1461.48
Trade_3336,2031-07-31,15.2502,0,0,0,0,0,0,1461.48
Trade_3336,2031-10-31,15.5023,0,0,0,0,0,0,1461.48
Trade_3336,2032-01-30,15.7514,0,0,0,0,0,0,1461.48
Trade_3336,2032-04-30,16,0,0,0,0,0,0,1461.48
Trade_3336,2032-07-30,16.2486,0,0,0,0,0,0,1461.48
Trade_3336,2032-10-29,16.4973,0,0,0,0,0,0,1461.48
Trade_3336,2033-01-31,16.7543,0,0,0,0,0,0,1461.48
Trade_3336,2033-04-29,16.9954,0,0,0,0,0,0,1461.48
