#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_42,2016-04-30,0,32028.2,0,32028.2,-32028.2,32028.2,32028.2
CSA_42,2016-07-29,0.245902,34760.8,6627.82,100630,0,34824.7,34824.7
CSA_42,2016-10-31,0.502732,40415.6,12456.1,130579,0,40567.6,40567.6
CSA_42,2017-01-31,0.754323,41474.3,17381.6,148793,0,41717.1,41717.1
CSA_42,2017-04-28,0.992679,44022.4,20647.7,157623,0,44375.4,44375.4
CSA_42,2017-07-31,1.25021,42995.6,26713.7,162095,0,43447.7,44375.4
CSA_42,2017-10-31,1.50227,45288.7,29269.6,180214,0,45901.7,45901.7
CSA_42,2018-01-31,1.75432,43992.4,34117.2,178332,0,44723.1,45901.7
CSA_42,2018-04-30,1.99816,44977.3,35770.5,185676,0,45858.5,45901.7
CSA_42,2018-07-31,2.25021,42027,41913.5,186939,0,42989.2,45901.7
CSA_42,2018-10-31,2.50227,43455.8,43190.1,191218,0,44594.9,45901.7
CSA_42,2019-01-31,2.75432,41564.6,47224.8,190580,0,42792.7,45901.7
CSA_42,2019-04-30,2.99816,42509.2,48273,192192,0,43902.7,45901.7
CSA_42,2019-07-31,3.25021,39896,55019.3,196868,0,41359.4,45901.7
CSA_42,2019-10-31,3.50227,40934.7,54345.3,209689,0,42598.1,45901.7
CSA_42,2020-01-31,3.7541,38100.1,61179.5,207477,0,39799.5,45901.7
CSA_42,2020-04-30,4,38472.1,60852.9,196569,0,40338.1,45901.7
CSA_42,2020-07-31,4.25137,34867.4,69485.2,197843,0,36715.8,45901.7
CSA_42,2020-10-30,4.5,35400.5,67960.5,204694,0,37436.5,45901.7
CSA_42,2021-01-29,4.74884,32901.4,75659.6,197757,0,34942.5,45901.7
CSA_42,2021-04-30,4.99816,32891.9,74895,198671,0,35081.7,45901.7
CSA_42,2021-07-30,5.24747,30114.9,84518.3,171321,0,32276.5,45901.7
CSA_42,2021-10-29,5.49679,29800.1,81643.9,178404,0,32095.9,45901.7
CSA_42,2022-01-31,5.75432,28094.1,90222.2,168079,0,30411.9,45901.7
