#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2958,2016-04-30,0,0,339849,0,0,0,0,0
Trade_2958,2016-07-29,0.245902,0,262023,0,0,0,0,0
Trade_2958,2016-10-31,0.502732,65.213,267270,0,0,0,65.4582,65.4582
Trade_2958,2017-01-31,0.754323,42.9767,272966,0,0,0,43.2283,65.4582
Trade_2958,2017-04-28,0.992679,65.4799,279594,0,0,0,66.0048,66.0048
Trade_2958,2017-07-31,1.25021,719.277,206017,0,0,0,726.841,726.841
Trade_2958,2017-10-31,1.50227,762.606,213104,0,0,0,772.929,772.929
Trade_2958,2018-01-31,1.75432,580.53,220447,0,0,0,590.172,772.929
Trade_2958,2018-04-30,1.99816,515.459,227753,0,0,0,525.558,772.929
Trade_2958,2018-07-31,2.25021,3581.52,159739,0,0,26393,3663.51,3663.51
Trade_2958,2018-10-31,2.50227,2476.39,166137,0,0,17491.9,2541.31,3663.51
Trade_2958,2019-01-31,2.75432,1924.66,173437,0,0,4770.69,1981.53,3663.51
Trade_2958,2019-04-30,2.99816,1247.48,180172,0,0,0,1288.37,3663.51
Trade_2958,2019-07-31,3.25021,6157.42,115490,0,0,49607.9,6383.28,6383.28
Trade_2958,2019-10-31,3.50227,4058.83,121443,0,0,33696.3,4223.76,6383.28
Trade_2958,2020-01-31,3.7541,2335.64,128475,0,0,11814.7,2439.82,6383.28
Trade_2958,2020-04-30,4,1304.75,136204,0,0,1838.47,1368.04,6383.28
Trade_2958,2020-07-31,4.25137,7098.66,75211.9,0,0,49362.5,7474.98,7474.98
Trade_2958,2020-10-30,4.5,3729.41,80996,0,0,34330.8,3943.91,7474.98
Trade_2958,2021-01-29,4.74884,1648.23,88544.4,0,0,12290.9,1750.48,7474.98
Trade_2958,2021-04-30,4.99816,388.382,96334,0,0,0,414.239,7474.98
Trade_2958,2021-07-30,5.24747,4984.7,36175.4,0,0,32002.3,5342.51,7474.98
Trade_2958,2021-10-29,5.49679,1177.41,43146.4,0,0,9381.81,1268.11,7474.98
Trade_2958,2022-01-31,5.75432,19.7911,52713.1,0,0,0,21.4239,7474.98
Trade_2958,2022-04-29,5.99542,0,62367.5,0,0,0,0,7474.98
