#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_74,2016-04-30,0,675156,0,675156,-675156,675156,675156
CSA_74,2016-07-29,0.245902,593431,0,850378,0,594521,675156
CSA_74,2016-10-31,0.502732,604686,0,961981,0,606959,675156
CSA_74,2017-01-31,0.754323,578589,197.025,1.01068e+06,0,581976,675156
CSA_74,2017-04-28,0.992679,591017,449.594,1.09087e+06,0,595756,675156
CSA_74,2017-07-31,1.25021,510543,3278.4,1.05095e+06,0,515913,675156
CSA_74,2017-10-31,1.50227,523696,3722.79,1.11153e+06,0,530785,675156
CSA_74,2018-01-31,1.75432,500334,6671.81,1.1258e+06,0,508644,675156
CSA_74,2018-04-30,1.99816,512481,6440.5,1.20987e+06,0,522522,675156
CSA_74,2018-07-31,2.25021,440556,16826.8,1.18445e+06,0,450642,675156
CSA_74,2018-10-31,2.50227,455435,17722.2,1.19069e+06,0,467374,675156
CSA_74,2019-01-31,2.75432,437272,24631.1,1.24831e+06,0,450192,675156
CSA_74,2019-04-30,2.99816,451232,24808.3,1.26911e+06,0,466023,675156
CSA_74,2019-07-31,3.25021,386963,43110,1.14446e+06,0,401157,675156
CSA_74,2019-10-31,3.50227,397298,40465.7,1.21363e+06,0,413442,675156
CSA_74,2020-01-31,3.7541,380943,49841,1.24415e+06,0,397935,675156
CSA_74,2020-04-30,4,393759,48137.6,1.272e+06,0,412857,675156
CSA_74,2020-07-31,4.25137,336353,70720.9,1.23489e+06,0,354183,675156
CSA_74,2020-10-30,4.5,345732,65150.1,1.27045e+06,0,365616,675156
CSA_74,2021-01-29,4.74884,331102,74943.3,1.27185e+06,0,351642,675156
CSA_74,2021-04-30,4.99816,336515,67652.3,1.30549e+06,0,358919,675156
CSA_74,2021-07-30,5.24747,284991,95669.4,1.18472e+06,0,305448,675156
CSA_74,2021-10-29,5.49679,294461,87809.7,1.24205e+06,0,317147,675156
CSA_74,2022-01-31,5.75432,281307,98029,1.22464e+06,0,304514,675156
CSA_74,2022-04-29,5.99542,289921,89689,1.17038e+06,0,315328,675156
CSA_74,2022-07-29,6.24473,243869,122319,1.03448e+06,0,266632,675156
CSA_74,2022-10-31,6.50227,253423,112894,1.09813e+06,0,278585,675156
CSA_74,2023-01-31,6.75432,242726,124277,1.10466e+06,0,268246,675156
CSA_74,2023-04-28,6.99268,250930,115874,1.19285e+06,0,278710,675156
CSA_74,2023-07-31,7.25021,211882,152965,1.09883e+06,0,236667,675156
CSA_74,2023-10-31,7.50227,222333,141409,1.07775e+06,0,249718,675156
CSA_74,2024-01-31,7.7541,215801,152946,1.09527e+06,0,243725,675156
CSA_74,2024-04-30,8,220142,140690,1.01069e+06,0,249975,675156
CSA_74,2024-07-31,8.25137,186433,178869,927730,0,212937,675156
CSA_74,2024-10-31,8.50273,194965,166584,986223,0,223991,675156
CSA_74,2025-01-31,8.75432,190295,176702,984031,0,219909,675156
CSA_74,2025-04-30,8.99816,197499,163704,1.11042e+06,0,229531,675156
CSA_74,2025-07-31,9.25021,168748,205084,1.01466e+06,0,197311,675156
CSA_74,2025-10-31,9.50227,173823,188645,1.00713e+06,0,204484,675156
CSA_74,2026-01-30,9.75158,171177,200722,1.03921e+06,0,202585,675156
CSA_74,2026-04-30,9.99816,178635,185987,1.0282e+06,0,212672,675156
CSA_74,2026-07-31,10.2502,149385,226843,874039,0,178991,675156
CSA_74,2026-10-30,10.4995,155287,210790,938171,0,187248,675156
CSA_74,2027-01-29,10.7488,149231,222201,865734,0,181092,675156
CSA_74,2027-04-30,10.9982,155220,205410,926546,0,189559,675156
CSA_74,2027-07-30,11.2475,130872,248408,836339,0,160843,675156
CSA_74,2027-10-29,11.4968,136199,231943,873914,0,168456,675156
CSA_74,2028-01-31,11.7541,131038,229672,795463,0,163140,675156
CSA_74,2028-04-28,11.9945,133448,212332,779912,0,167163,675156
CSA_74,2028-07-31,12.2514,109409,248120,702499,0,137965,675156
CSA_74,2028-10-31,12.5027,116687,230367,753032,0,148106,675156
CSA_74,2029-01-31,12.7543,109571,227204,718433,0,139983,675156
CSA_74,2029-04-30,12.9982,111904,209011,697030,0,143868,675156
CSA_74,2029-07-31,13.2502,93299.3,245822,610920,0,120733,675156
CSA_74,2029-10-31,13.5023,95283.9,226298,598649,0,124108,675156
CSA_74,2030-01-31,13.7543,89890.1,223166,580314,0,117848,675156
CSA_74,2030-04-30,13.9982,94645.4,207088,612105,0,124867,675156
CSA_74,2030-07-31,14.2502,74059.1,243770,441913,0,98346.4,675156
CSA_74,2030-10-31,14.5023,76104,230222,465838,0,101723,675156
CSA_74,2031-01-31,14.7543,70603.7,232943,498021,0,94988.2,675156
CSA_74,2031-04-30,14.9982,73716.2,220035,440644,0,99802.9,675156
CSA_74,2031-07-31,15.2502,67131.2,222323,467364,0,91487.9,675156
CSA_74,2031-10-31,15.5023,68324.5,208955,447049,0,93729.2,675156
CSA_74,2032-01-30,15.7514,62579.8,211374,431685,0,86409.5,675156
CSA_74,2032-04-30,16,63924.7,197767,406909,0,88843.4,675156
CSA_74,2032-07-30,16.2486,60286.1,200382,405119,0,84333.9,675156
CSA_74,2032-10-29,16.4973,61124.8,187461,416823,0,86065.8,675156
CSA_74,2033-01-31,16.7543,57047.2,189527,360969,0,80866.8,675156
CSA_74,2033-04-29,16.9954,61259.6,177065,358879,0,87386.7,675156
CSA_74,2033-07-29,17.2447,55563.9,178741,313656,0,79779.8,675156
CSA_74,2033-10-31,17.5023,56133.6,166113,334815,0,81141.8,675156
CSA_74,2034-01-31,17.7543,51415.4,168235,292585,0,74812.6,675156
CSA_74,2034-04-28,17.9927,52749.8,156450,345710,0,77233.7,675156
CSA_74,2034-07-31,18.2502,50170.4,159176,304071,0,73953,675156
CSA_74,2034-10-31,18.5023,52220.3,147301,303849,0,77483.2,675156
CSA_74,2035-01-31,18.7543,49577.5,149606,242978,0,74047.9,675156
CSA_74,2035-04-30,18.9982,51172.1,137880,285809,0,76918,675156
CSA_74,2035-07-31,19.2502,46107.7,139485,239527,0,69763.5,675156
CSA_74,2035-10-31,19.5023,48453.9,127787,257058,0,73797.8,675156
CSA_74,2036-01-31,19.7541,44856.4,129571,251021,0,68770,675156
CSA_74,2036-04-30,20,48431.2,118005,259931,0,74730.3,675156
