#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8975,2016-04-30,0,274076,0,0,0,274076,274076,274076
Trade_8975,2016-07-29,0.245902,257406,0,0,0,409547,257879,274076
Trade_8975,2016-10-31,0.502732,260705,214.372,0,0,469780,261686,274076
Trade_8975,2017-01-31,0.754323,246181,1410.56,0,0,496863,247622,274076
Trade_8975,2017-04-28,0.992679,250911,2733.77,0,0,534445,252923,274076
Trade_8975,2017-07-31,1.25021,238851,5847.97,0,0,550016,241363,274076
Trade_8975,2017-10-31,1.50227,243972,7541.69,0,0,598981,247274,274076
Trade_8975,2018-01-31,1.75432,232778,11311.4,0,0,610863,236645,274076
Trade_8975,2018-04-30,1.99816,237504,12794.6,0,0,622445,242157,274076
Trade_8975,2018-07-31,2.25021,225143,15659.7,0,0,649920,230297,274076
Trade_8975,2018-10-31,2.50227,229872,16553,0,0,653585,235898,274076
Trade_8975,2019-01-31,2.75432,218232,20108.4,0,0,642373,224680,274076
Trade_8975,2019-04-30,2.99816,221942,20407,0,0,640828,229218,274076
Trade_8975,2019-07-31,3.25021,210979,24155.7,0,0,656048,218718,274076
Trade_8975,2019-10-31,3.50227,215533,24495.7,0,0,692059,224291,274076
Trade_8975,2020-01-31,3.7541,204673,28558.5,0,0,691128,213802,274076
Trade_8975,2020-04-30,4,207484,27907,0,0,682598,217548,274076
Trade_8975,2020-07-31,4.25137,197357,32348.2,0,0,654350,207819,274076
Trade_8975,2020-10-30,4.5,201968,32131.9,0,0,712558,213584,274076
Trade_8975,2021-01-29,4.74884,191861,35622.2,0,0,687178,203763,274076
Trade_8975,2021-04-30,4.99816,194502,34787.8,0,0,670052,207451,274076
Trade_8975,2021-07-30,5.24747,185118,38209.1,0,0,696950,198406,274076
Trade_8975,2021-10-29,5.49679,187878,36025.6,0,0,710599,202352,274076
Trade_8975,2022-01-31,5.75432,177164,38344.9,0,0,657852,191780,274076
Trade_8975,2022-04-29,5.99542,181215,36422.1,0,0,709518,197096,274076
Trade_8975,2022-07-29,6.24473,171428,39442.8,0,0,656459,187429,274076
Trade_8975,2022-10-31,6.50227,174929,37061.1,0,0,675745,192297,274076
Trade_8975,2023-01-31,6.75432,166430,39943.4,0,0,662895,183929,274076
Trade_8975,2023-04-28,6.99268,167243,36995.1,0,0,654740,185758,274076
Trade_8975,2023-07-31,7.25021,158711,39949.6,0,0,640758,177277,274076
Trade_8975,2023-10-31,7.50227,161691,37235.5,0,0,647006,181607,274076
Trade_8975,2024-01-31,7.7541,153145,40651.5,0,0,616216,172961,274076
Trade_8975,2024-04-30,8,156292,38664.7,0,0,624782,177473,274076
Trade_8975,2024-07-31,8.25137,148175,41148.2,0,0,587863,169240,274076
Trade_8975,2024-10-31,8.50273,150002,38150.3,0,0,603616,172334,274076
Trade_8975,2025-01-31,8.75432,141482,40416.8,0,0,573614,163500,274076
Trade_8975,2025-04-30,8.99816,145340,37229.8,0,0,578081,168913,274076
Trade_8975,2025-07-31,9.25021,136194,40102.2,0,0,571928,159246,274076
Trade_8975,2025-10-31,9.50227,139874,36943.6,0,0,566505,164546,274076
Trade_8975,2026-01-30,9.75158,131754,39407,0,0,548562,155929,274076
Trade_8975,2026-04-30,9.99816,134678,36436.2,0,0,549651,160339,274076
Trade_8975,2026-07-31,10.2502,126234,38273,0,0,525560,151252,274076
Trade_8975,2026-10-30,10.4995,130022,35079.1,0,0,527642,156783,274076
Trade_8975,2027-01-29,10.7488,121769,36751.5,0,0,516176,147766,274076
Trade_8975,2027-04-30,10.9982,124099,33744.8,0,0,510139,151553,274076
Trade_8975,2027-07-30,11.2475,117522,35901.2,0,0,516667,144436,274076
Trade_8975,2027-10-29,11.4968,119637,32470,0,0,501474,147972,274076
Trade_8975,2028-01-31,11.7541,111156,34409.6,0,0,468362,138387,274076
Trade_8975,2028-04-28,11.9945,113051,30606.7,0,0,507876,141613,274076
Trade_8975,2028-07-31,12.2514,105121,32340.3,0,0,506244,132559,274076
Trade_8975,2028-10-31,12.5027,107167,28810.6,0,0,499239,136022,274076
Trade_8975,2029-01-31,12.7543,98631.1,30289.5,0,0,474803,126006,274076
Trade_8975,2029-04-30,12.9982,100114,27133.3,0,0,450795,128710,274076
Trade_8975,2029-07-31,13.2502,92438.9,28573.7,0,0,441998,119620,274076
Trade_8975,2029-10-31,13.5023,94795.5,24865.7,0,0,437784,123472,274076
Trade_8975,2030-01-31,13.7543,86370.6,26430.4,0,0,424115,113234,274076
Trade_8975,2030-04-30,13.9982,88269,23257.3,0,0,425519,116455,274076
Trade_8975,2030-07-31,14.2502,79873.5,24934.1,0,0,377170,106068,274076
Trade_8975,2030-10-31,14.5023,81205.6,21238.7,0,0,382186,108542,274076
Trade_8975,2031-01-31,14.7543,73595.7,23158.1,0,0,350284,99013.5,274076
Trade_8975,2031-04-30,14.9982,74787.4,19771.8,0,0,334673,101253,274076
Trade_8975,2031-07-31,15.2502,67195.4,21372.8,0,0,304352,91575.4,274076
Trade_8975,2031-10-31,15.5023,68837.1,17887.3,0,0,323791,94432.4,274076
Trade_8975,2032-01-30,15.7514,60113,19199.4,0,0,280146,83003.4,274076
Trade_8975,2032-04-30,16,60971.7,15923.6,0,0,280859,84739.2,274076
Trade_8975,2032-07-30,16.2486,53156.2,17525.5,0,0,262721,74359.9,274076
Trade_8975,2032-10-29,16.4973,55245,14236,0,0,267575,77786.9,274076
Trade_8975,2033-01-31,16.7543,46619.6,15540.6,0,0,232000,66085.2,274076
Trade_8975,2033-04-29,16.9954,48225.8,12383.3,0,0,227002,68794,274076
Trade_8975,2033-07-29,17.2447,40170.1,13767.5,0,0,203206,57677,274076
Trade_8975,2033-10-31,17.5023,41739.7,10670.4,0,0,193595,60335.3,274076
Trade_8975,2034-01-31,17.7543,34043.2,11884.7,0,0,180798,49535.1,274076
Trade_8975,2034-04-28,17.9927,35001.7,8594.82,0,0,178002,51247.9,274076
Trade_8975,2034-07-31,18.2502,26890.3,9715.56,0,0,144237,39637.3,274076
Trade_8975,2034-10-31,18.5023,28456,6311.26,0,0,139129,42222.3,274076
Trade_8975,2035-01-31,18.7543,20392.7,7357.38,0,0,112488,30458.1,274076
Trade_8975,2035-04-30,18.9982,21586.5,4136.44,0,0,111680,32447.2,274076
Trade_8975,2035-07-31,19.2502,14128.8,5140.12,0,0,78626.6,21377.6,274076
Trade_8975,2035-10-31,19.5023,15055.4,1905.19,0,0,72975.8,22930.2,274076
Trade_8975,2036-01-31,19.7541,6723.4,2480.21,0,0,36562.7,10307.7,274076
Trade_8975,2036-04-30,20,9076.63,99.471,0,0,36571.9,14005.4,274076
