#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2016-04-30,0,1281600.0,2982061.6,1281600.0,1700461.6,1281600.0,1281600.0
CUST_T,2016-07-29,0.245902,1231972.28,2763352.1,1781410.0,0.0,1234233.05,1320163.05
CUST_T,2016-10-31,0.502732,1257113.57,2792837.4,1991986.85,0.0,1261836.2,1343696.2
CUST_T,2017-01-31,0.754323,1273776.03,2769080.5,2201845.0,0.0,1281238.41,1352468.41
CUST_T,2017-04-28,0.992679,1293875.51,2797658.0,2422974.2,0.0,1304250.17,1370190.17
CUST_T,2017-07-31,1.25021,1277447.03,2627239.97,2669542.0,0.0,1290877.76,1441187.76
CUST_T,2017-10-31,1.50227,1294054.7,2656016.71,2876213.1,0.0,1311574.1,1456774.1
CUST_T,2018-01-31,1.75432,1311351.2,2638477.93,3027463.8,0.0,1333130.4,1465050.4
CUST_T,2018-04-30,1.99816,1323322.81,2663185.28,3179838.0,0.0,1349254.81,1475814.81
CUST_T,2018-07-31,2.25021,1318303.88,2508165.94,3485996.0,0.0,1348486.46,1557846.46
CUST_T,2018-10-31,2.50227,1332519.1,2534137.69,3563940.0,0.0,1367458.7,1571098.86
CUST_T,2019-01-31,2.75432,1338415.35,2505301.61,3659859.0,0.0,1377964.26,1577881.16
CUST_T,2019-04-30,2.99816,1355952.36,2538342.47,3704841.0,0.0,1400402.02,1585765.42
CUST_T,2019-07-31,3.25021,1361096.93,2393903.13,3965194.0,0.0,1411017.98,1674907.98
CUST_T,2019-10-31,3.50227,1372126.32,2420273.3,4157643.0,0.0,1427879.8,1687176.8
CUST_T,2020-01-31,3.7541,1369345.1,2389665.7,4235905.0,0.0,1430419.88,1693405.98
CUST_T,2020-04-30,4,1376114.78,2420843.77,4241417.0,0.0,1442865.42,1696867.42
CUST_T,2020-07-31,4.25137,1385020.35,2234322.1,4302430.0,0.0,1458443.09,1776907.09
CUST_T,2020-10-30,4.5,1390920.59,2259788.3,4542741.0,0.0,1470919.94,1784961.94
CUST_T,2021-01-29,4.74884,1387838.96,2244022.2,4517989.0,0.0,1473935.62,1792468.62
CUST_T,2021-04-30,4.99816,1387010.79,2264637.6,4492173.0,0.0,1479352.75,1797050.75
CUST_T,2021-07-30,5.24747,1397957.21,2090426.1,4690970.0,0.0,1498304.61,1860293.61
CUST_T,2021-10-29,5.49679,1393011.1,2108855.9,4707921.0,0.0,1500328.01,1864150.01
CUST_T,2022-01-31,5.75432,1376731.75,2086560.5,4615206.0,0.0,1490311.14,1867294.01
CUST_T,2022-04-29,5.99542,1380036.3,2116125.5,4768963.0,0.0,1500976.08,1868444.08
CUST_T,2022-07-29,6.24473,1384716.27,1942696.9,4694797.0,0.0,1513966.96,1919762.96
CUST_T,2022-10-31,6.50227,1387774.51,1959733.4,4694397.0,0.0,1525567.7,1928138.7
CUST_T,2023-01-31,6.75432,1383704.6,1937317.5,4755123.0,0.0,1529187.9,1933858.9
CUST_T,2023-04-28,6.99268,1373291.5,1938872.0,4793352.0,0.0,1525319.0,1935539.0
CUST_T,2023-07-31,7.25021,1382222.9,1839276.6,4703706.0,0.0,1543914.7,1988253.7
