#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6808,2016-04-30,0,281880,0,0,0,281880,281880,281880
Trade_6808,2016-07-29,0.245902,267024,103.307,0,0,446015,267515,281880
Trade_6808,2016-10-31,0.502732,269211,1216.23,0,0,516699,270224,281880
Trade_6808,2017-01-31,0.754323,256130,4201.5,0,0,556783,257630,281880
Trade_6808,2017-04-28,0.992679,259452,6481.51,0,0,609986,261532,281880
Trade_6808,2017-07-31,1.25021,247615,10407.2,0,0,625715,250219,281880
Trade_6808,2017-10-31,1.50227,251939,14380.7,0,0,667346,255349,281880
Trade_6808,2018-01-31,1.75432,240994,19442.5,0,0,681360,244997,281880
Trade_6808,2018-04-30,1.99816,244840,22346,0,0,708709,249638,281880
Trade_6808,2018-07-31,2.25021,233992,27405.9,0,0,710267,239349,281880
Trade_6808,2018-10-31,2.50227,238880,31748.2,0,0,722891,245142,281880
Trade_6808,2019-01-31,2.75432,228368,36375.6,0,0,715197,235116,281880
Trade_6808,2019-04-30,2.99816,233577,39931.3,0,0,746256,241233,281880
Trade_6808,2019-07-31,3.25021,221621,42943.8,0,0,735935,229750,281880
Trade_6808,2019-10-31,3.50227,224901,46144,0,0,782449,234040,281880
Trade_6808,2020-01-31,3.7541,215632,52244.3,0,0,792510,225250,281880
Trade_6808,2020-04-30,4,219101,55994.7,0,0,802245,229728,281880
Trade_6808,2020-07-31,4.25137,210088,60076.9,0,0,822600,221225,281880
Trade_6808,2020-10-30,4.5,212407,63226.9,0,0,841828,224624,281880
Trade_6808,2021-01-29,4.74884,201179,66465.9,0,0,812734,213660,281880
Trade_6808,2021-04-30,4.99816,202415,69445.3,0,0,819187,215892,281880
Trade_6808,2021-07-30,5.24747,193040,70761.8,0,0,758236,206897,281880
Trade_6808,2021-10-29,5.49679,193578,72562.7,0,0,784097,208492,281880
Trade_6808,2022-01-31,5.75432,186654,74323.5,0,0,757478,202053,281880
