#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_96,2016-04-30,0,1.2816e+06,0,1.2816e+06,-1.2816e+06,1.2816e+06,1.2816e+06
CSA_96,2016-07-29,0.245902,1.19348e+06,0,1.62786e+06,0,1.19567e+06,1.2816e+06
CSA_96,2016-10-31,0.502732,1.19525e+06,0,1.78128e+06,0,1.19974e+06,1.2816e+06
CSA_96,2017-01-31,0.754323,1.20332e+06,0,1.91394e+06,0,1.21037e+06,1.2816e+06
CSA_96,2017-04-28,0.992679,1.20599e+06,0,2.03654e+06,0,1.21566e+06,1.2816e+06
CSA_96,2017-07-31,1.25021,1.11952e+06,408.373,2.03346e+06,0,1.13129e+06,1.2816e+06
CSA_96,2017-10-31,1.50227,1.12122e+06,393.607,2.2049e+06,0,1.1364e+06,1.2816e+06
CSA_96,2018-01-31,1.75432,1.13142e+06,719.829,2.26589e+06,0,1.15021e+06,1.2816e+06
CSA_96,2018-04-30,1.99816,1.13284e+06,999.079,2.29056e+06,0,1.15504e+06,1.2816e+06
CSA_96,2018-07-31,2.25021,1.04824e+06,2463.14,2.32753e+06,0,1.07224e+06,1.2816e+06
CSA_96,2018-10-31,2.50227,1.05065e+06,4073.19,2.3394e+06,0,1.0782e+06,1.2816e+06
CSA_96,2019-01-31,2.75432,1.06059e+06,3962.71,2.38518e+06,0,1.09193e+06,1.2816e+06
CSA_96,2019-04-30,2.99816,1.06311e+06,5398.17,2.36415e+06,0,1.09796e+06,1.2816e+06
CSA_96,2019-07-31,3.25021,981705,8828.43,2.34256e+06,0,1.01771e+06,1.2816e+06
CSA_96,2019-10-31,3.50227,984325,10456.8,2.46384e+06,0,1.02432e+06,1.2816e+06
CSA_96,2020-01-31,3.7541,992265,8688.2,2.55529e+06,0,1.03652e+06,1.2816e+06
CSA_96,2020-04-30,4,992677,9365.57,2.51298e+06,0,1.04083e+06,1.2816e+06
CSA_96,2020-07-31,4.25137,914649,13948.4,2.36904e+06,0,963136,1.2816e+06
CSA_96,2020-10-30,4.5,918144,16089.9,2.53811e+06,0,970951,1.2816e+06
CSA_96,2021-01-29,4.74884,929706,14039,2.54428e+06,0,987381,1.2816e+06
CSA_96,2021-04-30,4.99816,930768,16366.1,2.53406e+06,0,992736,1.2816e+06
CSA_96,2021-07-30,5.24747,858021,21596.9,2.49857e+06,0,919611,1.2816e+06
CSA_96,2021-10-29,5.49679,858659,23680.1,2.52907e+06,0,924810,1.2816e+06
CSA_96,2022-01-31,5.75432,867768,19589.5,2.46735e+06,0,939359,1.2816e+06
CSA_96,2022-04-29,5.99542,874782,21197.7,2.61462e+06,0,951443,1.2816e+06
CSA_96,2022-07-29,6.24473,801035,25799.7,2.39273e+06,0,875804,1.2816e+06
CSA_96,2022-10-31,6.50227,804616,28068.6,2.48598e+06,0,884506,1.2816e+06
CSA_96,2023-01-31,6.75432,819537,23980,2.52132e+06,0,905704,1.2816e+06
CSA_96,2023-04-28,6.99268,814937,23842.4,2.53725e+06,0,905154,1.2816e+06
CSA_96,2023-07-31,7.25021,749576,28738,2.37014e+06,0,837261,1.2816e+06
CSA_96,2023-10-31,7.50227,752257,31126.1,2.33076e+06,0,844913,1.2816e+06
CSA_96,2024-01-31,7.7541,764855,26711.7,2.39325e+06,0,863824,1.2816e+06
CSA_96,2024-04-30,8,765931,28104.1,2.36118e+06,0,869729,1.2816e+06
CSA_96,2024-07-31,8.25137,703264,33204.6,2.30357e+06,0,803244,1.2816e+06
CSA_96,2024-10-31,8.50273,700416,34783.3,2.32768e+06,0,804690,1.2816e+06
CSA_96,2025-01-31,8.75432,712188,28510.5,2.25043e+06,0,823021,1.2816e+06
CSA_96,2025-04-30,8.99816,717514,29773.6,2.30191e+06,0,833888,1.2816e+06
CSA_96,2025-07-31,9.25021,652943,35506.1,2.23501e+06,0,763460,1.2816e+06
CSA_96,2025-10-31,9.50227,657633,36484.9,2.30381e+06,0,773632,1.2816e+06
CSA_96,2026-01-30,9.75158,669451,29400.1,2.22959e+06,0,792283,1.2816e+06
CSA_96,2026-04-30,9.99816,672224,30518.1,2.21399e+06,0,800310,1.2816e+06
CSA_96,2026-07-31,10.2502,613521,36290.2,2.06005e+06,0,735114,1.2816e+06
CSA_96,2026-10-30,10.4995,616886,36792.9,2.07237e+06,0,743855,1.2816e+06
CSA_96,2027-01-29,10.7488,629186,29623.1,2.14134e+06,0,763518,1.2816e+06
CSA_96,2027-04-30,10.9982,627757,29997.6,2.19375e+06,0,766636,1.2816e+06
CSA_96,2027-07-30,11.2475,576117,36584.6,2.15408e+06,0,708053,1.2816e+06
CSA_96,2027-10-29,11.4968,576267,37665.3,2.0967e+06,0,712748,1.2816e+06
CSA_96,2028-01-31,11.7541,587650,29057,2.1813e+06,0,731610,1.2816e+06
CSA_96,2028-04-28,11.9945,588236,29703.4,2.19016e+06,0,736850,1.2816e+06
CSA_96,2028-07-31,12.2514,533797,35083.7,2.1508e+06,0,673121,1.2816e+06
CSA_96,2028-10-31,12.5027,536443,36313.7,2.17119e+06,0,680882,1.2816e+06
CSA_96,2029-01-31,12.7543,548033,28054.3,2.16654e+06,0,700142,1.2816e+06
CSA_96,2029-04-30,12.9982,546611,28192.3,2.05184e+06,0,702743,1.2816e+06
CSA_96,2029-07-31,13.2502,493116,33197.3,2.01965e+06,0,638113,1.2816e+06
CSA_96,2029-10-31,13.5023,495303,33838.6,2.0166e+06,0,645135,1.2816e+06
CSA_96,2030-01-31,13.7543,505299,25117.8,2.11293e+06,0,662459,1.2816e+06
CSA_96,2030-04-30,13.9982,506073,26066.8,2.03887e+06,0,667670,1.2816e+06
CSA_96,2030-07-31,14.2502,449615,31307.1,1.83295e+06,0,597064,1.2816e+06
CSA_96,2030-10-31,14.5023,448917,31310.2,1.81847e+06,0,600036,1.2816e+06
CSA_96,2031-01-31,14.7543,461818,23825,1.78079e+06,0,621317,1.2816e+06
CSA_96,2031-04-30,14.9982,459660,24913.1,1.81983e+06,0,622325,1.2816e+06
CSA_96,2031-07-31,15.2502,408632,30462.4,1.68064e+06,0,556892,1.2816e+06
CSA_96,2031-10-31,15.5023,410455,30598.5,1.69036e+06,0,563073,1.2816e+06
CSA_96,2032-01-30,15.7514,417090,22518,1.64705e+06,0,575913,1.2816e+06
CSA_96,2032-04-30,16,416535,23430.3,1.68713e+06,0,578906,1.2816e+06
CSA_96,2032-07-30,16.2486,363585,28220.9,1.51547e+06,0,508617,1.2816e+06
CSA_96,2032-10-29,16.4973,367632,29598,1.59647e+06,0,517639,1.2816e+06
CSA_96,2033-01-31,16.7543,374242,21781.4,1.51966e+06,0,530504,1.2816e+06
CSA_96,2033-04-29,16.9954,377196,21675.4,1.53744e+06,0,538070,1.2816e+06
CSA_96,2033-07-29,17.2447,323815,27097,1.38727e+06,0,464940,1.2816e+06
CSA_96,2033-10-31,17.5023,324524,28400.9,1.38106e+06,0,469103,1.2816e+06
CSA_96,2034-01-31,17.7543,334961,20311.6,1.47097e+06,0,487390,1.2816e+06
CSA_96,2034-04-28,17.9927,334745,20367.8,1.43846e+06,0,490118,1.2816e+06
CSA_96,2034-07-31,18.2502,282136,25021.4,1.33405e+06,0,415878,1.2816e+06
CSA_96,2034-10-31,18.5023,285186,25523.3,1.31409e+06,0,423152,1.2816e+06
CSA_96,2035-01-31,18.7543,292775,17824.9,1.33618e+06,0,437283,1.2816e+06
CSA_96,2035-04-30,18.9982,294584,17441.7,1.39104e+06,0,442796,1.2816e+06
CSA_96,2035-07-31,19.2502,250525,23174.4,1.23841e+06,0,379057,1.2816e+06
CSA_96,2035-10-31,19.5023,245540,23289.1,1.17619e+06,0,373970,1.2816e+06
CSA_96,2036-01-31,19.7541,251874,15077.4,1.18025e+06,0,386151,1.2816e+06
CSA_96,2036-04-30,20,253941,15168.5,1.21483e+06,0,391837,1.2816e+06
