#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7517,2016-04-30,0,260021,0,0,0,260021,260021,260021
Trade_7517,2016-07-29,0.245902,238994,0,0,0,341902,239433,260021
Trade_7517,2016-10-31,0.502732,244051,27.025,0,0,386817,244969,260021
Trade_7517,2017-01-31,0.754323,222661,178.703,0,0,390295,223964,260021
Trade_7517,2017-04-28,0.992679,228145,469.647,0,0,421599,229974,260021
Trade_7517,2017-07-31,1.25021,207961,1485.08,0,0,419013,210148,260021
Trade_7517,2017-10-31,1.50227,213304,1712.77,0,0,441564,216191,260021
Trade_7517,2018-01-31,1.75432,193870,3298.92,0,0,437468,197090,260021
Trade_7517,2018-04-30,1.99816,199137,3170.37,0,0,456599,203039,260021
Trade_7517,2018-07-31,2.25021,180016,5126.44,0,0,442196,184138,260021
Trade_7517,2018-10-31,2.50227,185960,5610.86,0,0,450315,190835,260021
Trade_7517,2019-01-31,2.75432,167983,8612.24,0,0,434370,172947,260021
Trade_7517,2019-04-30,2.99816,173307,8402.28,0,0,448036,178988,260021
Trade_7517,2019-07-31,3.25021,155412,10812.5,0,0,424253,161113,260021
Trade_7517,2019-10-31,3.50227,159921,9424.54,0,0,438608,166420,260021
Trade_7517,2020-01-31,3.7541,143814,13727.2,0,0,436111,150229,260021
Trade_7517,2020-04-30,4,148471,12776.6,0,0,445263,155673,260021
Trade_7517,2020-07-31,4.25137,133339,16890.5,0,0,428130,140408,260021
Trade_7517,2020-10-30,4.5,138069,14918.6,0,0,447194,146009,260021
Trade_7517,2021-01-29,4.74884,122907,19509.8,0,0,415113,130531,260021
Trade_7517,2021-04-30,4.99816,126378,17177.1,0,0,399808,134792,260021
Trade_7517,2021-07-30,5.24747,111613,20963,0,0,367808,119625,260021
Trade_7517,2021-10-29,5.49679,115691,18102.5,0,0,369110,124604,260021
Trade_7517,2022-01-31,5.75432,100988,21804.3,0,0,353509,109319,260021
Trade_7517,2022-04-29,5.99542,104927,18911.5,0,0,356644,114122,260021
Trade_7517,2022-07-29,6.24473,91754.4,23222.7,0,0,327026,100319,260021
Trade_7517,2022-10-31,6.50227,96762.8,19481.2,0,0,334534,106370,260021
Trade_7517,2023-01-31,6.75432,84080.9,23928.5,0,0,307761,92921.3,260021
Trade_7517,2023-04-28,6.99268,88169.9,20331.2,0,0,307828,97930.8,260021
Trade_7517,2023-07-31,7.25021,75992.8,24415.4,0,0,294427,84882.4,260021
Trade_7517,2023-10-31,7.50227,80590.6,19806.9,0,0,298596,90517,260021
Trade_7517,2024-01-31,7.7541,67534.1,23348.9,0,0,253601,76272.7,260021
Trade_7517,2024-04-30,8,71712.6,19009.5,0,0,262001,81431,260021
Trade_7517,2024-07-31,8.25137,59733,22755.5,0,0,233935,68224.9,260021
Trade_7517,2024-10-31,8.50273,64310.3,17809.4,0,0,249571,73884.5,260021
Trade_7517,2025-01-31,8.75432,52540,21134,0,0,213675,60716.4,260021
Trade_7517,2025-04-30,8.99816,57036.8,16229.1,0,0,228605,66287.5,260021
Trade_7517,2025-07-31,9.25021,45457.1,19729.7,0,0,200125,53151.2,260021
Trade_7517,2025-10-31,9.50227,49391.4,13930.3,0,0,193632,58103.4,260021
Trade_7517,2026-01-30,9.75158,37756.4,17086.4,0,0,166868,44684.1,260021
Trade_7517,2026-04-30,9.99816,41782.6,11539.9,0,0,162247,49743.9,260021
Trade_7517,2026-07-31,10.2502,30115.9,14300.6,0,0,127724,36084.6,260021
Trade_7517,2026-10-30,10.4995,34436.2,8549.1,0,0,125986,41523.9,260021
Trade_7517,2027-01-29,10.7488,22626.6,10983,0,0,91638.3,27457.4,260021
Trade_7517,2027-04-30,10.9982,27042.5,5443.7,0,0,96125.4,33025.1,260021
Trade_7517,2027-07-30,11.2475,15285.6,7605.2,0,0,64696.9,18786.1,260021
Trade_7517,2027-10-29,11.4968,20039.4,2279.77,0,0,66874.6,24785.4,260021
Trade_7517,2028-01-31,11.7541,7727.24,3795.22,0,0,30988.9,9620.23,260021
Trade_7517,2028-04-28,11.9945,13575.9,65.6809,0,0,37987.9,17005.7,260021
Trade_7517,2028-07-31,12.2514,0,0,0,0,0,0,260021
Trade_7517,2028-10-31,12.5027,0,0,0,0,0,0,260021
Trade_7517,2029-01-31,12.7543,0,0,0,0,0,0,260021
Trade_7517,2029-04-30,12.9982,0,0,0,0,0,0,260021
Trade_7517,2029-07-31,13.2502,0,0,0,0,0,0,260021
Trade_7517,2029-10-31,13.5023,0,0,0,0,0,0,260021
Trade_7517,2030-01-31,13.7543,0,0,0,0,0,0,260021
Trade_7517,2030-04-30,13.9982,0,0,0,0,0,0,260021
Trade_7517,2030-07-31,14.2502,0,0,0,0,0,0,260021
Trade_7517,2030-10-31,14.5023,0,0,0,0,0,0,260021
Trade_7517,2031-01-31,14.7543,0,0,0,0,0,0,260021
Trade_7517,2031-04-30,14.9982,0,0,0,0,0,0,260021
Trade_7517,2031-07-31,15.2502,0,0,0,0,0,0,260021
Trade_7517,2031-10-31,15.5023,0,0,0,0,0,0,260021
Trade_7517,2032-01-30,15.7514,0,0,0,0,0,0,260021
Trade_7517,2032-04-30,16,0,0,0,0,0,0,260021
Trade_7517,2032-07-30,16.2486,0,0,0,0,0,0,260021
Trade_7517,2032-10-29,16.4973,0,0,0,0,0,0,260021
Trade_7517,2033-01-31,16.7543,0,0,0,0,0,0,260021
Trade_7517,2033-04-29,16.9954,0,0,0,0,0,0,260021
Trade_7517,2033-07-29,17.2447,0,0,0,0,0,0,260021
Trade_7517,2033-10-31,17.5023,0,0,0,0,0,0,260021
Trade_7517,2034-01-31,17.7543,0,0,0,0,0,0,260021
Trade_7517,2034-04-28,17.9927,0,0,0,0,0,0,260021
Trade_7517,2034-07-31,18.2502,0,0,0,0,0,0,260021
Trade_7517,2034-10-31,18.5023,0,0,0,0,0,0,260021
Trade_7517,2035-01-31,18.7543,0,0,0,0,0,0,260021
Trade_7517,2035-04-30,18.9982,0,0,0,0,0,0,260021
Trade_7517,2035-07-31,19.2502,0,0,0,0,0,0,260021
Trade_7517,2035-10-31,19.5023,0,0,0,0,0,0,260021
Trade_7517,2036-01-31,19.7541,0,0,0,0,0,0,260021
Trade_7517,2036-04-30,20,0,0,0,0,0,0,260021
