#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_103,2016-04-30,0,759560,0,759560,-759560,759560,759560
CSA_103,2016-07-29,0.245902,686979,0,839253,0,688241,759560
CSA_103,2016-10-31,0.502732,687872,0,901823,0,690458,759560
CSA_103,2017-01-31,0.754323,682422,0,937117,0,686417,759560
CSA_103,2017-04-28,0.992679,684920,0,978538,0,690411,759560
CSA_103,2017-07-31,1.25021,603844,29.9234,927345,0,610195,759560
CSA_103,2017-10-31,1.50227,605318,0,952268,0,613512,759560
CSA_103,2018-01-31,1.75432,602064,15.5764,950711,0,612064,759560
CSA_103,2018-04-30,1.99816,604570,49.4178,969929,0,616415,759560
CSA_103,2018-07-31,2.25021,526409,360.383,891430,0,538460,759560
CSA_103,2018-10-31,2.50227,527835,409.868,920593,0,541672,759560
CSA_103,2019-01-31,2.75432,525616,545.247,898411,0,541146,759560
CSA_103,2019-04-30,2.99816,528201,334.566,933627,0,545515,759560
CSA_103,2019-07-31,3.25021,452494,557.184,825471,0,469092,759560
CSA_103,2019-10-31,3.50227,454324,772.884,833130,0,472786,759560
CSA_103,2020-01-31,3.7541,454694,681.433,843592,0,474975,759560
CSA_103,2020-04-30,4,456829,501.863,861569,0,478986,759560
CSA_103,2020-07-31,4.25137,383622,1249.02,741918,0,403959,759560
CSA_103,2020-10-30,4.5,386268,1307.95,755837,0,408484,759560
CSA_103,2021-01-29,4.74884,386425,738.623,750579,0,410398,759560
CSA_103,2021-04-30,4.99816,388016,809.827,758208,0,413849,759560
CSA_103,2021-07-30,5.24747,317294,1661.84,653468,0,340069,759560
CSA_103,2021-10-29,5.49679,319543,1806.03,655349,0,344160,759560
CSA_103,2022-01-31,5.75432,295949,2075.58,629393,0,320364,759560
CSA_103,2022-04-29,5.99542,298017,2129.48,647214,0,324134,759560
CSA_103,2022-07-29,6.24473,284066,1863.91,625755,0,310582,759560
CSA_103,2022-10-31,6.50227,286131,1951.73,624054,0,314540,759560
CSA_103,2023-01-31,6.75432,263280,2263.82,577904,0,290962,759560
CSA_103,2023-04-28,6.99268,265313,2495.16,587050,0,294685,759560
CSA_103,2023-07-31,7.25021,251647,2719.26,570982,0,281085,759560
CSA_103,2023-10-31,7.50227,253691,3012.44,563407,0,284939,759560
CSA_103,2024-01-31,7.7541,230655,3666.75,525275,0,260501,759560
CSA_103,2024-04-30,8,232631,3503.68,542288,0,264157,759560
CSA_103,2024-07-31,8.25137,218564,3518.19,512475,0,249636,759560
CSA_103,2024-10-31,8.50273,220647,3265.57,529133,0,253496,759560
CSA_103,2025-01-31,8.75432,198698,3798.1,492126,0,229620,759560
CSA_103,2025-04-30,8.99816,201741,3778.89,493979,0,234462,759560
CSA_103,2025-07-31,9.25021,187501,3857.62,470410,0,219237,759560
CSA_103,2025-10-31,9.50227,190418,3654.24,471853,0,224006,759560
CSA_103,2026-01-30,9.75158,167238,4305.31,435255,0,197924,759560
CSA_103,2026-04-30,9.99816,169564,4164.94,440751,0,201872,759560
CSA_103,2026-07-31,10.2502,154361,4090.66,403894,0,184954,759560
CSA_103,2026-10-30,10.4995,156920,3653.92,418191,0,189217,759560
CSA_103,2027-01-29,10.7488,134123,4725.11,378221,0,162758,759560
CSA_103,2027-04-30,10.9982,136185,4727.35,373046,0,166313,759560
CSA_103,2027-07-30,11.2475,122387,4982.11,358577,0,150415,759560
CSA_103,2027-10-29,11.4968,124598,4584.87,368831,0,154108,759560
CSA_103,2028-01-31,11.7541,102743,6062.93,319837,0,127912,759560
CSA_103,2028-04-28,11.9945,104374,5595.69,312411,0,130744,759560
CSA_103,2028-07-31,12.2514,90715.5,6493.19,287106,0,114393,759560
CSA_103,2028-10-31,12.5027,92720.1,5961.3,294567,0,117685,759560
CSA_103,2029-01-31,12.7543,72118.6,8264.7,242666,0,92135.4,759560
CSA_103,2029-04-30,12.9982,73349.8,7450.23,248225,0,94301.1,759560
CSA_103,2029-07-31,13.2502,60378.2,8591.41,208704,0,78131.9,759560
CSA_103,2029-10-31,13.5023,61879.4,7609.98,218673,0,80598.3,759560
CSA_103,2030-01-31,13.7543,43168.5,11443.2,184662,0,56595,759560
CSA_103,2030-04-30,13.9982,44155.7,10407.4,174990,0,58255.4,759560
CSA_103,2030-07-31,14.2502,32890.7,13056.4,144111,0,43677.1,759560
CSA_103,2030-10-31,14.5023,33548.8,11456.3,149052,0,44842.3,759560
CSA_103,2031-01-31,14.7543,19957.7,19245.1,113098,0,26850.5,759560
CSA_103,2031-04-30,14.9982,20078.3,17276.7,110445,0,27183.7,759560
CSA_103,2031-07-31,15.2502,13584.6,24400.2,75903.5,0,18513.3,759560
CSA_103,2031-10-31,15.5023,13968.4,22618.6,83365.8,0,19162.2,759560
CSA_103,2032-01-30,15.7514,12555,22436.3,77866.7,0,17335.8,759560
CSA_103,2032-04-30,16,12499.3,20454.8,73923.9,0,17371.6,759560
CSA_103,2032-07-30,16.2486,11400.9,20515.8,71816,0,15948.6,759560
CSA_103,2032-10-29,16.4973,11720.5,18557.6,73309.4,0,16502.9,759560
CSA_103,2033-01-31,16.7543,10481.9,18640.6,68063,0,14858.5,759560
CSA_103,2033-04-29,16.9954,10834.2,16811.7,65837.8,0,15454.9,759560
CSA_103,2033-07-29,17.2447,9576.65,16733.6,60788.8,0,13750.3,759560
CSA_103,2033-10-31,17.5023,9646.13,14873.2,57333.4,0,13943.6,759560
CSA_103,2034-01-31,17.7543,8589.64,14779.4,57705.4,0,12498.5,759560
CSA_103,2034-04-28,17.9927,8647.79,12891.6,57393.4,0,12661.7,759560
CSA_103,2034-07-31,18.2502,7435.83,12878,46683.2,0,10960.7,759560
CSA_103,2034-10-31,18.5023,7617.47,10976.6,46560.8,0,11302.6,759560
CSA_103,2035-01-31,18.7543,6340.82,10812.8,42080.2,0,9470.51,759560
CSA_103,2035-04-30,18.9982,6448.4,8838.62,39020.9,0,9692.75,759560
CSA_103,2035-07-31,19.2502,5501.91,8683.57,36297.6,0,8324.69,759560
CSA_103,2035-10-31,19.5023,5309.51,6690.08,31639,0,8086.66,759560
CSA_103,2036-01-31,19.7541,3929.07,6507.88,26316.3,0,6023.71,759560
CSA_103,2036-04-30,20,4062.54,4563.56,24849,0,6268.59,759560
