#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_33,2016-04-30,0,0,1.43966e+06,0,1.43966e+06,0,0
CSA_33,2016-07-29,0.245902,0,1.39899e+06,0,0,0,0
CSA_33,2016-10-31,0.502732,0,1.40421e+06,0,0,0,0
CSA_33,2017-01-31,0.754323,0,1.36379e+06,0,0,0,0
CSA_33,2017-04-28,0.992679,125.485,1.36897e+06,0,0,126.491,126.491
CSA_33,2017-07-31,1.25021,735.675,1.32795e+06,0,0,743.411,743.411
CSA_33,2017-10-31,1.50227,752.468,1.33474e+06,0,0,762.653,762.653
CSA_33,2018-01-31,1.75432,2240.19,1.29386e+06,0,0,2277.4,2277.4
CSA_33,2018-04-30,1.99816,4388.84,1.30402e+06,0,0,4474.83,4474.83
CSA_33,2018-07-31,2.25021,5934.2,1.26337e+06,0,0,6070.05,6070.05
CSA_33,2018-10-31,2.50227,7672.23,1.27565e+06,0,0,7873.35,7873.35
CSA_33,2019-01-31,2.75432,9729.3,1.23426e+06,0,0,10016.8,10016.8
CSA_33,2019-04-30,2.99816,12895,1.24558e+06,0,0,13317.7,13317.7
CSA_33,2019-07-31,3.25021,14100.2,1.20276e+06,0,0,14617.4,14617.4
CSA_33,2019-10-31,3.50227,16497.7,1.21517e+06,0,0,17168.1,17168.1
CSA_33,2020-01-31,3.7541,18186.8,1.17362e+06,0,0,18998,18998
CSA_33,2020-04-30,4,22380.5,1.18876e+06,2464.2,0,23466.1,23466.1
CSA_33,2020-07-31,4.25137,23489.1,1.14476e+06,15208,0,24734.3,24734.3
CSA_33,2020-10-30,4.5,24624,1.15727e+06,34239,0,26040.2,26040.2
CSA_33,2021-01-29,4.74884,29792.8,1.11344e+06,101787,0,31641.1,31641.1
CSA_33,2021-04-30,4.99816,32120.9,1.12768e+06,92888.7,0,34259.4,34259.4
CSA_33,2021-07-30,5.24747,36497.4,1.08144e+06,166296,0,39117.2,39117.2
CSA_33,2021-10-29,5.49679,38438.1,1.0975e+06,187076,0,41399.3,41399.3
CSA_33,2022-01-31,5.75432,40986.1,1.04918e+06,233673,0,44367.5,44367.5
CSA_33,2022-04-29,5.99542,45921.8,1.06812e+06,291721,0,49946.2,49946.2
CSA_33,2022-07-29,6.24473,49127.3,1.0127e+06,319271,0,53712.9,53712.9
CSA_33,2022-10-31,6.50227,56818.4,1.03366e+06,329713,0,62459.8,62459.8
CSA_33,2023-01-31,6.75432,62664.9,983478,397451,0,69253.6,69253.6
CSA_33,2023-04-28,6.99268,66858.6,1.00148e+06,435161,0,74260.2,74260.2
CSA_33,2023-07-31,7.25021,68885.2,948748,387225,0,76943.3,76943.3
CSA_33,2023-10-31,7.50227,73789.7,967877,491513,0,82878.4,82878.4
CSA_33,2024-01-31,7.7541,74820,913230,466457,0,84501.4,84501.4
CSA_33,2024-04-30,8,79165.6,930777,473518,0,89894,89894
CSA_33,2024-07-31,8.25137,84334.2,877248,517552,0,96323.5,96323.5
CSA_33,2024-10-31,8.50273,82869.4,893675,466575,0,95206.5,96323.5
