#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_99,2016-04-30,0,0,1.46832e+06,0,1.46832e+06,0,0
CSA_99,2016-07-29,0.245902,0,1.41969e+06,0,0,0,0
CSA_99,2016-10-31,0.502732,0,1.42144e+06,0,0,0,0
CSA_99,2017-01-31,0.754323,809.674,1.37047e+06,0,0,814.414,814.414
CSA_99,2017-04-28,0.992679,4273.11,1.37787e+06,0,0,4307.37,4307.37
CSA_99,2017-07-31,1.25021,9140.73,1.33439e+06,0,0,9236.86,9236.86
CSA_99,2017-10-31,1.50227,12418.3,1.34109e+06,14204.1,0,12586.4,12586.4
CSA_99,2018-01-31,1.75432,19850.3,1.29996e+06,90516.8,0,20180.1,20180.1
CSA_99,2018-04-30,1.99816,24488.7,1.30717e+06,164084,0,24968.5,24968.5
CSA_99,2018-07-31,2.25021,31038.4,1.26505e+06,231246,0,31749,31749
CSA_99,2018-10-31,2.50227,34163,1.27157e+06,270770,0,35058.6,35058.6
CSA_99,2019-01-31,2.75432,40640.1,1.22796e+06,302924,0,41840.9,41840.9
CSA_99,2019-04-30,2.99816,47953.6,1.23891e+06,352370,0,49525.5,49525.5
CSA_99,2019-07-31,3.25021,54618.7,1.19898e+06,441728,0,56622.2,56622.2
CSA_99,2019-10-31,3.50227,60022.4,1.20923e+06,456886,0,62461.4,62461.4
CSA_99,2020-01-31,3.7541,65464.8,1.16676e+06,478829,0,68384.8,68384.8
CSA_99,2020-04-30,4,68310.4,1.17231e+06,508157,0,71623.7,71623.7
CSA_99,2020-07-31,4.25137,76582,1.13298e+06,530457,0,80641.7,80641.7
CSA_99,2020-10-30,4.5,79207.5,1.1418e+06,581107,0,83763.1,83763.1
CSA_99,2021-01-29,4.74884,85405.9,1.10597e+06,620734,0,90704.2,90704.2
CSA_99,2021-04-30,4.99816,89105.6,1.11154e+06,654822,0,95037.9,95037.9
CSA_99,2021-07-30,5.24747,96774.5,1.07725e+06,705234,0,103721,103721
CSA_99,2021-10-29,5.49679,94707.9,1.07731e+06,664952,0,102004,103721
CSA_99,2022-01-31,5.75432,98720.8,1.03827e+06,671252,0,106865,106865
CSA_99,2022-04-29,5.99542,98864.7,1.04742e+06,687434,0,107529,107529
CSA_99,2022-07-29,6.24473,102696,1.01121e+06,702350,0,112282,112282
CSA_99,2022-10-31,6.50227,101901,1.0165e+06,647025,0,112019,112282
CSA_99,2023-01-31,6.75432,105622,986103,677740,0,116727,116727
CSA_99,2023-04-28,6.99268,103253,983067,673263,0,114683,116727
CSA_99,2023-07-31,7.25021,106276,951765,641428,0,118708,118708
CSA_99,2023-10-31,7.50227,105550,956111,708389,0,118551,118708
CSA_99,2024-01-31,7.7541,110980,924623,713607,0,125340,125340
CSA_99,2024-04-30,8,112855,932164,715225,0,128149,128149
CSA_99,2024-07-31,8.25137,114069,901203,669095,0,130285,130285
CSA_99,2024-10-31,8.50273,113064,898924,673193,0,129897,130285
CSA_99,2025-01-31,8.75432,114783,866718,696632,0,132646,132646
CSA_99,2025-04-30,8.99816,111660,875946,659943,0,129770,132646
CSA_99,2025-07-31,9.25021,114902,840189,659672,0,134350,134350
CSA_99,2025-10-31,9.50227,112286,850018,678177,0,132092,134350
CSA_99,2026-01-30,9.75158,114315,821211,682453,0,135290,135290
CSA_99,2026-04-30,9.99816,114465,829747,658406,0,136275,136275
CSA_99,2026-07-31,10.2502,113501,796687,666134,0,135996,136275
CSA_99,2026-10-30,10.4995,110752,803671,618601,0,133547,136275
CSA_99,2027-01-29,10.7488,112012,774386,625831,0,135927,136275
CSA_99,2027-04-30,10.9982,111067,775292,617326,0,135638,136275
CSA_99,2027-07-30,11.2475,113134,754348,665892,0,139043,139043
CSA_99,2027-10-29,11.4968,111758,757277,610829,0,138226,139043
CSA_99,2028-01-31,11.7541,113485,725915,599698,0,141287,141287
CSA_99,2028-04-28,11.9945,108248,726601,569948,0,135596,141287
CSA_99,2028-07-31,12.2514,107938,699693,582433,0,136111,141287
CSA_99,2028-10-31,12.5027,104157,700749,577314,0,132201,141287
CSA_99,2029-01-31,12.7543,103724,669625,533872,0,132514,141287
CSA_99,2029-04-30,12.9982,100300,668327,524107,0,128949,141287
CSA_99,2029-07-31,13.2502,101431,641926,511163,0,131257,141287
CSA_99,2029-10-31,13.5023,96293.5,642296,511680,0,125423,141287
CSA_99,2030-01-31,13.7543,97615.5,611253,486049,0,127976,141287
CSA_99,2030-04-30,13.9982,94364.8,613172,499193,0,124497,141287
CSA_99,2030-07-31,14.2502,94765.4,579940,473667,0,125843,141287
CSA_99,2030-10-31,14.5023,88043.3,579143,433377,0,117681,141287
CSA_99,2031-01-31,14.7543,89872.2,551113,446317,0,120911,141287
CSA_99,2031-04-30,14.9982,86394.6,548093,477832,0,116968,141287
CSA_99,2031-07-31,15.2502,88248.8,522408,450067,0,120267,141287
CSA_99,2031-10-31,15.5023,83884.9,523853,427526,0,115075,141287
CSA_99,2032-01-30,15.7514,83342.4,489414,425049,0,115078,141287
CSA_99,2032-04-30,16,78282.2,485035,454303,0,108798,141287
CSA_99,2032-07-30,16.2486,80964.9,456703,412083,0,113261,141287
CSA_99,2032-10-29,16.4973,78215.7,462572,426846,0,110130,141287
CSA_99,2033-01-31,16.7543,79513.2,430161,388893,0,112713,141287
CSA_99,2033-04-29,16.9954,74910.8,433046,357326,0,106860,141287
CSA_99,2033-07-29,17.2447,76288.8,402999,376730,0,109537,141287
CSA_99,2033-10-31,17.5023,73734.1,402805,367051,0,106584,141287
CSA_99,2034-01-31,17.7543,75274.8,377122,368515,0,109530,141287
CSA_99,2034-04-28,17.9927,70571.5,375226,354384,0,103327,141287
CSA_99,2034-07-31,18.2502,72821,343764,347624,0,107341,141287
CSA_99,2034-10-31,18.5023,68475.1,346669,347143,0,101602,141287
CSA_99,2035-01-31,18.7543,68930,317710,351994,0,102952,141287
CSA_99,2035-04-30,18.9982,62368.5,318471,311721,0,93747.5,141287
CSA_99,2035-07-31,19.2502,64669.5,300198,331374,0,97848.5,141287
CSA_99,2035-10-31,19.5023,58328.1,290872,304159,0,88836.7,141287
CSA_99,2036-01-31,19.7541,58803.1,259984,284023,0,90151.8,141287
CSA_99,2036-04-30,20,53489.9,261408,275352,0,82536,141287
