#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-04-30,0,1518466.0,1176940.0,1518466.0,-341526.0,1518466.0,1518466.0
CUST_J,2016-07-29,0.245902,1448519.0,1101639.5,2091282.0,0.0,1451180.0,1555989.0
CUST_J,2016-10-31,0.502732,1474336.0,1126928.5,2357714.0,0.0,1479880.0,1578688.0
CUST_J,2017-01-31,0.754323,1510891.62,1143535.9,2594107.0,0.0,1519735.8,1598210.8
CUST_J,2017-04-28,0.992679,1532578.0,1164820.09,2729101.0,0.0,1544865.35,1616545.35
CUST_J,2017-07-31,1.25021,1463535.1,1093284.11,2753539.0,0.0,1478925.51,1650702.51
CUST_J,2017-10-31,1.50227,1487477.14,1113857.01,2861591.0,0.0,1507611.56,1671854.56
CUST_J,2018-01-31,1.75432,1518719.04,1124461.39,3019215.1,0.0,1543944.69,1684768.69
CUST_J,2018-04-30,1.99816,1538718.26,1142468.98,3120668.51,0.0,1568866.38,1702805.38
CUST_J,2018-07-31,2.25021,1467788.25,1066318.98,3204868.8,0.0,1501391.95,1732065.95
CUST_J,2018-10-31,2.50227,1490971.09,1084837.58,3312086.9,0.0,1530055.97,1752129.97
CUST_J,2019-01-31,2.75432,1508502.0,1085703.78,3319843.1,0.0,1553073.26,1754633.26
CUST_J,2019-04-30,2.99816,1525293.17,1100761.41,3480910.5,0.0,1575292.04,1765609.04
CUST_J,2019-07-31,3.25021,1444380.31,1017405.11,3492966.6,0.0,1497361.66,1784572.66
CUST_J,2019-10-31,3.50227,1466021.48,1033975.92,3588248.0,0.0,1525593.15,1803573.15
CUST_J,2020-01-31,3.7541,1481227.63,1031488.05,3597129.1,0.0,1547297.71,1805373.81
CUST_J,2020-04-30,4,1502734.99,1045036.11,3799030.7,0.0,1575621.07,1820795.91
CUST_J,2020-07-31,4.25137,1418375.1,962519.99,3772843.3,0.0,1493566.2,1833622.2
CUST_J,2020-10-30,4.5,1438900.6,972634.9,3794047.9,0.0,1521657.5,1849576.7
CUST_J,2021-01-29,4.74884,1448956.2,973803.23,3824243.7,0.0,1538844.2,1850915.3
CUST_J,2021-04-30,4.99816,1464172.4,976946.7,3892168.1,0.0,1561652.0,1857508.3
CUST_J,2021-07-30,5.24747,1380781.1,906298.1,3806557.0,0.0,1479894.4,1872996.4
CUST_J,2021-10-29,5.49679,1395396.4,905660.1,3867553.1,0.0,1502896.1,1878984.1
CUST_J,2022-01-31,5.75432,1387752.4,905742.3,3781964.4,0.0,1502241.0,1880070.9
CUST_J,2022-04-29,5.99542,1406375.1,915208.0,3750651.5,0.0,1529624.6,1882073.9
CUST_J,2022-07-29,6.24473,1316756.9,844997.2,3675249.8,0.0,1439664.8,1892704.8
CUST_J,2022-10-31,6.50227,1335518.1,853890.0,3673035.0,0.0,1468121.9,1898871.8
CUST_J,2023-01-31,6.75432,1328232.1,848594.4,3658639.1,0.0,1467885.0,1900123.5
CUST_J,2023-04-28,6.99268,1346847.3,853368.1,3767955.9,0.0,1495949.3,1900123.5
CUST_J,2023-07-31,7.25021,1264868.2,791363.5,3682435.8,0.0,1412832.6,1915849.6
CUST_J,2023-10-31,7.50227,1284252.3,798443.98,3709074.9,0.0,1442434.4,1921117.6
CUST_J,2024-01-31,7.7541,1260248.8,789919.9,3649509.0,0.0,1423317.8,1922191.8
CUST_J,2024-04-30,8,1279915.3,796604.7,3702631.4,0.0,1453368.8,1922191.8
CUST_J,2024-07-31,8.25137,1193910.7,739607.5,3533000.3,0.0,1363642.1,1931481.1
CUST_J,2024-10-31,8.50273,1208380.9,738069.6,3557913.7,0.0,1388276.6,1932237.1
CUST_J,2025-01-31,8.75432,1183648.1,731586.8,3476137.4,0.0,1367850.6,1932669.6
CUST_J,2025-04-30,8.99816,1199199.4,739362.0,3523887.4,0.0,1393696.8,1932669.6
CUST_J,2025-07-31,9.25021,1113992.5,675977.3,3385604.4,0.0,1302548.0,1938253.0
CUST_J,2025-10-31,9.50227,1129826.6,682507.3,3421104.0,0.0,1329115.8,1939248.0
CUST_J,2026-01-30,9.75158,1108263.7,675429.1,3345668.1,0.0,1311611.2,1939887.2
CUST_J,2026-04-30,9.99816,1124748.9,679631.9,3367791.4,0.0,1339060.0,1939887.2
CUST_J,2026-07-31,10.2502,1035418.6,617446.7,3173364.9,0.0,1240627.0,1943127.0
CUST_J,2026-10-30,10.4995,1050177.3,621186.1,3145190.7,0.0,1266324.1,1943861.0
CUST_J,2027-01-29,10.7488,1015795.7,611487.5,3048016.3,0.0,1232669.1,1944149.1
CUST_J,2027-04-30,10.9982,1027646.2,607976.9,3070630.1,0.0,1254992.7,1944149.1
CUST_J,2027-07-30,11.2475,943211.7,559603.4,2901382.1,0.0,1159216.4,1944518.4
CUST_J,2027-10-29,11.4968,950624.4,558045.8,2964142.7,0.0,1175767.6,1944518.4
CUST_J,2028-01-31,11.7541,908481.2,549071.1,2737395.0,0.0,1131036.5,1944518.4
CUST_J,2028-04-28,11.9945,914792.6,547698.0,2775174.8,0.0,1145907.7,1944518.4
CUST_J,2028-07-31,12.2514,872692.4,499243.0,2721864.7,0.0,1100469.9,1944574.9
CUST_J,2028-10-31,12.5027,878969.3,504952.0,2788406.9,0.0,1115634.3,1944574.9
CUST_J,2029-01-31,12.7543,830863.4,489633.2,2646482.1,0.0,1061471.8,1944574.9
CUST_J,2029-04-30,12.9982,836398.5,486662.8,2616414.4,0.0,1075302.3,1944574.9
CUST_J,2029-07-31,13.2502,791692.1,436174.0,2492853.8,0.0,1024482.7,1944574.9
CUST_J,2029-10-31,13.5023,795889.6,435708.7,2477008.7,0.0,1036651.7,1944574.9
CUST_J,2030-01-31,13.7543,751714.7,423858.8,2359184.4,0.0,985515.9,1944574.9
CUST_J,2030-04-30,13.9982,755797.2,421801.7,2338303.5,0.0,997136.0,1944574.9
CUST_J,2030-07-31,14.2502,712283.8,369820.8,2269723.6,0.0,945871.4,1944574.9
CUST_J,2030-10-31,14.5023,717296.6,364446.6,2253416.3,0.0,958758.9,1944574.9
CUST_J,2031-01-31,14.7543,691864.6,354205.7,2278616.0,0.0,930813.3,1944574.9
CUST_J,2031-04-30,14.9982,695010.0,347531.3,2221176.3,0.0,940959.7,1944574.9
CUST_J,2031-07-31,15.2502,632836.2,336982.0,2077271.8,0.0,862442.6,1944574.9
CUST_J,2031-10-31,15.5023,638873.4,339184.6,2117317.6,0.0,876423.0,1944574.9
CUST_J,2032-01-30,15.7514,610365.6,317003.34,2030562.0,0.0,842786.7,1944574.9
CUST_J,2032-04-30,16,614154.2,313318.32,1989113.4,0.0,853559.0,1944574.9
CUST_J,2032-07-30,16.2486,559043.2,304776.1,1902502.9,0.0,782042.6,1944574.9
CUST_J,2032-10-29,16.4973,564448.0,307561.3,1912857.7,0.0,794761.9,1944574.9
CUST_J,2033-01-31,16.7543,542135.0,289756.56,1881137.6,0.0,768498.3,1944574.9
CUST_J,2033-04-29,16.9954,549053.3,295474.9,1863235.6,0.0,783224.0,1944574.9
