#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8519,2016-04-30,0,266145,0,0,0,266145,266145,266145
Trade_8519,2016-07-29,0.245902,253937,8.47329,0,0,427157,254403,266145
Trade_8519,2016-10-31,0.502732,255351,680.028,0,0,489371,256311,266145
Trade_8519,2017-01-31,0.754323,245982,3009.21,0,0,527766,247422,266145
Trade_8519,2017-04-28,0.992679,249446,5410.28,0,0,573769,251446,266145
Trade_8519,2017-07-31,1.25021,242969,9695.67,0,0,595176,245524,266145
Trade_8519,2017-10-31,1.50227,247152,13176.4,0,0,651855,250498,266145
Trade_8519,2018-01-31,1.75432,240228,16908.2,0,0,676257,244219,266145
Trade_8519,2018-04-30,1.99816,243944,20250,0,0,685612,248724,266145
Trade_8519,2018-07-31,2.25021,235844,22635.3,0,0,719405,241243,266145
Trade_8519,2018-10-31,2.50227,239420,25986.5,0,0,726857,245696,266145
Trade_8519,2019-01-31,2.75432,231485,28525.9,0,0,707584,238325,266145
Trade_8519,2019-04-30,2.99816,234075,30745.9,0,0,724823,241747,266145
Trade_8519,2019-07-31,3.25021,226243,32796.8,0,0,733828,234542,266145
Trade_8519,2019-10-31,3.50227,229687,35895.8,0,0,788136,239021,266145
Trade_8519,2020-01-31,3.7541,222068,38404.8,0,0,786508,231973,266145
Trade_8519,2020-04-30,4,223765,40284,0,0,786206,234618,266145
Trade_8519,2020-07-31,4.25137,216366,42301.5,0,0,741728,227836,266145
Trade_8519,2020-10-30,4.5,220091,45620.7,0,0,806510,232750,266145
Trade_8519,2021-01-29,4.74884,212701,46253.4,0,0,794237,225896,266145
Trade_8519,2021-04-30,4.99816,214463,48584.7,0,0,779265,228741,266145
Trade_8519,2021-07-30,5.24747,207362,48913,0,0,803688,222247,266145
Trade_8519,2021-10-29,5.49679,207944,50216.8,0,0,844128,223964,266145
Trade_8519,2022-01-31,5.75432,199474,49430,0,0,774312,215930,266145
Trade_8519,2022-04-29,5.99542,202289,50896.1,0,0,839203,220016,266145
Trade_8519,2022-07-29,6.24473,195190,50610.5,0,0,783924,213410,266145
Trade_8519,2022-10-31,6.50227,197052,52159.9,0,0,813302,216617,266145
Trade_8519,2023-01-31,6.75432,191711,51727.7,0,0,783561,211868,266145
Trade_8519,2023-04-28,6.99268,191077,52657.5,0,0,802061,212230,266145
Trade_8519,2023-07-31,7.25021,185414,51892.1,0,0,769028,207103,266145
Trade_8519,2023-10-31,7.50227,186828,53363.9,0,0,792248,209840,266145
Trade_8519,2024-01-31,7.7541,181199,52914.6,0,0,772104,204646,266145
Trade_8519,2024-04-30,8,183116,54954.8,0,0,791181,207932,266145
Trade_8519,2024-07-31,8.25137,177673,53517,0,0,734151,202932,266145
Trade_8519,2024-10-31,8.50273,177104,54939.6,0,0,731618,203470,266145
Trade_8519,2025-01-31,8.75432,171216,53486.2,0,0,715172,197861,266145
Trade_8519,2025-04-30,8.99816,173837,54603.5,0,0,724002,202032,266145
Trade_8519,2025-07-31,9.25021,167023,53461.1,0,0,713681,195294,266145
Trade_8519,2025-10-31,9.50227,169637,54741.4,0,0,719992,199559,266145
Trade_8519,2026-01-30,9.75158,164144,52916.2,0,0,702018,194262,266145
Trade_8519,2026-04-30,9.99816,165624,53950.9,0,0,702447,197182,266145
Trade_8519,2026-07-31,10.2502,159626,51599.1,0,0,684478,191262,266145
Trade_8519,2026-10-30,10.4995,161970,52973.5,0,0,694491,195307,266145
Trade_8519,2027-01-29,10.7488,156275,50485.7,0,0,660103,189640,266145
Trade_8519,2027-04-30,10.9982,156817,51986.9,0,0,660810,191510,266145
Trade_8519,2027-07-30,11.2475,153434,50073.9,0,0,696307,188572,266145
Trade_8519,2027-10-29,11.4968,154034,51223.3,0,0,668335,190514,266145
Trade_8519,2028-01-31,11.7541,147731,48858.1,0,0,645677,183922,266145
Trade_8519,2028-04-28,11.9945,148105,49390.5,0,0,694546,185523,266145
