#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_45,2016-04-30,0,0,505099,0,505099,0,0
CSA_45,2016-07-29,0.245902,0,475672,0,0,0,0
CSA_45,2016-10-31,0.502732,363.923,471669,0,0,365.291,365.291
CSA_45,2017-01-31,0.754323,1345.13,479518,0,0,1353.01,1353.01
CSA_45,2017-04-28,0.992679,2182.89,475696,0,0,2200.39,2200.39
CSA_45,2017-07-31,1.25021,6118.28,447755,0,0,6182.63,6182.63
CSA_45,2017-10-31,1.50227,9681.37,444675,29612.4,0,9812.42,9812.42
CSA_45,2018-01-31,1.75432,10933.3,450591,55860.1,0,11114.9,11114.9
CSA_45,2018-04-30,1.99816,11546.6,446206,41050.3,0,11772.8,11772.8
CSA_45,2018-07-31,2.25021,18572,418696,127036,0,18997.2,18997.2
CSA_45,2018-10-31,2.50227,23797.4,417575,202998,0,24421.2,24421.2
CSA_45,2019-01-31,2.75432,23647.1,422687,188069,0,24345.8,24421.2
CSA_45,2019-04-30,2.99816,26342.1,420328,208974,0,27205.5,27205.5
CSA_45,2019-07-31,3.25021,32712.5,392630,246837,0,33912.4,33912.4
CSA_45,2019-10-31,3.50227,34340.8,388519,241965,0,35736.3,35736.3
CSA_45,2020-01-31,3.7541,33250,392491,250617,0,34733.1,35736.3
CSA_45,2020-04-30,4,37198.2,388842,279204,0,39002.4,39002.4
CSA_45,2020-07-31,4.25137,45140.1,362637,327964,0,47533.1,47533.1
CSA_45,2020-10-30,4.5,45758.8,355673,331185,0,48390.5,48390.5
CSA_45,2021-01-29,4.74884,46486.6,360184,336559,0,49370.5,49370.5
CSA_45,2021-04-30,4.99816,47260,354620,353302,0,50406.5,50406.5
CSA_45,2021-07-30,5.24747,53243.1,327255,370503,0,57065,57065
CSA_45,2021-10-29,5.49679,56445.5,321093,383864,0,60794,60794
CSA_45,2022-01-31,5.75432,54101,326478,363006,0,58564.3,60794
CSA_45,2022-04-29,5.99542,56241.7,320240,370228,0,61170.4,61170.4
CSA_45,2022-07-29,6.24473,61642.2,293251,406231,0,67396,67396
CSA_45,2022-10-31,6.50227,61972.2,284863,390977,0,68125.4,68125.4
CSA_45,2023-01-31,6.75432,59922.3,288198,386229,0,66222.6,68125.4
CSA_45,2023-04-28,6.99268,60718.1,280697,406985,0,67439.9,68125.4
CSA_45,2023-07-31,7.25021,64542.9,253287,466459,0,72093.1,72093.1
CSA_45,2023-10-31,7.50227,67227.7,245459,445689,0,75508.2,75508.2
CSA_45,2024-01-31,7.7541,66267.2,252643,424400,0,74841.9,75508.2
CSA_45,2024-04-30,8,65263.2,243426,440783,0,74107.7,75508.2
CSA_45,2024-07-31,8.25137,71961.4,219852,456933,0,82191.8,82191.8
CSA_45,2024-10-31,8.50273,73379.6,211675,470470,0,84303.9,84303.9
CSA_45,2025-01-31,8.75432,71547,216965,462002,0,82681.3,84303.9
CSA_45,2025-04-30,8.99816,72425,208751,486255,0,84171.6,84303.9
CSA_45,2025-07-31,9.25021,79370.3,185523,511534,0,92804.5,92804.5
CSA_45,2025-10-31,9.50227,80682.2,176922,460013,0,94913.7,94913.7
CSA_45,2026-01-30,9.75158,78478.9,180904,498056,0,92878.4,94913.7
CSA_45,2026-04-30,9.99816,79975,171850,523972,0,95213.4,95213.4
CSA_45,2026-07-31,10.2502,85891.1,149402,503542,0,102914,102914
CSA_45,2026-10-30,10.4995,86881.3,140127,517304,0,104763,104763
CSA_45,2027-01-29,10.7488,81123.1,143970,514519,0,98443.1,104763
CSA_45,2027-04-30,10.9982,82449.7,134558,496774,0,100690,104763
CSA_45,2027-07-30,11.2475,90810.2,114729,511994,0,111607,111607
CSA_45,2027-10-29,11.4968,92213.5,105966,540359,0,114053,114053
CSA_45,2028-01-31,11.7541,89796.3,101763,488853,0,111794,114053
CSA_45,2028-04-28,11.9945,90650.2,93255.6,500960,0,113552,114053
CSA_45,2028-07-31,12.2514,82917.8,94953,493936,0,104560,114053
CSA_45,2028-10-31,12.5027,85196.3,86017.9,505170,0,108136,114053
CSA_45,2029-01-31,12.7543,81871.1,81331.2,492965,0,104595,114053
CSA_45,2029-04-30,12.9982,83349,73330.1,480908,0,107156,114053
CSA_45,2029-07-31,13.2502,76744.6,74455.8,456729,0,99310.8,114053
CSA_45,2029-10-31,13.5023,77757.3,65677.7,444176,0,101279,114053
CSA_45,2030-01-31,13.7543,75074.9,61051.1,441078,0,98425,114053
CSA_45,2030-04-30,13.9982,76665.5,53058.1,428828,0,101146,114053
CSA_45,2030-07-31,14.2502,68335.1,53630.3,379382,0,90745.3,114053
CSA_45,2030-10-31,14.5023,69871.7,45415.8,386826,0,93392.6,114053
CSA_45,2031-01-31,14.7543,67033.7,40827.4,403043,0,90185.2,114053
CSA_45,2031-04-30,14.9982,69437.5,33455.9,369970,0,94010.2,114053
CSA_45,2031-07-31,15.2502,60762.6,33689.1,359961,0,82808.6,114053
CSA_45,2031-10-31,15.5023,62517.5,25981.8,345134,0,85763,114053
CSA_45,2032-01-30,15.7514,59788.3,21560.8,337020,0,82555,114053
CSA_45,2032-04-30,16,62684.1,15032.9,320068,0,87119.2,114053
CSA_45,2032-07-30,16.2486,54598.3,14541.3,296454,0,76377.2,114053
CSA_45,2032-10-29,16.4973,55259.7,13042.7,297993,0,77807.7,114053
CSA_45,2033-01-31,16.7543,51591.2,13894.9,275018,0,73132.6,114053
CSA_45,2033-04-29,16.9954,53343.1,12503.1,269664,0,76093.8,114053
CSA_45,2033-07-29,17.2447,49242.1,13296.8,252245,0,70702.8,114053
CSA_45,2033-10-31,17.5023,49759,11754.7,256760,0,71927.3,114053
CSA_45,2034-01-31,17.7543,45824.5,12482.3,237792,0,66677.6,114053
CSA_45,2034-04-28,17.9927,46437.2,11117.3,256221,0,67991.1,114053
CSA_45,2034-07-31,18.2502,43194.9,12036.9,237985,0,63670.9,114053
CSA_45,2034-10-31,18.5023,44245.8,10734.3,234977,0,65650.9,114053
CSA_45,2035-01-31,18.7543,41056.5,11547.9,210478,0,61321.2,114053
CSA_45,2035-04-30,18.9982,41927,10293.5,223784,0,63021.5,114053
CSA_45,2035-07-31,19.2502,38254.2,11138.1,204565,0,57880.7,114053
CSA_45,2035-10-31,19.5023,39222.3,9704.22,207020,0,59737.6,114053
CSA_45,2036-01-31,19.7541,35957.7,10500,203586,0,55127.3,114053
CSA_45,2036-04-30,20,37430.2,9128.54,203901,0,57755.6,114053
