#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_125,2016-04-30,0,0,518291,0,518291,0,0
CSA_125,2016-07-29,0.245902,0,478291,0,0,0,0
CSA_125,2016-10-31,0.502732,0,481024,0,0,0,0
CSA_125,2017-01-31,0.754323,93.7091,486127,0,0,94.2577,94.2577
CSA_125,2017-04-28,0.992679,218.766,489903,0,0,220.52,220.52
CSA_125,2017-07-31,1.25021,1426.53,443292,0,0,1441.53,1441.53
CSA_125,2017-10-31,1.50227,1628.37,447155,0,0,1650.41,1650.41
CSA_125,2018-01-31,1.75432,2277.21,456589,0,0,2315.03,2315.03
CSA_125,2018-04-30,1.99816,3345.93,461445,0,0,3411.49,3411.49
CSA_125,2018-07-31,2.25021,5903.31,419913,15996.2,0,6038.46,6038.46
CSA_125,2018-10-31,2.50227,8113.26,425153,37587,0,8325.94,8325.94
CSA_125,2019-01-31,2.75432,7789.16,433077,25852.2,0,8019.3,8325.94
CSA_125,2019-04-30,2.99816,8003.52,438118,36171.5,0,8265.87,8325.94
CSA_125,2019-07-31,3.25021,10555.3,398888,68098.9,0,10942.5,10942.5
CSA_125,2019-10-31,3.50227,12307.2,403539,94418.1,0,12807.3,12807.3
CSA_125,2020-01-31,3.7541,10557.6,413162,73282.4,0,11028.5,12807.3
CSA_125,2020-04-30,4,11807.6,418511,101058,0,12380.3,12807.3
CSA_125,2020-07-31,4.25137,14114.8,380881,118683,0,14863,14863
CSA_125,2020-10-30,4.5,15663.5,386205,110596,0,16564.4,16564.4
CSA_125,2021-01-29,4.74884,13625.7,395430,111211,0,14471,16564.4
CSA_125,2021-04-30,4.99816,14427.2,399239,121987,0,15387.7,16564.4
CSA_125,2021-07-30,5.24747,17208.6,362757,142284,0,18443.9,18443.9
CSA_125,2021-10-29,5.49679,18168.3,367283,135470,0,19567.9,19567.9
CSA_125,2022-01-31,5.75432,14292.2,375510,115329,0,15471.3,19567.9
CSA_125,2022-04-29,5.99542,14642.1,379890,121835,0,15925.2,19567.9
CSA_125,2022-07-29,6.24473,16056.7,344948,132718,0,17555.5,19567.9
CSA_125,2022-10-31,6.50227,16358.4,348913,125894,0,17982.6,19567.9
CSA_125,2023-01-31,6.75432,13053,359091,96697.4,0,14425.5,19567.9
CSA_125,2023-04-28,6.99268,13285.1,363582,93188.7,0,14755.8,19567.9
CSA_125,2023-07-31,7.25021,15414.3,330815,107915,0,17217.4,19567.9
CSA_125,2023-10-31,7.50227,15697.8,334886,112234,0,17631.3,19567.9
CSA_125,2024-01-31,7.7541,12886.7,344637,86561.9,0,14554.2,19567.9
CSA_125,2024-04-30,8,12723.6,349115,77362.8,0,14447.9,19567.9
CSA_125,2024-07-31,8.25137,13659.1,316887,94724.5,0,15600.9,19567.9
CSA_125,2024-10-31,8.50273,13837.2,322180,100343,0,15897.2,19567.9
CSA_125,2025-01-31,8.75432,10609.8,333590,66460.2,0,12261,19567.9
CSA_125,2025-04-30,8.99816,10946.2,339459,71975,0,12721.6,19567.9
CSA_125,2025-07-31,9.25021,11409.7,308310,73406.3,0,13340.9,19567.9
CSA_125,2025-10-31,9.50227,11208.6,313321,69595.8,0,13185.7,19567.9
CSA_125,2026-01-30,9.75158,8347.66,324686,45327.4,0,9879.31,19567.9
CSA_125,2026-04-30,9.99816,8360.52,330058,34213.4,0,9953.54,19567.9
CSA_125,2026-07-31,10.2502,8453.09,298969,43751,0,10128.4,19567.9
CSA_125,2026-10-30,10.4995,8135.84,304156,45701.6,0,9810.37,19567.9
CSA_125,2027-01-29,10.7488,5662.9,316094,18529,0,6871.94,19567.9
CSA_125,2027-04-30,10.9982,5736.22,321212,17105.4,0,7005.25,19567.9
