#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4995,2016-04-30,0,0,35465,0,0,0,0,0
Trade_4995,2016-07-29,0.245902,8716.54,53651.6,0,0,59631.6,8732.56,8732.56
Trade_4995,2016-10-31,0.502732,17452.3,59906,0,0,102865,17517.9,17517.9
Trade_4995,2017-01-31,0.754323,22189.8,72451.8,0,0,136691,22319.7,22319.7
Trade_4995,2017-04-28,0.992679,27934,75301.8,0,0,166125,28157.9,28157.9
Trade_4995,2017-07-31,1.25021,29745.7,84807.9,0,0,175253,30058.5,30058.5
Trade_4995,2017-10-31,1.50227,34485.5,86072.5,0,0,189374,34952.3,34952.3
Trade_4995,2018-01-31,1.75432,35407.9,93681.8,0,0,190611,35996.1,35996.1
Trade_4995,2018-04-30,1.99816,38858.3,94077.1,0,0,212939,39619.6,39619.6
Trade_4995,2018-07-31,2.25021,39966.9,101292,0,0,235216,40881.9,40881.9
Trade_4995,2018-10-31,2.50227,43709.6,101328,0,0,253039,44855.4,44855.4
Trade_4995,2019-01-31,2.75432,43442.4,107325,0,0,252927,44726,44855.4
Trade_4995,2019-04-30,2.99816,47164.9,107523,0,0,259444,48711,48711
Trade_4995,2019-07-31,3.25021,45825.2,112185,0,0,260917,47506.1,48711
Trade_4995,2019-10-31,3.50227,47037.5,110079,0,0,272475,48948.9,48948.9
Trade_4995,2020-01-31,3.7541,46513.2,115480,0,0,268869,48587.9,48948.9
Trade_4995,2020-04-30,4,49173.5,113745,0,0,299695,51558.5,51558.5
Trade_4995,2020-07-31,4.25137,48597.7,118111,0,0,316468,51174,51558.5
Trade_4995,2020-10-30,4.5,49851.9,115217,0,0,303059,52719.1,52719.1
Trade_4995,2021-01-29,4.74884,48112.9,118390,0,0,332936,51097.6,52719.1
Trade_4995,2021-04-30,4.99816,49453.3,116197,0,0,324091,52745.8,52745.8
Trade_4995,2021-07-30,5.24747,47473.2,118738,0,0,312567,50880.8,52745.8
Trade_4995,2021-10-29,5.49679,48955.3,115193,0,0,314020,52726.8,52745.8
Trade_4995,2022-01-31,5.75432,46786.8,117760,0,0,293791,50646.7,52745.8
