#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_95,2016-06-28,0,686391,0,686391,-686391,686391,686391
CSA_95,2016-09-28,0.251366,682973,0,905889,0,684078,686391
CSA_95,2016-12-28,0.5,649691,0,958668,0,651783,686391
CSA_95,2017-03-28,0.746545,646389,0,1.0386e+06,0,649555,686391
CSA_95,2017-06-28,0.9986,687579,0,1.15706e+06,0,692175,692175
CSA_95,2017-09-28,1.25065,685069,0,1.20507e+06,0,690928,692175
CSA_95,2017-12-28,1.49997,651036,0,1.26725e+06,0,657921,692175
CSA_95,2018-03-28,1.74655,646973,0,1.30532e+06,0,655113,692175
CSA_95,2018-06-28,1.9986,686699,0,1.35745e+06,0,696751,696751
CSA_95,2018-09-28,2.25065,681556,21.6283,1.44836e+06,0,693218,696751
CSA_95,2018-12-28,2.49997,646805,82.7334,1.40441e+06,0,659460,696751
CSA_95,2019-03-28,2.74655,641725,186.589,1.43839e+06,0,655842,696751
CSA_95,2019-06-28,2.9986,680844,107.773,1.4808e+06,0,697520,697520
CSA_95,2019-09-30,3.25613,674821,152.243,1.534e+06,0,693397,697520
CSA_95,2019-12-30,3.50545,641346,384.196,1.61426e+06,0,660890,697520
CSA_95,2020-03-30,3.7541,634225,666.183,1.62737e+06,0,655425,697520
CSA_95,2020-06-29,4.00273,666873,271.538,1.66103e+06,0,691140,697520
CSA_95,2020-09-28,4.25137,659280,582.75,1.6659e+06,0,685534,697520
CSA_95,2020-12-29,4.50273,626367,1000.08,1.65806e+06,0,653495,697520
CSA_95,2021-03-29,4.74929,621353,1753,1.69576e+06,0,650391,697520
CSA_95,2021-06-28,4.9986,653178,1044.75,1.75836e+06,0,685971,697520
CSA_95,2021-09-28,5.25065,646880,2035.38,1.83265e+06,0,681902,697520
CSA_95,2021-12-29,5.50271,613513,3342.48,1.77336e+06,0,649157,697520
CSA_95,2022-03-28,5.74655,606483,4592.11,1.71053e+06,0,644051,697520
CSA_95,2022-06-28,5.9986,643119,2973.99,1.85825e+06,0,685520,697520
CSA_95,2022-09-28,6.25065,633869,4383.18,1.82856e+06,0,678390,697520
CSA_95,2022-12-28,6.49997,604571,6231.09,1.86325e+06,0,649624,697520
CSA_95,2023-03-28,6.74655,601162,8326.56,1.9022e+06,0,648519,697520
CSA_95,2023-06-28,6.9986,628536,5714.99,1.93821e+06,0,680792,697520
CSA_95,2023-09-28,7.25065,623138,7649.51,1.91781e+06,0,677952,697520
CSA_95,2023-12-28,7.49997,594523,10211.4,1.83926e+06,0,649676,697520
CSA_95,2024-03-28,7.74863,588445,13103.9,1.85725e+06,0,645872,697520
CSA_95,2024-06-28,8,618564,9786.51,1.95647e+06,0,681961,697520
CSA_95,2024-09-30,8.25683,614008,12165.8,1.94147e+06,0,680158,697520
CSA_95,2024-12-30,8.50546,581734,15141.2,1.94297e+06,0,647373,697520
CSA_95,2025-03-28,8.74655,576192,18531.1,1.90852e+06,0,644059,697520
CSA_95,2025-06-30,9.00408,608813,14770.9,1.95806e+06,0,683760,697520
CSA_95,2025-09-29,9.25339,599469,17716.3,2.01761e+06,0,676543,697520
CSA_95,2025-12-29,9.50271,576743,20975.6,1.96114e+06,0,654064,697520
CSA_95,2026-03-30,9.75202,571569,24244.5,1.99971e+06,0,651352,697520
