#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_110,2016-06-28,0,1.62009e+06,0,1.62009e+06,-1.62009e+06,1.62009e+06,1.62009e+06
CSA_110,2016-09-28,0.251366,1.62651e+06,0,2.27282e+06,0,1.62914e+06,1.62914e+06
CSA_110,2016-12-28,0.5,1.65937e+06,0,2.52667e+06,0,1.66471e+06,1.66471e+06
CSA_110,2017-03-28,0.746545,1.66658e+06,0,2.73945e+06,0,1.67475e+06,1.67475e+06
CSA_110,2017-06-28,0.9986,1.48339e+06,922.505,2.71387e+06,0,1.4933e+06,1.67475e+06
CSA_110,2017-09-28,1.25065,1.49042e+06,1759.52,2.82159e+06,0,1.50317e+06,1.67475e+06
CSA_110,2017-12-28,1.49997,1.51921e+06,1237.13,3.05525e+06,0,1.53528e+06,1.67475e+06
CSA_110,2018-03-28,1.74655,1.52718e+06,2204.29,3.14028e+06,0,1.5464e+06,1.67475e+06
CSA_110,2018-06-28,1.9986,1.34671e+06,6643.36,2.93442e+06,0,1.36643e+06,1.67475e+06
CSA_110,2018-09-28,2.25065,1.351e+06,7417.96,3.07455e+06,0,1.37411e+06,1.67475e+06
CSA_110,2018-12-28,2.49997,1.37959e+06,7107.22,3.10771e+06,0,1.40659e+06,1.67475e+06
CSA_110,2019-03-28,2.74655,1.38539e+06,7885.96,3.16297e+06,0,1.41587e+06,1.67475e+06
CSA_110,2019-06-28,2.9986,1.20969e+06,18131.8,2.89741e+06,0,1.23932e+06,1.67475e+06
CSA_110,2019-09-30,3.25613,1.21376e+06,18435.7,2.98307e+06,0,1.24717e+06,1.67475e+06
CSA_110,2019-12-30,3.50545,1.24199e+06,15806.9,3.15932e+06,0,1.27984e+06,1.67475e+06
CSA_110,2020-03-30,3.7541,1.24468e+06,14944,3.21623e+06,0,1.28628e+06,1.67475e+06
CSA_110,2020-06-29,4.00273,1.07355e+06,26541.4,2.96272e+06,0,1.11262e+06,1.67475e+06
CSA_110,2020-09-28,4.25137,1.07651e+06,26138.2,2.94899e+06,0,1.11938e+06,1.67475e+06
CSA_110,2020-12-29,4.50273,1.1051e+06,20549.1,3.04111e+06,0,1.15296e+06,1.67475e+06
CSA_110,2021-03-29,4.74929,1.1117e+06,19920,3.03323e+06,0,1.16365e+06,1.67475e+06
CSA_110,2021-06-28,4.9986,946807,34904.5,2.79814e+06,0,994343,1.67475e+06
CSA_110,2021-09-28,5.25065,954761,33923.7,2.90717e+06,0,1.00645e+06,1.67475e+06
CSA_110,2021-12-29,5.50271,982188,24848.2,2.80991e+06,0,1.03925e+06,1.67475e+06
CSA_110,2022-03-28,5.74655,986372,22268.5,2.79857e+06,0,1.04747e+06,1.67475e+06
CSA_110,2022-06-28,5.9986,833949,36101.1,2.62548e+06,0,888932,1.67475e+06
CSA_110,2022-09-28,6.25065,836622,32761.4,2.56017e+06,0,895385,1.67475e+06
CSA_110,2022-12-28,6.49997,844735,31195.1,2.66958e+06,0,907687,1.67475e+06
CSA_110,2023-03-28,6.74655,854436,29005.5,2.66587e+06,0,921745,1.67475e+06
CSA_110,2023-06-28,6.9986,762454,38439.3,2.52436e+06,0,825845,1.67475e+06
CSA_110,2023-09-28,7.25065,771198,35362.6,2.50407e+06,0,839037,1.67475e+06
CSA_110,2023-12-28,7.49997,779523,34365,2.45089e+06,0,851838,1.67475e+06
CSA_110,2024-03-28,7.74863,786631,32329.2,2.48251e+06,0,863400,1.67475e+06
CSA_110,2024-06-28,8,704062,44885.1,2.38607e+06,0,776222,1.67475e+06
CSA_110,2024-09-30,8.25683,713238,40750.1,2.36256e+06,0,790078,1.67475e+06
CSA_110,2024-12-30,8.50546,715316,37529.9,2.4078e+06,0,796028,1.67475e+06
CSA_110,2025-03-28,8.74655,721880,33571.8,2.3285e+06,0,806909,1.67475e+06
CSA_110,2025-06-30,9.00408,648449,47317.2,2.20947e+06,0,728275,1.67475e+06
CSA_110,2025-09-29,9.25339,650907,42018.4,2.2425e+06,0,734594,1.67475e+06
CSA_110,2025-12-29,9.50271,660859,38021.4,2.23534e+06,0,749457,1.67475e+06
CSA_110,2026-03-30,9.75202,667296,33109.5,2.26421e+06,0,760442,1.67475e+06
CSA_110,2026-06-29,10.0013,592998,46611.5,2.08794e+06,0,679062,1.67475e+06
CSA_110,2026-09-28,10.2507,600070,41056,2.05855e+06,0,690657,1.67475e+06
CSA_110,2026-12-29,10.5027,608904,36446.4,2.05551e+06,0,704431,1.67475e+06
CSA_110,2027-03-30,10.752,616585,31986.8,2.1582e+06,0,716948,1.67475e+06
CSA_110,2027-06-28,10.9986,539548,44557.9,1.94515e+06,0,630529,1.67475e+06
CSA_110,2027-09-28,11.2507,551350,39818.8,2.11931e+06,0,647638,1.67475e+06
CSA_110,2027-12-29,11.5027,556180,35848.6,1.99932e+06,0,656673,1.67475e+06
CSA_110,2028-03-28,11.7486,560593,30442.3,2.07655e+06,0,665216,1.67475e+06
CSA_110,2028-06-28,12,487464,43925.3,1.9441e+06,0,581415,1.67475e+06
CSA_110,2028-09-28,12.2514,493078,36748.4,2.04847e+06,0,591257,1.67475e+06
CSA_110,2028-12-28,12.5,499150,33078.4,2.04828e+06,0,601708,1.67475e+06
CSA_110,2029-03-28,12.7465,504626,28147.6,2.00365e+06,0,611494,1.67475e+06
CSA_110,2029-06-28,12.9986,429322,39685.4,1.65303e+06,0,523028,1.67475e+06
CSA_110,2029-09-28,13.2507,436860,33372.9,1.74389e+06,0,535060,1.67475e+06
CSA_110,2029-12-28,13.5,443150,28887,1.79728e+06,0,545639,1.67475e+06
CSA_110,2030-03-28,13.7465,447075,23672.6,1.85049e+06,0,553355,1.67475e+06
CSA_110,2030-06-28,13.9986,375282,35953.2,1.58988e+06,0,466981,1.67475e+06
CSA_110,2030-09-30,14.2561,378146,29892.4,1.58629e+06,0,473119,1.67475e+06
CSA_110,2030-12-30,14.5054,381673,24796,1.54653e+06,0,480060,1.67475e+06
CSA_110,2031-03-28,14.7465,387861,20431.5,1.51831e+06,0,490341,1.67475e+06
CSA_110,2031-06-30,15.0041,315464,32742.7,1.33493e+06,0,400997,1.67475e+06
CSA_110,2031-09-29,15.2534,321461,27053.9,1.38392e+06,0,410817,1.67475e+06
CSA_110,2031-12-29,15.5027,326363,22334.5,1.34194e+06,0,419324,1.67475e+06
CSA_110,2032-03-30,15.7541,328619,17403.5,1.31126e+06,0,424517,1.67475e+06
CSA_110,2032-06-28,16,257286,28984.8,1.10335e+06,0,334135,1.67475e+06
CSA_110,2032-09-28,16.2514,261433,22995.4,1.0857e+06,0,341366,1.67475e+06
CSA_110,2032-12-29,16.5027,267566,19088.2,1.10683e+06,0,351273,1.67475e+06
CSA_110,2033-03-28,16.7465,269925,14270.7,1.058e+06,0,356233,1.67475e+06
CSA_110,2033-06-28,16.9986,202020,25336.6,868167,0,268064,1.67475e+06
CSA_110,2033-09-28,17.2507,204906,19104.2,879171,0,273371,1.67475e+06
CSA_110,2033-12-28,17.5,209013,14963.8,870349,0,280350,1.67475e+06
CSA_110,2034-03-28,17.7465,214591,10184.8,892658,0,289362,1.67475e+06
CSA_110,2034-06-28,17.9986,146219,21024.1,683808,0,198238,1.67475e+06
CSA_110,2034-09-28,18.2507,148096,14114.4,695614,0,201874,1.67475e+06
CSA_110,2034-12-28,18.5,152786,9431.56,678004,0,209386,1.67475e+06
CSA_110,2035-03-28,18.7465,157197,5461.16,676306,0,216577,1.67475e+06
CSA_110,2035-06-28,18.9986,89841,15349.6,457807,0,124451,1.67475e+06
CSA_110,2035-09-28,19.2507,94591.4,8636.44,453580,0,131743,1.67475e+06
CSA_110,2035-12-28,19.5,96770,4232.62,460883,0,135502,1.67475e+06
CSA_110,2036-03-28,19.7486,102464,1055.14,432709,0,144246,1.67475e+06
CSA_110,2036-06-30,20.0055,34752.8,9564.87,178121,0,49195.8,1.67475e+06
