#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_86,2016-06-28,0,0,358161,0,358161,0,0
CSA_86,2016-09-28,0.251366,590.478,362488,0,0,591.433,591.433
CSA_86,2016-12-28,0.5,6388.61,370724,30750,0,6409.19,6409.19
CSA_86,2017-03-28,0.746545,12686.4,385988,104940,0,12748.6,12748.6
CSA_86,2017-06-28,0.9986,23759.6,360748,186653,0,23918.4,23918.4
CSA_86,2017-09-28,1.25065,29652.8,375994,219393,0,29906.5,29906.5
CSA_86,2017-12-28,1.49997,33818.9,379552,267048,0,34176.6,34176.6
CSA_86,2018-03-28,1.74655,40374.8,394737,287084,0,40882.8,40882.8
CSA_86,2018-06-28,1.9986,50720.9,369610,363945,0,51463.4,51463.4
CSA_86,2018-09-28,2.25065,54779.9,382310,405276,0,55717.2,55717.2
CSA_86,2018-12-28,2.49997,57779.4,382637,360723,0,58909.8,58909.8
CSA_86,2019-03-28,2.74655,64648,398056,490478,0,66070.2,66070.2
CSA_86,2019-06-28,2.9986,76336.8,370815,484107,0,78206.6,78206.6
CSA_86,2019-09-30,3.25613,80359.1,383186,529711,0,82571.2,82571.2
CSA_86,2019-12-30,3.50545,82408.6,381516,516150,0,84919.8,84919.8
CSA_86,2020-03-30,3.7541,83360.3,391200,539434,0,86146.7,86146.7
CSA_86,2020-06-29,4.00273,92527.2,361804,584204,0,95894.2,95894.2
CSA_86,2020-09-28,4.25137,96314,375091,606773,0,100149,100149
CSA_86,2020-12-29,4.50273,95553.2,367307,622841,0,99691.6,100149
CSA_86,2021-03-29,4.74929,97110.7,378465,639076,0,101649,101649
CSA_86,2021-06-28,4.9986,101234,345109,640468,0,106316,106316
CSA_86,2021-09-28,5.25065,101798,356247,633417,0,107309,107309
CSA_86,2021-12-29,5.50271,98752.6,344207,649146,0,104490,107309
CSA_86,2022-03-28,5.74655,97576.2,352606,633515,0,103620,107309
CSA_86,2022-06-28,5.9986,103940,317447,628845,0,110793,110793
CSA_86,2022-09-28,6.25065,103524,326625,621422,0,110795,110795
CSA_86,2022-12-28,6.49997,101408,312897,607167,0,108965,110795
CSA_86,2023-03-28,6.74655,102628,324056,603311,0,110713,110795
CSA_86,2023-06-28,6.9986,109227,289563,657320,0,118308,118308
CSA_86,2023-09-28,7.25065,108309,297648,639233,0,117836,118308
CSA_86,2023-12-28,7.49997,106158,281901,607986,0,116006,118308
CSA_86,2024-03-28,7.74863,104190,290850,610130,0,114358,118308
CSA_86,2024-06-28,8,109535,252426,591923,0,120761,120761
CSA_86,2024-09-30,8.25683,110247,262576,588484,0,122125,122125
CSA_86,2024-12-30,8.50546,109059,246113,566344,0,121364,122125
CSA_86,2025-03-28,8.74655,108531,254119,597599,0,121314,122125
CSA_86,2025-06-30,9.00408,116332,217659,629985,0,130653,130653
CSA_86,2025-09-29,9.25339,115308,226083,627988,0,130133,130653
CSA_86,2025-12-29,9.50271,112325,207553,599273,0,127384,130653
CSA_86,2026-03-30,9.75202,109795,213903,613025,0,125121,130653
CSA_86,2026-06-29,10.0013,116705,176399,619639,0,133642,133642
CSA_86,2026-09-28,10.2507,112780,183086,613099,0,129806,133642
CSA_86,2026-12-29,10.5027,113314,166332,541764,0,131091,133642
CSA_86,2027-03-30,10.752,111386,175352,568165,0,129517,133642
CSA_86,2027-06-28,10.9986,120884,141713,578753,0,141268,141268
CSA_86,2027-09-28,11.2507,117783,148469,561550,0,138353,141268
CSA_86,2027-12-29,11.5027,107724,152805,553046,0,127188,141268
CSA_86,2028-03-28,11.7486,104587,159213,519407,0,124106,141268
CSA_86,2028-06-28,12,116692,130106,537595,0,139183,141268
CSA_86,2028-09-28,12.2514,111138,136590,514904,0,133267,141268
CSA_86,2028-12-28,12.5,103462,139025,489886,0,124720,141268
CSA_86,2029-03-28,12.7465,97117.3,144447,488899,0,117685,141268
CSA_86,2029-06-28,12.9986,109452,113513,507147,0,133341,141268
CSA_86,2029-09-28,13.2507,105413,120389,524778,0,129108,141268
CSA_86,2029-12-28,13.5,96047.2,125113,444710,0,118260,141268
CSA_86,2030-03-28,13.7465,91575.3,130628,421593,0,113345,141268
CSA_86,2030-06-28,13.9986,102393,102300,452556,0,127412,141268
CSA_86,2030-09-30,14.2561,97926.8,108015,451665,0,122522,141268
CSA_86,2030-12-30,14.5054,86046.8,107151,431374,0,108228,141268
CSA_86,2031-03-28,14.7465,83362.1,114463,401461,0,105388,141268
CSA_86,2031-06-30,15.0041,96532.2,88382,421243,0,122705,141268
CSA_86,2031-09-29,15.2534,89764.6,92574.3,408913,0,114716,141268
CSA_86,2031-12-29,15.5027,79397.9,95152.8,360025,0,102013,141268
CSA_86,2032-03-30,15.7541,74575.9,100740,360897,0,96338.7,141268
CSA_86,2032-06-28,16,87336.3,74869.2,391750,0,113423,141268
CSA_86,2032-09-28,16.2514,83118.3,79927.4,394199,0,108532,141268
CSA_86,2032-12-29,16.5027,72392.1,81940.6,356109,0,95039.6,141268
CSA_86,2033-03-28,16.7465,68259.8,86753.1,335621,0,90085.6,141268
CSA_86,2033-06-28,16.9986,79270.7,61056.8,358369,0,105186,141268
CSA_86,2033-09-28,17.2507,73953.2,65159.9,389015,0,98663.3,141268
CSA_86,2033-12-28,17.5,62988.5,66367.2,330700,0,84486.6,141268
CSA_86,2034-03-28,17.7465,58552.1,70964.3,324477,0,78953.6,141268
CSA_86,2034-06-28,17.9986,68710.4,46162.8,319443,0,93154.9,141268
CSA_86,2034-09-28,18.2507,65470.6,50853.4,317495,0,89244.9,141268
CSA_86,2034-12-28,18.5,54811.7,52150,286052,0,75117.2,141268
CSA_86,2035-03-28,18.7465,50164.9,56584,268496,0,69114.4,141268
CSA_86,2035-06-28,18.9986,60348.7,32863.5,280986,0,83596.9,141268
CSA_86,2035-09-28,19.2507,55071.1,36776.8,277313,0,76700.9,141268
CSA_86,2035-12-28,19.5,43580.8,37011.9,226628,0,61024,141268
CSA_86,2036-03-28,19.7486,39169.1,41105.8,227204,0,55141.3,141268
CSA_86,2036-06-30,20.0055,50086.4,18217.2,231304,0,70902,141268
