#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Z,2016-06-28,0,4488518.0,0.0,4488518.0,-4488518.0,4488518.0,4488518.0
CUST_Z,2016-09-28,0.251366,4480529.0,1527.96,5929090.0,0.0,4487769.0,4497312.0
CUST_Z,2016-12-28,0.5,4372218.0,9658.07,6387869.0,0.0,4386287.0,4497312.0
CUST_Z,2017-03-28,0.746545,4367425.0,18739.57,6793597.0,0.0,4388822.0,4501276.0
CUST_Z,2017-06-28,0.9986,4306821.0,24435.49,7091930.0,0.0,4335621.0,4540580.0
CUST_Z,2017-09-28,1.25065,4302851.0,33310.54,7413415.0,0.0,4339650.0,4547038.0
CUST_Z,2017-12-28,1.49997,4203830.0,46338.52,7574535.0,0.0,4248290.0,4547165.0
CUST_Z,2018-03-28,1.74655,4198807.0,54649.13,7720135.0,0.0,4251644.0,4547249.0
CUST_Z,2018-06-28,1.9986,4143144.0,63333.65,7922743.0,0.0,4203794.0,4583401.0
CUST_Z,2018-09-28,2.25065,4135601.0,70371.2,8048832.0,0.0,4206355.0,4585854.0
CUST_Z,2018-12-28,2.49997,4036361.0,83008.9,8018961.0,0.0,4115333.0,4586678.0
CUST_Z,2019-03-28,2.74655,4034953.0,97013.49,8187544.0,0.0,4123715.0,4588149.0
CUST_Z,2019-06-28,2.9986,3983527.0,105370.08,8164149.0,0.0,4081100.0,4626634.0
CUST_Z,2019-09-30,3.25613,3981110.0,117462.1,8276312.0,0.0,4090700.0,4626634.0
CUST_Z,2019-12-30,3.50545,3886868.0,131133.49,8321768.0,0.0,4005311.0,4626634.0
CUST_Z,2020-03-30,3.7541,3875746.0,134627.73,8306669.0,0.0,4005304.0,4626634.0
CUST_Z,2020-06-29,4.00273,3761762.0,141901.05,8329965.0,0.0,3898645.0,4626634.0
CUST_Z,2020-09-28,4.25137,3757071.0,153460.15,8409652.0,0.0,3906689.0,4626634.0
CUST_Z,2020-12-29,4.50273,3666402.0,164453.83,8468347.0,0.0,3825193.0,4626634.0
CUST_Z,2021-03-29,4.74929,3662581.0,171850.24,8476167.0,0.0,3833745.0,4626634.0
CUST_Z,2021-06-28,4.9986,3548448.0,174797.35,8364676.0,0.0,3726599.0,4626634.0
CUST_Z,2021-09-28,5.25065,3540894.0,184665.58,8509922.0,0.0,3732604.0,4626634.0
CUST_Z,2021-12-29,5.50271,3442974.0,187786.22,8303049.0,0.0,3643018.0,4626634.0
CUST_Z,2022-03-28,5.74655,3433083.0,194429.42,8371384.0,0.0,3645735.0,4626634.0
CUST_Z,2022-06-28,5.9986,3325463.0,196931.5,8212240.0,0.0,3544715.0,4626634.0
CUST_Z,2022-09-28,6.25065,3315552.0,203596.9,8288711.0,0.0,3548433.0,4626634.0
CUST_Z,2022-12-28,6.49997,3215386.0,205082.5,8059633.0,0.0,3455008.0,4626634.0
CUST_Z,2023-03-28,6.74655,3212425.0,213605.7,8168080.0,0.0,3465484.0,4626634.0
CUST_Z,2023-06-28,6.9986,3096659.0,214018.8,7968022.0,0.0,3354110.0,4626634.0
CUST_Z,2023-09-28,7.25065,3090051.0,221718.8,7956014.0,0.0,3361867.0,4626634.0
CUST_Z,2023-12-28,7.49997,2998678.0,225795.5,7783016.0,0.0,3276863.0,4626634.0
CUST_Z,2024-03-28,7.74863,2988511.0,230885.9,7729196.0,0.0,3280166.0,4626634.0
CUST_Z,2024-06-28,8,2872413.0,223940.0,7523877.0,0.0,3166810.0,4626634.0
CUST_Z,2024-09-30,8.25683,2866924.0,231616.1,7612377.0,0.0,3175785.0,4626634.0
CUST_Z,2024-12-30,8.50546,2761513.0,235650.6,7417733.0,0.0,3073101.0,4626634.0
CUST_Z,2025-03-28,8.74655,2750276.0,238612.0,7370586.0,0.0,3074227.0,4626634.0
CUST_Z,2025-06-30,9.00408,2672470.0,233436.9,7237301.0,0.0,3001459.0,4626634.0
CUST_Z,2025-09-29,9.25339,2662455.0,241152.4,7162982.0,0.0,3004778.0,4626634.0
CUST_Z,2025-12-29,9.50271,2558118.0,243156.5,6991012.0,0.0,2901077.0,4626634.0
CUST_Z,2026-03-30,9.75202,2548792.0,245164.5,6962313.0,0.0,2904563.0,4626634.0
CUST_Z,2026-06-29,10.0013,2466174.0,239592.0,6848757.0,0.0,2824099.0,4626634.0
CUST_Z,2026-09-28,10.2507,2451201.0,239982.9,6888644.0,0.0,2821237.0,4626634.0
CUST_Z,2026-12-29,10.5027,2348241.0,244728.0,6646497.0,0.0,2716640.0,4626634.0
CUST_Z,2027-03-30,10.752,2337634.0,248073.4,6705033.0,0.0,2718133.0,4626634.0
CUST_Z,2027-06-28,10.9986,2249277.0,241477.3,6539518.0,0.0,2628565.0,4626634.0
CUST_Z,2027-09-28,11.2507,2241430.0,245650.9,6498921.0,0.0,2632873.0,4626634.0
CUST_Z,2027-12-29,11.5027,2137524.0,249974.5,6247733.0,0.0,2523739.0,4626634.0
CUST_Z,2028-03-28,11.7486,2121767.0,251715.9,6367837.0,0.0,2517747.0,4626634.0
CUST_Z,2028-06-28,12,2031752.0,241341.5,6010001.0,0.0,2423344.0,4626634.0
CUST_Z,2028-09-28,12.2514,2010558.0,241253.5,6086987.0,0.0,2410893.0,4626634.0
CUST_Z,2028-12-28,12.5,1923761.8,248755.8,5924471.0,0.0,2319030.0,4626634.0
CUST_Z,2029-03-28,12.7465,1898414.4,245241.6,5826193.0,0.0,2300456.0,4626634.0
CUST_Z,2029-06-28,12.9986,1821818.6,228317.2,5629036.0,0.0,2219454.0,4626634.0
CUST_Z,2029-09-28,13.2507,1796643.7,224598.3,5578082.0,0.0,2200510.0,4626634.0
CUST_Z,2029-12-28,13.5,1706650.5,223713.4,5288090.0,0.0,2101352.0,4626634.0
CUST_Z,2030-03-28,13.7465,1683134.1,224105.2,5175655.0,0.0,2083250.0,4626634.0
CUST_Z,2030-06-28,13.9986,1607149.2,206132.1,4874284.0,0.0,1999852.0,4626634.0
CUST_Z,2030-09-30,14.2561,1582153.6,207828.7,4866133.0,0.0,1979518.0,4626634.0
CUST_Z,2030-12-30,14.5054,1495939.6,199133.8,4621825.0,0.0,1881562.8,4626634.0
CUST_Z,2031-03-28,14.7465,1474057.7,205412.7,4566635.0,0.0,1863532.4,4626634.0
CUST_Z,2031-06-30,15.0041,1397703.6,189883.0,4379454.0,0.0,1776670.2,4626634.0
CUST_Z,2031-09-29,15.2534,1376610.5,188683.4,4345568.0,0.0,1759264.5,4626634.0
CUST_Z,2031-12-29,15.5027,1290900.0,185824.89,4115468.0,0.0,1658597.7,4626634.0
CUST_Z,2032-03-30,15.7541,1264955.7,181941.33,4027422.0,0.0,1634098.4,4626634.0
CUST_Z,2032-06-28,16,1194086.8,172389.8,3778555.0,0.0,1550748.7,4626634.0
CUST_Z,2032-09-28,16.2514,1169171.8,170349.4,3722364.0,0.0,1526641.2,4626634.0
CUST_Z,2032-12-29,16.5027,1095751.6,161950.54,3439187.0,0.0,1438550.5,4626634.0
CUST_Z,2033-03-28,16.7465,1070588.4,157899.94,3452750.0,0.0,1412905.4,4626634.0
CUST_Z,2033-06-28,16.9986,987461.4,149345.38,3189226.0,0.0,1310281.4,4626634.0
CUST_Z,2033-09-28,17.2507,964132.2,146356.42,3138552.0,0.0,1286278.4,4626634.0
CUST_Z,2033-12-28,17.5,890625.5,138903.59,2831293.0,0.0,1194599.0,4626634.0
CUST_Z,2034-03-28,17.7465,867281.6,136352.64,2847603.0,0.0,1169471.6,4626634.0
CUST_Z,2034-06-28,17.9986,782408.9,126073.78,2475045.0,0.0,1060759.9,4626634.0
CUST_Z,2034-09-28,18.2507,762469.0,129789.78,2465505.0,0.0,1039344.8,4626634.0
CUST_Z,2034-12-28,18.5,696251.0,124404.11,2248039.0,0.0,954182.5,4626634.0
CUST_Z,2035-03-28,18.7465,676239.5,121028.42,2215512.0,0.0,931685.2,4626634.0
CUST_Z,2035-06-28,18.9986,602487.2,116157.95,1943657.8,0.0,834584.1,4626634.0
CUST_Z,2035-09-28,19.2507,580005.5,116308.48,1915650.2,0.0,807808.7,4626634.0
CUST_Z,2035-12-28,19.5,528233.3,108628.32,1768386.6,0.0,739657.9,4626634.0
CUST_Z,2036-03-28,19.7486,508288.9,105556.33,1725370.3,0.0,715556.7,4626634.0
CUST_Z,2036-06-30,20.0055,451025.45,94554.9,1511664.2,0.0,638469.4,4626634.0
