#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_52,2016-06-28,0,164958,0,164958,-164958,164958,164958
CSA_52,2016-09-28,0.251366,170614,5086.12,385412,0,170890,170890
CSA_52,2016-12-28,0.5,182767,14495.9,466892,0,183355,183355
CSA_52,2017-03-28,0.746545,196322,22900.5,541621,0,197284,197284
CSA_52,2017-06-28,0.9986,170751,41774.7,543079,0,171892,197284
CSA_52,2017-09-28,1.25065,183298,49480.9,590774,0,184865,197284
CSA_52,2017-12-28,1.49997,188875,54150.9,630836,0,190873,197284
CSA_52,2018-03-28,1.74655,198823,59270.6,691622,0,201325,201325
CSA_52,2018-06-28,1.9986,170799,75747,630105,0,173299,201325
CSA_52,2018-09-28,2.25065,178850,79892.4,697625,0,181910,201325
CSA_52,2018-12-28,2.49997,179573,79649.7,687278,0,183086,201325
CSA_52,2019-03-28,2.74655,187270,83003.4,680270,0,191390,201325
CSA_52,2019-06-28,2.9986,160148,100173,654699,0,164071,201325
CSA_52,2019-09-30,3.25613,166251,102629,683676,0,170828,201325
CSA_52,2019-12-30,3.50545,165752,99493.5,696892,0,170803,201325
CSA_52,2020-03-30,3.7541,171083,101410,714724,0,176801,201325
CSA_52,2020-06-29,4.00273,144606,118251,654229,0,149869,201325
CSA_52,2020-09-28,4.25137,147887,118056,655649,0,153777,201325
CSA_52,2020-12-29,4.50273,147089,112300,675118,0,153459,201325
CSA_52,2021-03-29,4.74929,153380,114245,684753,0,160548,201325
CSA_52,2021-06-28,4.9986,127808,130119,595814,0,134225,201325
CSA_52,2021-09-28,5.25065,129467,131790,645191,0,136477,201325
CSA_52,2021-12-29,5.50271,131238,115720,662732,0,138863,201325
CSA_52,2022-03-28,5.74655,132055,116980,639696,0,140235,201325
CSA_52,2022-06-28,5.9986,114874,125865,599420,0,122448,201325
CSA_52,2022-09-28,6.25065,116720,127681,609065,0,124919,201325
CSA_52,2022-12-28,6.49997,119384,109785,603707,0,128281,201325
CSA_52,2023-03-28,6.74655,122020,111713,614575,0,131632,201325
CSA_52,2023-06-28,6.9986,104369,119497,530929,0,113046,201325
CSA_52,2023-09-28,7.25065,105651,120612,544614,0,114945,201325
CSA_52,2023-12-28,7.49997,107825,100990,540401,0,117828,201325
CSA_52,2024-03-28,7.74863,108975,102455,558623,0,119610,201325
CSA_52,2024-06-28,8,92161.4,107863,506882,0,101607,201325
CSA_52,2024-09-30,8.25683,93447,108784,473750,0,103514,201325
CSA_52,2024-12-30,8.50546,94685.1,89188.2,466345,0,105369,201325
CSA_52,2025-03-28,8.74655,95317,90217,456731,0,106544,201325
CSA_52,2025-06-30,9.00408,79624.8,93953.8,414110,0,89426.8,201325
CSA_52,2025-09-29,9.25339,79369.2,94973.9,428768,0,89573.7,201325
CSA_52,2025-12-29,9.50271,83333.4,74988.3,405607,0,94505.5,201325
CSA_52,2026-03-30,9.75202,84331.9,76085.5,414237,0,96103.6,201325
CSA_52,2026-06-29,10.0013,67313.2,78102.3,365053,0,77082.6,201325
CSA_52,2026-09-28,10.2507,67100,77941.4,353406,0,77229.5,201325
CSA_52,2026-12-29,10.5027,70338.8,57506.4,350663,0,81373.8,201325
CSA_52,2027-03-30,10.752,70926.1,57996.4,350657,0,82470.9,201325
CSA_52,2027-06-28,10.9986,53113.1,59602.8,270942,0,62069.4,201325
CSA_52,2027-09-28,11.2507,54659.8,60005.4,288358,0,64205.6,201325
CSA_52,2027-12-29,11.5027,56311.8,39484,268021,0,66486.4,201325
CSA_52,2028-03-28,11.7486,56178.9,39803.8,276382,0,66663.5,201325
CSA_52,2028-06-28,12,38261.6,40093,207906,0,45636,201325
CSA_52,2028-09-28,12.2514,39334.4,40830.6,234614,0,47166.5,201325
CSA_52,2028-12-28,12.5,39347.9,37676.5,233443,0,47432.5,201325
CSA_52,2029-03-28,12.7465,39442.6,37818.8,226605,0,47795.7,201325
CSA_52,2029-06-28,12.9986,36423.7,37443,204512,0,44373.7,201325
CSA_52,2029-09-28,13.2507,37087,37792.8,211855,0,45423.6,201325
CSA_52,2029-12-28,13.5,36977.5,34567.9,204044,0,45529.4,201325
CSA_52,2030-03-28,13.7465,37106.7,34961.6,217861,0,45927.8,201325
CSA_52,2030-06-28,13.9986,34642.5,34606.3,204511,0,43107.3,201325
CSA_52,2030-09-30,14.2561,34673.4,35104.9,195319,0,43381.8,201325
CSA_52,2030-12-30,14.5054,34193.2,32017.7,197763,0,43007.5,201325
CSA_52,2031-03-28,14.7465,34896.8,32628.4,202954,0,44117.3,201325
CSA_52,2031-06-30,15.0041,31619.7,31906.5,189423,0,40192.9,201325
CSA_52,2031-09-29,15.2534,32197.7,32230,166854,0,41147.7,201325
CSA_52,2031-12-29,15.5027,32324.7,29489.3,184418,0,41532,201325
CSA_52,2032-03-30,15.7541,32069.9,29585.3,177228,0,41428.6,201325
CSA_52,2032-06-28,16,29019.2,29162.6,165846,0,37686.9,201325
CSA_52,2032-09-28,16.2514,29308.2,29499.1,173239,0,38269.1,201325
CSA_52,2032-12-29,16.5027,29428.7,26656.8,172807,0,38635.2,201325
CSA_52,2033-03-28,16.7465,29247.8,26954.8,172095,0,38599.6,201325
CSA_52,2033-06-28,16.9986,27233.2,26770.3,159655,0,36136.2,201325
CSA_52,2033-09-28,17.2507,27318.2,27133,163419,0,36446.1,201325
CSA_52,2033-12-28,17.5,26936.9,24381,156922,0,36130.5,201325
CSA_52,2034-03-28,17.7465,27427.4,24643.2,170527,0,36984.1,201325
CSA_52,2034-06-28,17.9986,24763.2,24223.4,151741,0,33572.9,201325
CSA_52,2034-09-28,18.2507,24807.2,24669.5,148998,0,33815.5,201325
CSA_52,2034-12-28,18.5,24870.1,21941,149243,0,34083.5,201325
CSA_52,2035-03-28,18.7465,24897.1,22196.6,156387,0,34301.9,201325
CSA_52,2035-06-28,18.9986,22436.7,21553,133098,0,31080,201325
CSA_52,2035-09-28,19.2507,23693.6,21940.2,138080,0,32999.5,201325
CSA_52,2035-12-28,19.5,22577.5,18830.3,131733,0,31614.1,201325
CSA_52,2036-03-28,19.7486,22256.3,19085.5,143344,0,31331.9,201325
CSA_52,2036-06-30,20.0055,19750.3,18536.3,124398,0,27958.4,201325
