#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_58,2016-06-28,0,0,562013,0,562013,0,0
CSA_58,2016-09-28,0.251366,1918.68,567251,0,0,1921.79,1921.79
CSA_58,2016-12-28,0.5,11250.5,576922,59108.2,0,11286.8,11286.8
CSA_58,2017-03-28,0.746545,22217.4,602722,177617,0,22326.2,22326.2
CSA_58,2017-06-28,0.9986,42629.5,555079,320557,0,42914.5,42914.5
CSA_58,2017-09-28,1.25065,49268,576680,354964,0,49689.3,49689.3
CSA_58,2017-12-28,1.49997,56299.2,593940,423752,0,56894.6,56894.6
CSA_58,2018-03-28,1.74655,63366.7,614822,446274,0,64164,64164
CSA_58,2018-06-28,1.9986,83802.2,567181,555914,0,85028.9,85028.9
CSA_58,2018-09-28,2.25065,89726.1,583688,593631,0,91261.3,91261.3
CSA_58,2018-12-28,2.49997,93527.6,597403,582445,0,95357.5,95357.5
CSA_58,2019-03-28,2.74655,98188.3,615140,605285,0,100348,100348
CSA_58,2019-06-28,2.9986,116468,562740,685244,0,119321,119321
CSA_58,2019-09-30,3.25613,118645,573609,689856,0,121911,121911
CSA_58,2019-12-30,3.50545,116483,583983,676874,0,120033,121911
CSA_58,2020-03-30,3.7541,120184,595795,644080,0,124201,124201
CSA_58,2020-06-29,4.00273,138568,546106,734896,0,143610,143610
CSA_58,2020-09-28,4.25137,143201,554199,767537,0,148903,148903
CSA_58,2020-12-29,4.50273,136862,563585,729771,0,142789,148903
CSA_58,2021-03-29,4.74929,141111,573904,758528,0,147706,148903
CSA_58,2021-06-28,4.9986,160764,531771,794500,0,168835,168835
CSA_58,2021-09-28,5.25065,165154,542167,846408,0,174096,174096
CSA_58,2021-12-29,5.50271,153755,547386,793508,0,162688,174096
CSA_58,2022-03-28,5.74655,152952,550127,796403,0,162426,174096
CSA_58,2022-06-28,5.9986,167828,510783,836608,0,178893,178893
CSA_58,2022-09-28,6.25065,171894,516897,831776,0,183967,183967
CSA_58,2022-12-28,6.49997,157024,524142,825609,0,168726,183967
CSA_58,2023-03-28,6.74655,159686,534392,817786,0,172265,183967
CSA_58,2023-06-28,6.9986,172718,488971,810232,0,187078,187078
CSA_58,2023-09-28,7.25065,173280,492823,824537,0,188523,188523
CSA_58,2023-12-28,7.49997,159455,503669,827156,0,174248,188523
CSA_58,2024-03-28,7.74863,161277,510170,844303,0,177017,188523
CSA_58,2024-06-28,8,172817,471322,863929,0,190529,190529
