#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5869,2016-06-28,0,1.06074e+06,0,0,0,1.06074e+06,1.06074e+06,1.06074e+06
Trade_5869,2016-09-28,0.251366,1.0646e+06,0,0,0,1.4336e+06,1.06632e+06,1.06632e+06
Trade_5869,2016-12-28,0.5,1.06847e+06,0,0,0,1.57521e+06,1.07191e+06,1.07191e+06
Trade_5869,2017-03-28,0.746545,1.07198e+06,0,0,0,1.69794e+06,1.07723e+06,1.07723e+06
Trade_5869,2017-06-28,0.9986,991900,7.35951,0,0,1.71794e+06,998529,1.07723e+06
Trade_5869,2017-09-28,1.25065,996257,168.908,0,0,1.77133e+06,1.00478e+06,1.07723e+06
Trade_5869,2017-12-28,1.49997,999481,94.4664,0,0,1.90214e+06,1.01005e+06,1.07723e+06
Trade_5869,2018-03-28,1.74655,1.00328e+06,208.756,0,0,1.97462e+06,1.0159e+06,1.07723e+06
Trade_5869,2018-06-28,1.9986,923040,683.978,0,0,1.87099e+06,936551,1.07723e+06
Trade_5869,2018-09-28,2.25065,925766,947.781,0,0,1.98024e+06,941606,1.07723e+06
Trade_5869,2018-12-28,2.49997,929084,1333.08,0,0,1.98824e+06,947261,1.07723e+06
Trade_5869,2019-03-28,2.74655,931908,1677.05,0,0,2.01386e+06,952409,1.07723e+06
Trade_5869,2019-06-28,2.9986,853256,4061.32,0,0,1.91885e+06,874156,1.07723e+06
Trade_5869,2019-09-30,3.25613,856236,4454.6,0,0,1.98552e+06,879806,1.07723e+06
Trade_5869,2019-12-30,3.50545,860129,4625.23,0,0,2.07695e+06,886340,1.07723e+06
Trade_5869,2020-03-30,3.7541,861061,4052.48,0,0,2.11887e+06,889844,1.07723e+06
Trade_5869,2020-06-29,4.00273,783868,7258.15,0,0,2.03856e+06,812393,1.07723e+06
Trade_5869,2020-09-28,4.25137,786272,7340.63,0,0,2.03467e+06,817583,1.07723e+06
Trade_5869,2020-12-29,4.50273,790914,7217.27,0,0,2.09298e+06,825169,1.07723e+06
Trade_5869,2021-03-29,4.74929,794836,7232.46,0,0,2.08365e+06,831981,1.07723e+06
Trade_5869,2021-06-28,4.9986,720951,12984.2,0,0,1.99219e+06,757147,1.07723e+06
Trade_5869,2021-09-28,5.25065,726084,12175.4,0,0,2.07116e+06,765395,1.07723e+06
Trade_5869,2021-12-29,5.50271,730208,11676.8,0,0,2.02044e+06,772633,1.07723e+06
