#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_54,2016-06-28,0,245030,0,245030,-245030,245030,245030
CSA_54,2016-09-28,0.251366,239247,307.108,384059,0,239634,245030
CSA_54,2016-12-28,0.5,232050,2418.35,430500,0,232797,245030
CSA_54,2017-03-28,0.746545,226673,5961.68,444530,0,227783,245030
CSA_54,2017-06-28,0.9986,254892,5665.02,514067,0,256596,256596
CSA_54,2017-09-28,1.25065,250121,7914,524847,0,252260,256596
CSA_54,2017-12-28,1.49997,246307,11247.5,527238,0,248912,256596
CSA_54,2018-03-28,1.74655,242166,15045.2,527424,0,245213,256596
CSA_54,2018-06-28,1.9986,269437,13446.4,565223,0,273381,273381
CSA_54,2018-09-28,2.25065,266148,16860.1,566632,0,270702,273381
CSA_54,2018-12-28,2.49997,259690,17970.9,580544,0,264770,273381
CSA_54,2019-03-28,2.74655,252916,19933.3,566928,0,258480,273381
CSA_54,2019-06-28,2.9986,278531,16301.2,605923,0,285353,285353
CSA_54,2019-09-30,3.25613,274325,18495.8,589618,0,281876,285353
CSA_54,2019-12-30,3.50545,268311,20302.4,598522,0,276487,285353
CSA_54,2020-03-30,3.7541,261608,21143.7,597464,0,270353,285353
CSA_54,2020-06-29,4.00273,285789,16848.7,636136,0,296189,296189
CSA_54,2020-09-28,4.25137,278748,18687.5,619740,0,289848,296189
CSA_54,2020-12-29,4.50273,270970,19331.8,607600,0,282706,296189
CSA_54,2021-03-29,4.74929,261882,19047.5,583267,0,274121,296189
CSA_54,2021-06-28,4.9986,285445,15715.1,613847,0,299776,299776
CSA_54,2021-09-28,5.25065,274668,15753.9,599693,0,289539,299776
CSA_54,2021-12-29,5.50271,265012,17068.3,583948,0,280410,299776
CSA_54,2022-03-28,5.74655,255110,17398.8,565346,0,270913,299776
CSA_54,2022-06-28,5.9986,276730,14564.6,595297,0,294976,299776
CSA_54,2022-09-28,6.25065,268903,16082.2,582352,0,287790,299776
CSA_54,2022-12-28,6.49997,260434,18036.7,569850,0,279842,299776
CSA_54,2023-03-28,6.74655,252580,19796.6,556701,0,272477,299776
CSA_54,2023-06-28,6.9986,266769,16289.3,578450,0,288948,299776
CSA_54,2023-09-28,7.25065,259214,18628.2,571754,0,282016,299776
CSA_54,2023-12-28,7.49997,249994,20707.5,542493,0,273186,299776
CSA_54,2024-03-28,7.74863,241709,22654.2,534389,0,265297,299776
CSA_54,2024-06-28,8,255767,20138.2,550513,0,281981,299776
CSA_54,2024-09-30,8.25683,247161,21247.5,527100,0,273789,299776
CSA_54,2024-12-30,8.50546,238527,22603.8,524306,0,265441,299776
CSA_54,2025-03-28,8.74655,230340,23948.4,521781,0,257471,299776
CSA_54,2025-06-30,9.00408,243881,21932.6,534339,0,273903,299776
CSA_54,2025-09-29,9.25339,235058,22956.5,524138,0,265279,299776
CSA_54,2025-12-29,9.50271,226237,23976.7,504727,0,256568,299776
CSA_54,2026-03-30,9.75202,217625,24207.7,504273,0,248003,299776
CSA_54,2026-06-29,10.0013,229853,20974.4,518249,0,263212,299776
CSA_54,2026-09-28,10.2507,219630,21339.9,497493,0,252786,299776
CSA_54,2026-12-29,10.5027,211007,23414.9,468855,0,244110,299776
CSA_54,2027-03-30,10.752,202017,24689,466725,0,234899,299776
CSA_54,2027-06-28,10.9986,212910,22444.7,490495,0,248813,299776
CSA_54,2027-09-28,11.2507,203111,23544.6,471991,0,238582,299776
CSA_54,2027-12-29,11.5027,193889,24492.6,453682,0,228922,299776
CSA_54,2028-03-28,11.7486,185023,25948.8,440689,0,219554,299776
CSA_54,2028-06-28,12,194937,22410,469112,0,232508,299776
CSA_54,2028-09-28,12.2514,186380,23585.6,451741,0,223491,299776
CSA_54,2028-12-28,12.5,177377,26266.9,431564,0,213822,299776
CSA_54,2029-03-28,12.7465,169819,28282.3,425799,0,205783,299776
CSA_54,2029-06-28,12.9986,180377,24664.5,457833,0,219746,299776
CSA_54,2029-09-28,13.2507,170460,25166.6,441395,0,208778,299776
CSA_54,2029-12-28,13.5,160127,25996.7,418804,0,197160,299776
CSA_54,2030-03-28,13.7465,152304,27460.8,403996,0,188510,299776
CSA_54,2030-06-28,13.9986,161031,23692.8,430341,0,200379,299776
CSA_54,2030-09-30,14.2561,152386,25608.5,414098,0,190658,299776
CSA_54,2030-12-30,14.5054,146043,26185.6,410743,0,183690,299776
CSA_54,2031-03-28,14.7465,137377,28787.9,389804,0,173675,299776
CSA_54,2031-06-30,15.0041,145672,25213.9,397600,0,185168,299776
CSA_54,2031-09-29,15.2534,137505,26550.8,366424,0,175726,299776
CSA_54,2031-12-29,15.5027,129069,27421.4,359762,0,165832,299776
CSA_54,2032-03-30,15.7541,120919,28733.6,334458,0,156206,299776
CSA_54,2032-06-28,16,130138,26366.8,355179,0,169009,299776
CSA_54,2032-09-28,16.2514,120391,26651.9,328770,0,157200,299776
CSA_54,2032-12-29,16.5027,112585,27312.3,310690,0,147806,299776
CSA_54,2033-03-28,16.7465,104779,27831,301895,0,138282,299776
CSA_54,2033-06-28,16.9986,111505,23810.9,317204,0,147958,299776
CSA_54,2033-09-28,17.2507,103785,24536.6,318380,0,138463,299776
CSA_54,2033-12-28,17.5,96344.5,25715.8,293042,0,129227,299776
CSA_54,2034-03-28,17.7465,89317.5,27720.8,273694,0,120439,299776
CSA_54,2034-06-28,17.9986,95449.5,23379.5,287055,0,129407,299776
CSA_54,2034-09-28,18.2507,87937.8,26051.4,264277,0,119871,299776
CSA_54,2034-12-28,18.5,81354.2,27889.4,265606,0,111493,299776
CSA_54,2035-03-28,18.7465,75342.8,29627.1,237906,0,103803,299776
CSA_54,2035-06-28,18.9986,81611.8,26114.7,254774,0,113051,299776
CSA_54,2035-09-28,19.2507,74906.9,29102.1,252539,0,104327,299776
CSA_54,2035-12-28,19.5,67803.5,30534.2,225060,0,94941.8,299776
CSA_54,2036-03-28,19.7486,61943.8,32019.2,217650,0,87202.9,299776
CSA_54,2036-06-30,20.0055,67923.7,27215.6,237571,0,96152.3,299776
