#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2016-06-28,0,0,33238.8,0,33238.8,0,0
CSA_84,2016-09-28,0.251366,28319.5,58354.4,140301,0,28365.3,28365.3
CSA_84,2016-12-28,0.5,49565.8,70624.2,215477,0,49725.4,49725.4
CSA_84,2017-03-28,0.746545,64211.9,79897.5,269573,0,64526.4,64526.4
CSA_84,2017-06-28,0.9986,64042.1,100672,288223,0,64470.1,64526.4
CSA_84,2017-09-28,1.25065,75362.8,106422,337862,0,76007.3,76007.3
CSA_84,2017-12-28,1.49997,86414.2,108112,368253,0,87328.1,87328.1
CSA_84,2018-03-28,1.74655,95475.1,111742,399888,0,96676.4,96676.4
CSA_84,2018-06-28,1.9986,88962.9,126040,402744,0,90265.1,96676.4
CSA_84,2018-09-28,2.25065,96840.9,127339,431555,0,98497.8,98497.8
CSA_84,2018-12-28,2.49997,104522,125656,456482,0,106567,106567
CSA_84,2019-03-28,2.74655,109361,125319,485534,0,111767,111767
CSA_84,2019-06-28,2.9986,101482,137943,466138,0,103968,111767
CSA_84,2019-09-30,3.25613,107247,137969,463313,0,110200,111767
CSA_84,2019-12-30,3.50545,115708,136684,478053,0,119234,119234
CSA_84,2020-03-30,3.7541,119588,134473,484802,0,123585,123585
CSA_84,2020-06-29,4.00273,111932,144982,485978,0,116005,123585
CSA_84,2020-09-28,4.25137,117343,145853,498194,0,122016,123585
CSA_84,2020-12-29,4.50273,122525,140481,519287,0,127831,127831
CSA_84,2021-03-29,4.74929,127271,139455,522754,0,133218,133218
CSA_84,2021-06-28,4.9986,117863,148173,509705,0,123781,133218
CSA_84,2021-09-28,5.25065,121288,147845,505698,0,127855,133218
CSA_84,2021-12-29,5.50271,124953,140232,516116,0,132213,133218
CSA_84,2022-03-28,5.74655,127451,139555,519656,0,135346,135346
CSA_84,2022-06-28,5.9986,117126,146500,504496,0,124848,135346
CSA_84,2022-09-28,6.25065,117967,144498,488829,0,126253,135346
CSA_84,2022-12-28,6.49997,120974,137486,508512,0,129989,135346
CSA_84,2023-03-28,6.74655,123505,137023,531593,0,133234,135346
CSA_84,2023-06-28,6.9986,114093,145273,507883,0,123579,135346
CSA_84,2023-09-28,7.25065,113020,142129,483717,0,122962,135346
CSA_84,2023-12-28,7.49997,117799,136196,488169,0,128727,135346
CSA_84,2024-03-28,7.74863,119588,134878,514042,0,131259,135346
CSA_84,2024-06-28,8,107699,140339,483456,0,118737,135346
CSA_84,2024-09-30,8.25683,107204,138835,460138,0,118753,135346
CSA_84,2024-12-30,8.50546,109988,132454,458592,0,122398,135346
CSA_84,2025-03-28,8.74655,109313,130807,471575,0,122188,135346
CSA_84,2025-06-30,9.00408,99519.8,138475,460800,0,111771,135346
CSA_84,2025-09-29,9.25339,99843.4,138087,468448,0,112680,135346
CSA_84,2025-12-29,9.50271,101760,129454,449648,0,115403,135346
CSA_84,2026-03-30,9.75202,101193,126983,459101,0,115318,135346
CSA_84,2026-06-29,10.0013,90711.9,132664,427019,0,103877,135346
CSA_84,2026-09-28,10.2507,88644.1,130438,408320,0,102026,135346
CSA_84,2026-12-29,10.5027,90241.3,122603,407217,0,104399,135346
CSA_84,2027-03-30,10.752,87748.4,119814,407128,0,102031,135346
CSA_84,2027-06-28,10.9986,76342.6,124763,398304,0,89215.9,135346
CSA_84,2027-09-28,11.2507,75063.8,123301,368509,0,88172.9,135346
CSA_84,2027-12-29,11.5027,78576.5,116510,362761,0,92774.1,135346
CSA_84,2028-03-28,11.7486,76333.6,114394,354031,0,90579.6,135346
CSA_84,2028-06-28,12,66428.8,119773,333480,0,79232,135346
CSA_84,2028-09-28,12.2514,65312.1,116280,319642,0,78316.7,135346
CSA_84,2028-12-28,12.5,63091.7,115153,307962,0,76054.8,135346
CSA_84,2029-03-28,12.7465,60034.6,110811,300767,0,72748.6,135346
CSA_84,2029-06-28,12.9986,58303.9,107442,296144,0,71029.7,135346
CSA_84,2029-09-28,13.2507,56166.9,103994,281665,0,68792.6,135346
CSA_84,2029-12-28,13.5,54450,101040,275982,0,67042.8,135346
CSA_84,2030-03-28,13.7465,51731.3,97456.1,252472,0,64028.9,135346
CSA_84,2030-06-28,13.9986,49195.9,91673.6,233347,0,61216.8,135346
CSA_84,2030-09-30,14.2561,46473.9,88844.5,228840,0,58146,135346
CSA_84,2030-12-30,14.5054,43137.3,82923.4,211740,0,54257.2,135346
CSA_84,2031-03-28,14.7465,40675.1,81262.2,210157,0,51422.2,135346
CSA_84,2031-06-30,15.0041,39304.7,77668.6,214907,0,49961.5,135346
CSA_84,2031-09-29,15.2534,36520.4,73333.9,187456,0,46671.9,135346
CSA_84,2031-12-29,15.5027,34561.4,68569.7,173349,0,44405.9,135346
CSA_84,2032-03-30,15.7541,31277.5,64243.7,163916,0,40404.9,135346
CSA_84,2032-06-28,16,29257.2,59553.1,157598,0,37996,135346
CSA_84,2032-09-28,16.2514,27158.7,56919.3,140801,0,35462.4,135346
CSA_84,2032-12-29,16.5027,24903.1,51856.9,125784,0,32693.8,135346
CSA_84,2033-03-28,16.7465,22170.7,48208.7,113723,0,29259.7,135346
CSA_84,2033-06-28,16.9986,20046.6,43250.9,104751,0,26600.2,135346
CSA_84,2033-09-28,17.2507,17009.7,39100.8,93461.3,0,22693.2,135346
CSA_84,2033-12-28,17.5,14394,33973.8,81155.3,0,19306.6,135346
CSA_84,2034-03-28,17.7465,11591.8,30530.1,66526.1,0,15630.8,135346
CSA_84,2034-06-28,17.9986,9264.39,25493.2,52052.2,0,12560.3,135346
CSA_84,2034-09-28,18.2507,6773.64,22492.5,38383.7,0,9233.35,135346
CSA_84,2034-12-28,18.5,4685.36,17695.9,26557.5,0,6421.09,135346
CSA_84,2035-03-28,18.7465,3136.48,15193.3,16308.3,0,4321.27,135346
CSA_84,2035-06-28,18.9986,2245.59,11584.8,11723.4,0,3110.66,135346
CSA_84,2035-09-28,19.2507,2493.68,6675.02,14199.5,0,3473.1,135346
CSA_84,2035-12-28,19.5,1108.94,5745.64,6094.97,0,1552.79,135346
CSA_84,2036-03-28,19.7486,1583.31,1335,10004.3,0,2228.94,135346
CSA_84,2036-06-30,20.0055,0,0,0,0,0,135346
