#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_34,2016-06-28,0,253643,0,253643,-253643,253643,253643
CSA_34,2016-09-28,0.251366,316780,39300.4,889198,0,317292,317292
CSA_34,2016-12-28,0.5,379702,67442.9,1.12154e+06,0,380925,380925
CSA_34,2017-03-28,0.746545,428966,92560.1,1.30382e+06,0,431068,431068
CSA_34,2017-06-28,0.9986,367597,158263,1.31019e+06,0,370054,431068
CSA_34,2017-09-28,1.25065,407194,173508,1.41748e+06,0,410677,431068
CSA_34,2017-12-28,1.49997,441826,176081,1.59278e+06,0,446499,446499
CSA_34,2018-03-28,1.74655,472207,180907,1.72647e+06,0,478149,478149
CSA_34,2018-06-28,1.9986,398381,234659,1.5557e+06,0,404212,478149
CSA_34,2018-09-28,2.25065,418893,232783,1.70652e+06,0,426060,478149
CSA_34,2018-12-28,2.49997,440401,223198,1.70726e+06,0,449017,478149
CSA_34,2019-03-28,2.74655,461437,221225,1.68763e+06,0,471588,478149
CSA_34,2019-06-28,2.9986,385313,273174,1.59716e+06,0,394751,478149
CSA_34,2019-09-30,3.25613,399953,265129,1.59346e+06,0,410962,478149
CSA_34,2019-12-30,3.50545,415511,246993,1.72494e+06,0,428173,478149
CSA_34,2020-03-30,3.7541,428554,237440,1.78564e+06,0,442879,478149
CSA_34,2020-06-29,4.00273,353111,288491,1.62998e+06,0,365960,478149
CSA_34,2020-09-28,4.25137,360357,272599,1.551e+06,0,374707,478149
CSA_34,2020-12-29,4.50273,373356,248276,1.6616e+06,0,389526,478149
CSA_34,2021-03-29,4.74929,387741,236471,1.67148e+06,0,405861,478149
CSA_34,2021-06-28,4.9986,311921,283543,1.414e+06,0,327581,478149
CSA_34,2021-09-28,5.25065,320362,263358,1.54283e+06,0,337706,478149
CSA_34,2021-12-29,5.50271,326422,228964,1.56523e+06,0,345387,478149
CSA_34,2022-03-28,5.74655,334379,208990,1.50835e+06,0,355092,478149
CSA_34,2022-06-28,5.9986,264953,252635,1.34933e+06,0,282422,478149
CSA_34,2022-09-28,6.25065,273453,230418,1.34622e+06,0,292660,478149
CSA_34,2022-12-28,6.49997,281264,191762,1.34698e+06,0,302225,478149
CSA_34,2023-03-28,6.74655,292930,171671,1.3535e+06,0,316005,478149
CSA_34,2023-06-28,6.9986,222523,212955,1.10928e+06,0,241023,478149
CSA_34,2023-09-28,7.25065,226708,203348,1.13225e+06,0,246650,478149
CSA_34,2023-12-28,7.49997,230497,177278,1.13053e+06,0,251880,478149
CSA_34,2024-03-28,7.74863,235229,169592,1.16364e+06,0,258185,478149
CSA_34,2024-06-28,8,190936,198681,1.0282e+06,0,210505,478149
CSA_34,2024-09-30,8.25683,195672,187950,986199,0,216752,478149
CSA_34,2024-12-30,8.50546,198312,175041,980147,0,220688,478149
CSA_34,2025-03-28,8.74655,202520,165727,969991,0,226374,478149
CSA_34,2025-06-30,9.00408,180523,186558,917389,0,202746,478149
CSA_34,2025-09-29,9.25339,182211,176809,946486,0,205639,478149
CSA_34,2025-12-29,9.50271,190096,164017,929291,0,215581,478149
CSA_34,2026-03-30,9.75202,194891,155338,946735,0,222095,478149
CSA_34,2026-06-29,10.0013,169472,173759,908748,0,194069,478149
CSA_34,2026-09-28,10.2507,171585,161052,870260,0,197488,478149
CSA_34,2026-12-29,10.5027,178949,147626,891420,0,207023,478149
CSA_34,2027-03-30,10.752,183249,137610,879160,0,213077,478149
CSA_34,2027-06-28,10.9986,156250,155021,790310,0,182598,478149
CSA_34,2027-09-28,11.2507,163654,145227,840347,0,192235,478149
CSA_34,2027-12-29,11.5027,167271,131421,800672,0,197495,478149
CSA_34,2028-03-28,11.7486,170210,121676,821378,0,201977,478149
CSA_34,2028-06-28,12,143385,137475,774563,0,171020,478149
CSA_34,2028-09-28,12.2514,148039,127771,857359,0,177515,478149
CSA_34,2028-12-28,12.5,151804,114105,830304,0,182995,478149
CSA_34,2029-03-28,12.7465,154434,103979,845434,0,187139,478149
CSA_34,2029-06-28,12.9986,126611,119644,716731,0,154245,478149
CSA_34,2029-09-28,13.2507,130402,108053,731980,0,159715,478149
CSA_34,2029-12-28,13.5,134306,95726.3,695981,0,165367,478149
CSA_34,2030-03-28,13.7465,137252,86546.8,738473,0,169879,478149
CSA_34,2030-06-28,13.9986,111818,102077,654866,0,139140,478149
CSA_34,2030-09-30,14.2561,113869,92437.5,613861,0,142468,478149
CSA_34,2030-12-30,14.5054,116513,80752.6,606274,0,146548,478149
CSA_34,2031-03-28,14.7465,120655,72393.6,634324,0,152534,478149
CSA_34,2031-06-30,15.0041,93023.5,86352.9,521891,0,118245,478149
CSA_34,2031-09-29,15.2534,96423.8,76236.3,490349,0,123227,478149
CSA_34,2031-12-29,15.5027,100087,65159.9,551135,0,128596,478149
CSA_34,2032-03-30,15.7541,102078,56166.6,515500,0,131866,478149
CSA_34,2032-06-28,16,74516.4,69883.2,416879,0,96773.7,478149
CSA_34,2032-09-28,16.2514,77232.6,60013.4,414791,0,100846,478149
CSA_34,2032-12-29,16.5027,81302,49066.3,454330,0,106737,478149
