#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2016-06-28,0,1411770.0,2314883.0,1411770.0,903113.0,1411770.0,1411770.0
CUST_D,2016-09-28,0.251366,1416676.11,2305181.0,1621450.0,0.0,1418971.61,1418971.61
CUST_D,2016-12-28,0.5,1403911.4,2292710.0,1724313.7,0.0,1408427.9,1426937.9
CUST_D,2017-03-28,0.746545,1416404.13,2287967.0,1948811.0,0.0,1423344.54,1438224.54
CUST_D,2017-06-28,0.9986,1426065.62,2209718.0,2085660.0,0.0,1435601.47,1446581.47
CUST_D,2017-09-28,1.25065,1438894.59,2204537.0,2191290.0,0.0,1451202.16,1457742.16
CUST_D,2017-12-28,1.49997,1427674.02,2182537.0,2282527.0,0.0,1442777.88,1465627.88
CUST_D,2018-03-28,1.74655,1437727.25,2175052.0,2352590.0,0.0,1455820.3,1475370.3
CUST_D,2018-06-28,1.9986,1442900.4,2094299.0,2436579.0,0.0,1464024.62,1479634.62
CUST_D,2018-09-28,2.25065,1456658.05,2087707.0,2544434.0,0.0,1481577.88,1492247.88
CUST_D,2018-12-28,2.49997,1445781.4,2064952.0,2581425.0,0.0,1474073.29,1500093.29
CUST_D,2019-03-28,2.74655,1454909.5,2055183.0,2631848.0,0.0,1486917.13,1509356.95
CUST_D,2019-06-28,2.9986,1460132.59,1971838.0,2656190.0,0.0,1495894.83,1513958.15
CUST_D,2019-09-30,3.25613,1467577.79,1960802.0,2770507.7,0.0,1507975.11,1521880.33
CUST_D,2019-12-30,3.50545,1450376.16,1933228.0,2876375.6,0.0,1494575.68,1524841.37
CUST_D,2020-03-30,3.7541,1455727.61,1920592.0,2913610.4,0.0,1504380.83,1531320.52
CUST_D,2020-06-29,4.00273,1457972.56,1833182.0,3044816.2,0.0,1511025.1,1534953.77
CUST_D,2020-09-28,4.25137,1466691.87,1821321.0,3186625.1,0.0,1525099.16,1543792.15
CUST_D,2020-12-29,4.50273,1445402.15,1788296.93,3149318.7,0.0,1508003.94,1546091.55
CUST_D,2021-03-29,4.74929,1452197.31,1773876.37,3271244.8,0.0,1520059.37,1550481.42
CUST_D,2021-06-28,4.9986,1447202.25,1680724.11,3278867.5,0.0,1519861.63,1551128.03
CUST_D,2021-09-28,5.25065,1451125.28,1661958.1,3405559.0,0.0,1529689.67,1553607.87
CUST_D,2021-12-29,5.50271,1427317.1,1624495.0,3322826.3,0.0,1510244.83,1554849.73
CUST_D,2022-03-28,5.74655,1427369.52,1606259.0,3290669.7,0.0,1515782.02,1556322.73
CUST_D,2022-06-28,5.9986,1429350.94,1513297.82,3325399.1,0.0,1523597.82,1557943.42
CUST_D,2022-09-28,6.25065,1424353.78,1491204.72,3326374.8,0.0,1524393.35,1559993.25
CUST_D,2022-12-28,6.49997,1397684.45,1453926.0,3297237.1,0.0,1501844.6,1561258.3
CUST_D,2023-03-28,6.74655,1400922.15,1435842.48,3371322.9,0.0,1511279.9,1562432.38
CUST_D,2023-06-28,6.9986,1388168.35,1342015.0,3426153.7,0.0,1503586.99,1565883.19
CUST_D,2023-09-28,7.25065,1390544.88,1328024.46,3467052.3,0.0,1512860.15,1565977.38
CUST_D,2023-12-28,7.49997,1366250.62,1287146.82,3487665.2,0.0,1492995.83,1567567.87
CUST_D,2024-03-28,7.74863,1372013.83,1276707.28,3430924.5,0.0,1505903.52,1576398.34
CUST_D,2024-06-28,8,1356810.96,1175151.24,3482381.67,0.0,1495872.46,1579517.06
CUST_D,2024-09-30,8.25683,1357765.11,1160577.25,3410578.6,0.0,1504039.66,1580627.86
CUST_D,2024-12-30,8.50546,1323379.7,1118589.82,3487777.0,0.0,1472704.19,1580805.26
CUST_D,2025-03-28,8.74655,1325312.56,1106055.55,3499901.2,0.0,1481416.02,1581419.86
CUST_D,2025-06-30,9.00408,1315206.14,1012436.76,3535350.3,0.0,1477112.27,1585681.27
CUST_D,2025-09-29,9.25339,1322318.37,999317.93,3585296.03,0.0,1492327.29,1586229.37
CUST_D,2025-12-29,9.50271,1279124.66,958340.38,3486983.5,0.0,1450612.66,1589231.97
CUST_D,2026-03-30,9.75202,1289131.37,944671.3,3656969.3,0.0,1469078.96,1590264.37
CUST_D,2026-06-29,10.0013,1267238.79,853636.75,3568391.7,0.0,1451161.28,1597178.03
CUST_D,2026-09-28,10.2507,1272119.87,829345.31,3480521.2,0.0,1464160.7,1597205.23
CUST_D,2026-12-29,10.5027,1223204.03,783912.15,3492662.5,0.0,1415103.97,1597250.94
CUST_D,2027-03-30,10.752,1229395.91,761707.79,3424319.1,0.0,1429500.13,1597250.94
CUST_D,2027-06-28,10.9986,1192755.32,741905.08,3398849.8,0.0,1393879.93,1597259.43
CUST_D,2027-09-28,11.2507,1202219.44,718917.56,3427912.5,0.0,1412174.99,1597259.43
CUST_D,2027-12-29,11.5027,1154417.54,676070.24,3339104.0,0.0,1363009.22,1597259.43
CUST_D,2028-03-28,11.7486,1155567.49,649782.59,3364996.7,0.0,1371234.29,1597259.43
CUST_D,2028-06-28,12,1121493.67,632850.46,3183068.0,0.0,1337639.68,1597259.43
CUST_D,2028-09-28,12.2514,1130018.15,609664.77,3215989.6,0.0,1355018.28,1597259.43
