#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2016-06-28,0,735592.0,1009556.0,735592.0,273964.0,735592.0,735592.0
CUST_C,2016-09-28,0.251366,811187.0,1087080.4,1689442.0,0.0,812500.0,812500.0
CUST_C,2016-12-28,0.5,847536.33,1135761.55,2021553.0,0.0,850265.37,880246.37
CUST_C,2017-03-28,0.746545,898639.55,1185185.1,2351434.0,0.0,903043.27,924971.27
CUST_C,2017-06-28,0.9986,883584.53,1158767.45,2460067.0,0.0,889490.86,944217.86
CUST_C,2017-09-28,1.25065,926049.88,1200164.33,2701385.0,0.0,933969.05,977686.05
CUST_C,2017-12-28,1.49997,923319.62,1211713.73,2807907.0,0.0,933085.34,1002689.34
CUST_C,2018-03-28,1.74655,956781.88,1242563.38,2994377.2,0.0,968820.37,1029028.99
CUST_C,2018-06-28,1.9986,922402.97,1197166.0,3059306.0,0.0,935905.53,1033784.53
CUST_C,2018-09-28,2.25065,957599.39,1231373.1,3331562.0,0.0,973983.57,1054413.57
CUST_C,2018-12-28,2.49997,952614.44,1241708.3,3336567.0,0.0,971252.61,1072910.61
CUST_C,2019-03-28,2.74655,982126.52,1269059.3,3469913.0,0.0,1003732.03,1095002.03
CUST_C,2019-06-28,2.9986,949718.94,1227670.5,3449101.0,0.0,972981.35,1103008.35
CUST_C,2019-09-30,3.25613,971540.24,1249199.4,3611544.0,0.0,998284.33,1111332.43
CUST_C,2019-12-30,3.50545,948085.68,1238491.5,3533937.0,0.0,976976.59,1118740.59
CUST_C,2020-03-30,3.7541,969377.4,1257988.3,3609874.0,0.0,1001781.16,1123379.16
CUST_C,2020-06-29,4.00273,934072.47,1210616.0,3638571.0,0.0,968062.58,1132846.58
CUST_C,2020-09-28,4.25137,956541.46,1231720.4,3804043.0,0.0,994633.77,1141692.27
CUST_C,2020-12-29,4.50273,934620.11,1217596.3,3784751.0,0.0,975098.3,1141692.27
CUST_C,2021-03-29,4.74929,947504.33,1226618.1,3852437.0,0.0,991783.47,1142218.27
CUST_C,2021-06-28,4.9986,904102.03,1167806.7,3646678.0,0.0,949494.05,1147332.05
CUST_C,2021-09-28,5.25065,915029.03,1179981.3,3621361.0,0.0,964568.84,1147455.34
CUST_C,2021-12-29,5.50271,893996.77,1162959.9,3601953.0,0.0,945937.01,1147455.34
CUST_C,2022-03-28,5.74655,903015.3,1173466.2,3557718.0,0.0,958950.96,1150950.86
CUST_C,2022-06-28,5.9986,861952.03,1113899.4,3521843.0,0.0,918781.29,1151935.19
CUST_C,2022-09-28,6.25065,874242.51,1127294.7,3440026.0,0.0,935647.48,1152061.18
CUST_C,2022-12-28,6.49997,857366.5,1096534.8,3328860.0,0.0,921259.23,1152381.63
CUST_C,2023-03-28,6.74655,868911.44,1108621.8,3378172.0,0.0,937360.58,1154870.98
CUST_C,2023-06-28,6.9986,826906.04,1066555.1,3282109.0,0.0,895654.58,1154870.98
