#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9344,2016-06-28,0,157897,0,0,0,157897,157897,157897
Trade_9344,2016-09-28,0.251366,168883,12211.1,0,0,381436,169156,169156
Trade_9344,2016-12-28,0.5,184063,27935,0,0,479129,184656,184656
Trade_9344,2017-03-28,0.746545,195994,39217.8,0,0,533976,196954,196954
Trade_9344,2017-06-28,0.9986,214810,47208.3,0,0,590643,216246,216246
Trade_9344,2017-09-28,1.25065,226145,57786.6,0,0,617405,228079,228079
Trade_9344,2017-12-28,1.49997,235790,66400.9,0,0,669761,238283,238283
Trade_9344,2018-03-28,1.74655,244006,74078.8,0,0,696774,247076,247076
Trade_9344,2018-06-28,1.9986,257609,76292.6,0,0,722069,261379,261379
Trade_9344,2018-09-28,2.25065,265585,82805.7,0,0,753261,270129,270129
Trade_9344,2018-12-28,2.49997,271734,88448.3,0,0,779504,277051,277051
Trade_9344,2019-03-28,2.74655,278955,95937.1,0,0,796021,285092,285092
Trade_9344,2019-06-28,2.9986,291976,98413.8,0,0,820565,299128,299128
Trade_9344,2019-09-30,3.25613,300897,106733,0,0,820776,309180,309180
Trade_9344,2019-12-30,3.50545,304994,110291,0,0,837778,314288,314288
Trade_9344,2020-03-30,3.7541,306420,110001,0,0,877556,316663,316663
Trade_9344,2020-06-29,4.00273,317322,107994,0,0,865804,328869,328869
Trade_9344,2020-09-28,4.25137,318917,110563,0,0,843820,331616,331616
Trade_9344,2020-12-29,4.50273,321191,112216,0,0,864970,335101,335101
Trade_9344,2021-03-29,4.74929,324175,114284,0,0,898681,339324,339324
Trade_9344,2021-06-28,4.9986,334361,110835,0,0,914297,351148,351148
Trade_9344,2021-09-28,5.25065,334677,113415,0,0,916698,352797,352797
Trade_9344,2021-12-29,5.50271,333173,112111,0,0,928115,352530,352797
Trade_9344,2022-03-28,5.74655,332962,114152,0,0,910541,353587,353587
Trade_9344,2022-06-28,5.9986,338600,110066,0,0,914586,360924,360924
Trade_9344,2022-09-28,6.25065,336463,111255,0,0,939852,360095,360924
Trade_9344,2022-12-28,6.49997,335006,114117,0,0,941044,359971,360924
Trade_9344,2023-03-28,6.74655,336000,119361,0,0,952490,362468,362468
Trade_9344,2023-06-28,6.9986,341749,116042,0,0,956450,370162,370162
Trade_9344,2023-09-28,7.25065,336673,116813,0,0,939387,366288,370162
Trade_9344,2023-12-28,7.49997,331584,116867,0,0,936290,362344,370162
Trade_9344,2024-03-28,7.74863,328455,117362,0,0,914284,360509,370162
Trade_9344,2024-06-28,8,331972,113073,0,0,920871,365996,370162
Trade_9344,2024-09-30,8.25683,328774,116793,0,0,893429,364194,370162
Trade_9344,2024-12-30,8.50546,323406,117728,0,0,887872,359897,370162
Trade_9344,2025-03-28,8.74655,318337,119993,0,0,880626,355833,370162
Trade_9344,2025-06-30,9.00408,322742,120507,0,0,882457,362472,370162
Trade_9344,2025-09-29,9.25339,318053,123545,0,0,876376,358945,370162
Trade_9344,2025-12-29,9.50271,310675,122665,0,0,860067,352325,370162
Trade_9344,2026-03-30,9.75202,303616,121777,0,0,847946,345997,370162
Trade_9344,2026-06-29,10.0013,305499,119223,0,0,847671,349837,370162
Trade_9344,2026-09-28,10.2507,297598,118196,0,0,840080,342523,370162
Trade_9344,2026-12-29,10.5027,290075,118059,0,0,821141,335583,370162
Trade_9344,2027-03-30,10.752,282554,117299,0,0,835308,328546,370162
Trade_9344,2027-06-28,10.9986,282480,112761,0,0,820387,330114,370162
Trade_9344,2027-09-28,11.2507,275978,114959,0,0,804854,324175,370162
Trade_9344,2027-12-29,11.5027,268982,113972,0,0,766760,317583,370162
Trade_9344,2028-03-28,11.7486,262323,115848,0,0,752196,311280,370162
Trade_9344,2028-06-28,12,262471,110475,0,0,750845,313059,370162
Trade_9344,2028-09-28,12.2514,256938,109253,0,0,732404,308098,370162
Trade_9344,2028-12-28,12.5,247421,114101,0,0,735259,298258,370162
Trade_9344,2029-03-28,12.7465,238829,110270,0,0,715644,289407,370162
Trade_9344,2029-06-28,12.9986,237887,106551,0,0,701826,289810,370162
Trade_9344,2029-09-28,13.2507,228387,103237,0,0,667173,279725,370162
Trade_9344,2029-12-28,13.5,221889,105105,0,0,673139,273206,370162
Trade_9344,2030-03-28,13.7465,213935,103023,0,0,648325,264792,370162
Trade_9344,2030-06-28,13.9986,211188,95456.2,0,0,623313,262792,370162
Trade_9344,2030-09-30,14.2561,202439,94577.4,0,0,583915,253282,370162
Trade_9344,2030-12-30,14.5054,192897,90908.4,0,0,573403,242622,370162
Trade_9344,2031-03-28,14.7465,185793,93318.1,0,0,553345,234883,370162
Trade_9344,2031-06-30,15.0041,184077,89096.2,0,0,542652,233987,370162
Trade_9344,2031-09-29,15.2534,175583,85306.9,0,0,521822,224389,370162
Trade_9344,2031-12-29,15.5027,168580,83877.2,0,0,506973,216598,370162
Trade_9344,2032-03-30,15.7541,159240,79789.9,0,0,487384,205710,370162
Trade_9344,2032-06-28,16,158590,76370.1,0,0,470319,205960,370162
Trade_9344,2032-09-28,16.2514,152033,77477.4,0,0,458598,198517,370162
Trade_9344,2032-12-29,16.5027,145176,76122.1,0,0,439900,190593,370162
Trade_9344,2033-03-28,16.7465,137390,74413,0,0,421792,181320,370162
Trade_9344,2033-06-28,16.9986,135709,69819.1,0,0,410210,180075,370162
Trade_9344,2033-09-28,17.2507,126987,66881.6,0,0,371381,169417,370162
Trade_9344,2033-12-28,17.5,118922,65080.9,0,0,356904,159511,370162
Trade_9344,2034-03-28,17.7465,110361,62802.2,0,0,339744,148815,370162
Trade_9344,2034-06-28,17.9986,108019,56471.4,0,0,323442,146448,370162
Trade_9344,2034-09-28,18.2507,99431,56606.9,0,0,298494,135537,370162
Trade_9344,2034-12-28,18.5,91582.4,54402.5,0,0,271430,125510,370162
Trade_9344,2035-03-28,18.7465,83463.4,51588.7,0,0,256629,114991,370162
Trade_9344,2035-06-28,18.9986,80568.6,44654.9,0,0,247364,111606,370162
Trade_9344,2035-09-28,19.2507,71665.5,41779,0,0,219765,99813,370162
Trade_9344,2035-12-28,19.5,62984.3,38528.9,0,0,201726,88193.6,370162
Trade_9344,2036-03-28,19.7486,54448,36286.4,0,0,174655,76650.5,370162
Trade_9344,2036-06-30,20.0055,51089.1,29780.4,0,0,161510,72321.4,370162
