#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_100,2016-06-28,0,0,829011,0,829011,0,0
CSA_100,2016-09-28,0.251366,0,830244,0,0,0,0
CSA_100,2016-12-28,0.5,0,814901,0,0,0,0
CSA_100,2017-03-28,0.746545,0,816596,0,0,0,0
CSA_100,2017-06-28,0.9986,61.534,791718,0,0,61.9453,61.9453
CSA_100,2017-09-28,1.25065,0.842385,793212,0,0,0.849589,61.9453
CSA_100,2017-12-28,1.49997,18.9821,773215,0,0,19.1829,61.9453
CSA_100,2018-03-28,1.74655,322.256,775533,0,0,326.311,326.311
CSA_100,2018-06-28,1.9986,1219.34,751863,0,0,1237.18,1237.18
CSA_100,2018-09-28,2.25065,1187.67,754770,0,0,1207.99,1237.18
CSA_100,2018-12-28,2.49997,969.182,734875,0,0,988.144,1237.18
CSA_100,2019-03-28,2.74655,1845.42,739347,0,0,1886.02,1886.02
CSA_100,2019-06-28,2.9986,2504.9,717021,0,0,2566.25,2566.25
CSA_100,2019-09-30,3.25613,3476.06,724825,0,0,3571.75,3571.75
CSA_100,2019-12-30,3.50545,3450.26,708992,0,0,3555.4,3571.75
CSA_100,2020-03-30,3.7541,3396.74,716995,0,0,3510.28,3571.75
CSA_100,2020-06-29,4.00273,6375.19,640099,0,0,6607.18,6607.18
CSA_100,2020-09-28,4.25137,5802.52,648417,0,0,6033.59,6607.18
CSA_100,2020-12-29,4.50273,6001.45,639340,0,0,6261.37,6607.18
CSA_100,2021-03-29,4.74929,7739.62,648333,0,0,8101.32,8101.32
CSA_100,2021-06-28,4.9986,10186.8,572457,92.7383,0,10698.2,10698.2
CSA_100,2021-09-28,5.25065,11346.4,582330,2460.36,0,11960.7,11960.7
CSA_100,2021-12-29,5.50271,10438.6,573349,0,0,11045.1,11960.7
CSA_100,2022-03-28,5.74655,10123.6,582106,0,0,10750.7,11960.7
CSA_100,2022-06-28,5.9986,15730.1,511735,59744.6,0,16767.2,16767.2
CSA_100,2022-09-28,6.25065,16867.4,511041,85184.5,0,18052.1,18052.1
CSA_100,2022-12-28,6.49997,18665.6,494943,74984.2,0,20056.6,20056.6
CSA_100,2023-03-28,6.74655,20657.2,496484,76845.9,0,22284.4,22284.4
CSA_100,2023-06-28,6.9986,21905.2,486378,105836,0,23726.4,23726.4
CSA_100,2023-09-28,7.25065,22566.4,487636,86117.1,0,24551.5,24551.5
CSA_100,2023-12-28,7.49997,23864.8,471581,96690.4,0,26078.7,26078.7
CSA_100,2024-03-28,7.74863,26098.4,473659,128775,0,28645.4,28645.4
