#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9553,2016-06-28,0,0,131563,0,0,0,0,0
Trade_9553,2016-09-28,0.251366,5759.42,137533,0,0,49544.3,5768.73,5768.73
Trade_9553,2016-12-28,0.5,15828.4,152710,0,0,119411,15879.4,15879.4
Trade_9553,2017-03-28,0.746545,23348.2,160827,0,0,159035,23462.5,23462.5
Trade_9553,2017-06-28,0.9986,40247.5,144641,0,0,219116,40516.5,40516.5
Trade_9553,2017-09-28,1.25065,46365.4,150925,0,0,243872,46762,46762
Trade_9553,2017-12-28,1.49997,43533.7,165609,0,0,232264,43994.1,46762
Trade_9553,2018-03-28,1.74655,49111.3,171498,0,0,259755,49729.2,49729.2
Trade_9553,2018-06-28,1.9986,62954.1,153088,0,0,294478,63875.6,63875.6
Trade_9553,2018-09-28,2.25065,68331.1,157996,0,0,308948,69500.2,69500.2
Trade_9553,2018-12-28,2.49997,63790.7,171322,0,0,310812,65038.8,69500.2
Trade_9553,2019-03-28,2.74655,69289.6,178341,0,0,332008,70813.9,70813.9
Trade_9553,2019-06-28,2.9986,81411.1,157162,0,0,356418,83405.2,83405.2
Trade_9553,2019-09-30,3.25613,84670.6,159193,0,0,376398,87001.4,87001.4
Trade_9553,2019-12-30,3.50545,77029.2,169137,0,0,351105,79376.5,87001.4
Trade_9553,2020-03-30,3.7541,80757.6,172287,0,0,355632,83457,87001.4
Trade_9553,2020-06-29,4.00273,92997.4,153706,0,0,394612,96381.5,96381.5
Trade_9553,2020-09-28,4.25137,96690.5,157668,0,0,400262,100541,100541
Trade_9553,2020-12-29,4.50273,87457.6,165686,0,0,366437,91245.3,100541
Trade_9553,2021-03-29,4.74929,89630.4,167959,0,0,380569,93819.1,100541
Trade_9553,2021-06-28,4.9986,102323,151508,0,0,413278,107460,107460
Trade_9553,2021-09-28,5.25065,104855,154517,0,0,422685,110532,110532
Trade_9553,2021-12-29,5.50271,93589.2,162196,0,0,398998,99026.7,110532
Trade_9553,2022-03-28,5.74655,95425.3,163845,0,0,409993,101336,110532
Trade_9553,2022-06-28,5.9986,104581,145526,0,0,409917,111476,111476
Trade_9553,2022-09-28,6.25065,107400,147219,0,0,415747,114943,114943
Trade_9553,2022-12-28,6.49997,94574.7,153178,0,0,382195,101623,114943
Trade_9553,2023-03-28,6.74655,97112.8,156184,0,0,380059,104763,114943
Trade_9553,2023-06-28,6.9986,106952,138510,0,0,406905,115844,115844
Trade_9553,2023-09-28,7.25065,110016,140304,0,0,423410,119693,119693
Trade_9553,2023-12-28,7.49997,95672,146972,0,0,381478,104547,119693
Trade_9553,2024-03-28,7.74863,97506.7,149806,0,0,389335,107023,119693
Trade_9553,2024-06-28,8,106906,133656,0,0,402394,117863,119693
Trade_9553,2024-09-30,8.25683,108893,134609,0,0,406518,120625,120625
Trade_9553,2024-12-30,8.50546,95660.6,139534,0,0,366456,106454,120625
Trade_9553,2025-03-28,8.74655,96468,139591,0,0,370878,107831,120625
Trade_9553,2025-06-30,9.00408,104842,123459,0,0,388186,117748,120625
Trade_9553,2025-09-29,9.25339,106287,124096,0,0,389485,119953,120625
Trade_9553,2025-12-29,9.50271,92631,128773,0,0,357655,105050,120625
Trade_9553,2026-03-30,9.75202,93780.4,128529,0,0,368189,106871,120625
Trade_9553,2026-06-29,10.0013,101388,112174,0,0,360080,116103,120625
Trade_9553,2026-09-28,10.2507,101981,112220,0,0,367640,117376,120625
Trade_9553,2026-12-29,10.5027,87995.6,117335,0,0,320236,101801,120625
Trade_9553,2027-03-30,10.752,89386.5,118892,0,0,326920,103936,120625
Trade_9553,2027-06-28,10.9986,96996.6,105639,0,0,337952,113353,120625
Trade_9553,2027-09-28,11.2507,98654.3,107093,0,0,359514,115883,120625
Trade_9553,2027-12-29,11.5027,84866.7,111725,0,0,320292,100201,120625
Trade_9553,2028-03-28,11.7486,86600.2,113109,0,0,316872,102762,120625
Trade_9553,2028-06-28,12,92693.1,98963.6,0,0,333627,110558,120625
Trade_9553,2028-09-28,12.2514,93814,99996.6,0,0,340704,112494,120625
Trade_9553,2028-12-28,12.5,79107.9,104284,0,0,297969,95361.9,120625
