#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_14,2016-06-28,0,163318,0,163318,-163318,163318,163318
CSA_14,2016-09-28,0.251366,206359,44574.9,618606,0,206693,206693
CSA_14,2016-12-28,0.5,228763,87195.3,765483,0,229500,229500
CSA_14,2017-03-28,0.746545,256711,112489,955071,0,257969,257969
CSA_14,2017-06-28,0.9986,274085,145845,1.0034e+06,0,275917,275917
CSA_14,2017-09-28,1.25065,293643,163207,1.10471e+06,0,296154,296154
CSA_14,2017-12-28,1.49997,297423,182830,1.20019e+06,0,300569,300569
CSA_14,2018-03-28,1.74655,313860,195218,1.25649e+06,0,317809,317809
CSA_14,2018-06-28,1.9986,313294,210737,1.26426e+06,0,317880,317880
CSA_14,2018-09-28,2.25065,330797,223539,1.41798e+06,0,336457,336457
CSA_14,2018-12-28,2.49997,329981,237144,1.44226e+06,0,336437,336457
CSA_14,2019-03-28,2.74655,342521,244933,1.47822e+06,0,350056,350056
CSA_14,2019-06-28,2.9986,339249,253841,1.45046e+06,0,347558,350056
CSA_14,2019-09-30,3.25613,348701,260151,1.53693e+06,0,358300,358300
CSA_14,2019-12-30,3.50545,335569,260102,1.47123e+06,0,345795,358300
CSA_14,2020-03-30,3.7541,344646,263781,1.48339e+06,0,356167,358300
CSA_14,2020-06-29,4.00273,340340,266324,1.54097e+06,0,352725,358300
CSA_14,2020-09-28,4.25137,352505,272548,1.65122e+06,0,366543,366543
CSA_14,2020-12-29,4.50273,342780,270037,1.61811e+06,0,357625,366543
CSA_14,2021-03-29,4.74929,348989,267997,1.67712e+06,0,365298,366543
CSA_14,2021-06-28,4.9986,339740,265344,1.58337e+06,0,356797,366543
CSA_14,2021-09-28,5.25065,343872,263832,1.5964e+06,0,362490,366543
CSA_14,2021-12-29,5.50271,333825,255191,1.61472e+06,0,353220,366543
CSA_14,2022-03-28,5.74655,337228,253031,1.58157e+06,0,358117,366543
CSA_14,2022-06-28,5.9986,329470,246370,1.59781e+06,0,351193,366543
CSA_14,2022-09-28,6.25065,334113,244133,1.54965e+06,0,357580,366543
CSA_14,2022-12-28,6.49997,325088,233856,1.43387e+06,0,349314,366543
CSA_14,2023-03-28,6.74655,328731,231265,1.49551e+06,0,354627,366543
CSA_14,2023-06-28,6.9986,319621,220350,1.49623e+06,0,346194,366543
CSA_14,2023-09-28,7.25065,322773,215441,1.54714e+06,0,351166,366543
CSA_14,2023-12-28,7.49997,313354,217106,1.50742e+06,0,342423,366543
CSA_14,2024-03-28,7.74863,319885,213289,1.47068e+06,0,351103,366543
