#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2016-06-28,0,943075,0,943075,-943075,943075,943075
CSA_56,2016-09-28,0.251366,944179,0,1.18604e+06,0,945706,945706
CSA_56,2016-12-28,0.5,890801,0,1.21873e+06,0,893669,945706
CSA_56,2017-03-28,0.746545,898189,0,1.28563e+06,0,902589,945706
CSA_56,2017-06-28,0.9986,862536,88.2227,1.3057e+06,0,868301,945706
CSA_56,2017-09-28,1.25065,869593,826.996,1.36612e+06,0,877030,945706
CSA_56,2017-12-28,1.49997,819083,951.361,1.36379e+06,0,827745,945706
CSA_56,2018-03-28,1.74655,827236,1780.8,1.37981e+06,0,837645,945706
CSA_56,2018-06-28,1.9986,795570,4053.46,1.40264e+06,0,807215,945706
CSA_56,2018-09-28,2.25065,805548,4999.51,1.45006e+06,0,819330,945706
CSA_56,2018-12-28,2.49997,759171,7827.15,1.39939e+06,0,774024,945706
CSA_56,2019-03-28,2.74655,769303,8712.3,1.41425e+06,0,786227,945706
CSA_56,2019-06-28,2.9986,740170,12321.8,1.38092e+06,0,758300,945706
CSA_56,2019-09-30,3.25613,749786,12978.2,1.37972e+06,0,770426,945706
CSA_56,2019-12-30,3.50545,705580,16576.7,1.34903e+06,0,727081,945706
CSA_56,2020-03-30,3.7541,716592,17194.5,1.38385e+06,0,740546,945706
CSA_56,2020-06-29,4.00273,689148,20817.4,1.35081e+06,0,714226,945706
CSA_56,2020-09-28,4.25137,689693,20420.6,1.36155e+06,0,717159,945706
CSA_56,2020-12-29,4.50273,663349,20461.3,1.31412e+06,0,692078,945706
CSA_56,2021-03-29,4.74929,666251,24256.7,1.32647e+06,0,697387,945706
CSA_56,2021-06-28,4.9986,657830,24316.2,1.31505e+06,0,690856,945706
CSA_56,2021-09-28,5.25065,658349,25034.1,1.33911e+06,0,693993,945706
CSA_56,2021-12-29,5.50271,633765,26229.7,1.28349e+06,0,670586,945706
CSA_56,2022-03-28,5.74655,634659,27666.2,1.29292e+06,0,673972,945706
CSA_56,2022-06-28,5.9986,624983,27686.3,1.27982e+06,0,666189,945706
CSA_56,2022-09-28,6.25065,621259,28722.7,1.24917e+06,0,664895,945706
CSA_56,2022-12-28,6.49997,596159,32375.6,1.21347e+06,0,640586,945706
CSA_56,2023-03-28,6.74655,597077,35522.3,1.21283e+06,0,644112,945706
CSA_56,2023-06-28,6.9986,584028,34304.5,1.19253e+06,0,632584,945706
CSA_56,2023-09-28,7.25065,582123,34586.1,1.19296e+06,0,633329,945706
CSA_56,2023-12-28,7.49997,561347,36794.2,1.15713e+06,0,613421,945706
CSA_56,2024-03-28,7.74863,560046,36214.4,1.14004e+06,0,614703,945706
CSA_56,2024-06-28,8,550687,35823.9,1.14055e+06,0,607128,945706
CSA_56,2024-09-30,8.25683,550322,38447,1.10791e+06,0,609610,945706
CSA_56,2024-12-30,8.50546,528377,37697.1,1.12661e+06,0,587996,945706
CSA_56,2025-03-28,8.74655,525778,37011.2,1.11227e+06,0,587708,945706
CSA_56,2025-06-30,9.00408,516029,37516.4,1.12211e+06,0,579554,945706
CSA_56,2025-09-29,9.25339,515882,37398.9,1.12645e+06,0,582209,945706
CSA_56,2025-12-29,9.50271,495559,42369.3,1.08935e+06,0,561996,945706
CSA_56,2026-03-30,9.75202,492278,40927.8,1.05631e+06,0,560993,945706
CSA_56,2026-06-29,10.0013,483523,40462.8,1.04753e+06,0,553699,945706
CSA_56,2026-09-28,10.2507,481812,40203.2,1.05241e+06,0,554547,945706
CSA_56,2026-12-29,10.5027,458843,42163.1,1.0252e+06,0,530828,945706
CSA_56,2027-03-30,10.752,456713,41815.6,997093,0,531053,945706
CSA_56,2027-06-28,10.9986,447864,39225.2,1.02393e+06,0,523385,945706
CSA_56,2027-09-28,11.2507,444888,41213,1.01685e+06,0,522583,945706
CSA_56,2027-12-29,11.5027,423046,41421.2,964007,0,499484,945706
CSA_56,2028-03-28,11.7486,421771,41004,978441,0,500486,945706
CSA_56,2028-06-28,12,414273,41288.9,977275,0,494118,945706
CSA_56,2028-09-28,12.2514,414097,43467.8,953595,0,496550,945706
CSA_56,2028-12-28,12.5,393164,46438,921268,0,473945,945706
CSA_56,2029-03-28,12.7465,389860,44269,916688,0,472423,945706
CSA_56,2029-06-28,12.9986,380180,41167.2,893206,0,463160,945706
CSA_56,2029-09-28,13.2507,376631,40077.1,853667,0,461293,945706
