#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-06-28,0,1710688.0,1860849.0,1710688.0,150161.0,1710688.0,1710688.0
CUST_A,2016-09-28,0.251366,1724923.0,1876267.93,2584692.0,0.0,1727709.0,1727709.0
CUST_A,2016-12-28,0.5,1733528.11,1915497.2,2930255.0,0.0,1739112.99,1745587.99
CUST_A,2017-03-28,0.746545,1772145.84,1951812.8,3177549.0,0.0,1780826.07,1780826.07
CUST_A,2017-06-28,0.9986,1687404.69,1824226.36,3305586.7,0.0,1698687.09,1787866.09
CUST_A,2017-09-28,1.25065,1725081.95,1861103.94,3637617.0,0.0,1739840.19,1817400.19
CUST_A,2017-12-28,1.49997,1704750.64,1881340.03,3646294.0,0.0,1722784.27,1821890.27
CUST_A,2018-03-28,1.74655,1738982.75,1913600.09,3899955.0,0.0,1760862.61,1836512.61
CUST_A,2018-06-28,1.9986,1657235.6,1787314.48,3862437.0,0.0,1681495.3,1855162.3
CUST_A,2018-09-28,2.25065,1692161.5,1816064.55,4038089.0,0.0,1721108.3,1875413.3
CUST_A,2018-12-28,2.49997,1668628.1,1829669.22,3980739.0,0.0,1701277.2,1879895.2
CUST_A,2019-03-28,2.74655,1699038.7,1849926.39,4308712.1,0.0,1736414.1,1888333.1
CUST_A,2019-06-28,2.9986,1614007.8,1720629.4,4303712.0,0.0,1653541.4,1908915.4
CUST_A,2019-09-30,3.25613,1636512.5,1740158.21,4587679.0,0.0,1681561.3,1914337.3
CUST_A,2019-12-30,3.50545,1606077.7,1752329.74,4483914.0,0.0,1655018.8,1916287.8
CUST_A,2020-03-30,3.7541,1624022.9,1765273.22,4528233.0,0.0,1678309.2,1917570.2
CUST_A,2020-06-29,4.00273,1540188.4,1644086.52,4547955.0,0.0,1596234.9,1940452.9
CUST_A,2020-09-28,4.25137,1564699.9,1659616.78,4677452.0,0.0,1627009.4,1942194.4
CUST_A,2020-12-29,4.50273,1522176.0,1663544.75,4588685.0,0.0,1588102.0,1942194.4
CUST_A,2021-03-29,4.74929,1535984.2,1676693.46,4614434.0,0.0,1607766.0,1942194.4
CUST_A,2021-06-28,4.9986,1445364.7,1548165.58,4512979.0,0.0,1517931.0,1961966.0
CUST_A,2021-09-28,5.25065,1462595.1,1557979.25,4479954.0,0.0,1541781.4,1963618.9
CUST_A,2021-12-29,5.50271,1414379.8,1559140.49,4288455.0,0.0,1496554.2,1963618.9
CUST_A,2022-03-28,5.74655,1430712.1,1565410.22,4344833.0,0.0,1519335.0,1963618.9
CUST_A,2022-06-28,5.9986,1347835.2,1455275.63,4301147.0,0.0,1436700.0,1972518.0
CUST_A,2022-09-28,6.25065,1359688.1,1462076.31,4300136.0,0.0,1455191.2,1972702.3
CUST_A,2022-12-28,6.49997,1311414.1,1467616.33,4171180.0,0.0,1409142.1,1972702.3
CUST_A,2023-03-28,6.74655,1327551.3,1480299.49,4190254.0,0.0,1432129.3,1972702.3
CUST_A,2023-06-28,6.9986,1235901.1,1361715.78,3940713.0,0.0,1338654.7,1977924.3
CUST_A,2023-09-28,7.25065,1245767.8,1366179.29,4081009.0,0.0,1355352.4,1977924.3
CUST_A,2023-12-28,7.49997,1209608.0,1367548.37,3885828.0,0.0,1321820.9,1977924.3
CUST_A,2024-03-28,7.74863,1221416.0,1372731.55,3875570.0,0.0,1340617.1,1977924.3
CUST_A,2024-06-28,8,1110840.6,1251135.16,3638544.0,0.0,1224691.5,1977924.3
CUST_A,2024-09-30,8.25683,1121676.0,1258212.28,3641600.0,0.0,1242519.8,1977924.3
CUST_A,2024-12-30,8.50546,1079081.0,1249890.44,3588132.0,0.0,1200837.9,1977924.3
CUST_A,2025-03-28,8.74655,1089284.8,1251707.17,3554758.0,0.0,1217588.3,1977924.3
CUST_A,2025-06-30,9.00408,992309.2,1149371.84,3489579.0,0.0,1114464.9,1977924.3
CUST_A,2025-09-29,9.25339,1006657.0,1140074.8,3418705.0,0.0,1136084.4,1977924.3
CUST_A,2025-12-29,9.50271,968718.0,1137461.89,3269281.0,0.0,1098589.4,1977924.3
CUST_A,2026-03-30,9.75202,978615.4,1133305.66,3271151.0,0.0,1115217.0,1977924.3
CUST_A,2026-06-29,10.0013,873590.2,1074579.1,3036714.0,0.0,1000379.1,1977924.3
CUST_A,2026-09-28,10.2507,876458.5,1057164.39,3028258.0,0.0,1008770.5,1977924.3
CUST_A,2026-12-29,10.5027,839345.0,1040976.55,2791802.0,0.0,971024.5,1977924.3
CUST_A,2027-03-30,10.752,848694.0,1032078.02,2862075.0,0.0,986838.5,1977924.3
CUST_A,2027-06-28,10.9986,750397.7,960050.5,2700654.0,0.0,876935.2,1977924.3
CUST_A,2027-09-28,11.2507,761268.6,957034.85,2651118.0,0.0,894217.0,1977924.3
CUST_A,2027-12-29,11.5027,742408.1,939118.81,2543206.2,0.0,876550.6,1977924.3
CUST_A,2028-03-28,11.7486,751956.6,925921.8,2541691.0,0.0,892293.3,1977924.3
CUST_A,2028-06-28,12,672439.4,860011.2,2386915.0,0.0,802042.9,1977924.3
CUST_A,2028-09-28,12.2514,684384.7,853089.78,2391030.0,0.0,820656.8,1977924.3
CUST_A,2028-12-28,12.5,678355.2,841812.92,2397381.8,0.0,817734.3,1977924.3
CUST_A,2029-03-28,12.7465,687541.1,829094.22,2358798.8,0.0,833147.2,1977924.3
CUST_A,2029-06-28,12.9986,592807.4,773011.73,2216306.6,0.0,722197.9,1977924.3
CUST_A,2029-09-28,13.2507,602669.3,763657.51,2149173.9,0.0,738141.5,1977924.3
CUST_A,2029-12-28,13.5,577300.3,749192.01,2080953.3,0.0,710814.5,1977924.3
CUST_A,2030-03-28,13.7465,586969.4,736116.22,2116283.4,0.0,726504.2,1977924.3
CUST_A,2030-06-28,13.9986,528915.5,683465.3,2015077.7,0.0,658154.8,1977924.3
CUST_A,2030-09-30,14.2561,539229.4,666249.99,1997491.0,0.0,674659.0,1979262.7
CUST_A,2030-12-30,14.5054,503888.7,668246.82,1923419.2,0.0,633780.7,1979262.7
CUST_A,2031-03-28,14.7465,518904.2,655573.38,1961088.1,0.0,656007.8,1979262.7
CUST_A,2031-06-30,15.0041,463016.8,612924.45,1817348.7,0.0,588557.4,1979262.7
CUST_A,2031-09-29,15.2534,469871.9,600129.86,1761404.2,0.0,600480.8,1979262.7
CUST_A,2031-12-29,15.5027,444380.6,601549.82,1665870.2,0.0,570957.7,1979262.7
CUST_A,2032-03-30,15.7541,450222.8,583778.75,1677192.2,0.0,581607.4,1979262.7
CUST_A,2032-06-28,16,399623.8,543662.42,1597901.1,0.0,518986.3,1979262.7
CUST_A,2032-09-28,16.2514,410369.2,528786.41,1637804.0,0.0,535838.7,1979262.7
CUST_A,2032-12-29,16.5027,384390.2,532209.46,1539317.9,0.0,504644.3,1979262.7
CUST_A,2033-03-28,16.7465,392144.9,517748.64,1583458.6,0.0,517531.1,1979262.7
CUST_A,2033-06-28,16.9986,338630.1,477166.63,1376176.5,0.0,449335.2,1979262.7
CUST_A,2033-09-28,17.2507,345971.8,463562.41,1452973.5,0.0,461571.8,1979262.7
CUST_A,2033-12-28,17.5,322394.4,464488.47,1350627.9,0.0,432429.0,1979262.7
CUST_A,2034-03-28,17.7465,329922.2,452160.57,1331296.8,0.0,444877.8,1979262.7
CUST_A,2034-06-28,17.9986,275259.11,406847.15,1150798.0,0.0,373186.4,1979262.7
CUST_A,2034-09-28,18.2507,289845.87,392923.03,1230984.3,0.0,395097.4,1979262.7
CUST_A,2034-12-28,18.5,266692.02,397665.5,1118277.84,0.0,365491.04,1979262.7
CUST_A,2035-03-28,18.7465,272814.07,385945.07,1118184.95,0.0,375869.31,1979262.7
CUST_A,2035-06-28,18.9986,219409.6,344771.41,976175.0,0.0,303933.9,1979262.7
CUST_A,2035-09-28,19.2507,230107.6,336962.84,991852.0,0.0,320484.8,1979262.7
CUST_A,2035-12-28,19.5,210350.0,338560.98,922447.1,0.0,294542.7,1979262.7
CUST_A,2036-03-28,19.7486,216321.5,325099.5,942305.9,0.0,304532.4,1979262.7
CUST_A,2036-06-30,20.0055,167334.8,285837.52,790806.7,0.0,236878.6,1979262.7
