#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_69,2016-06-28,0,0,15993.2,0,15993.2,0,0
CSA_69,2016-09-28,0.251366,64254.3,81239.7,286117,0,64358.2,64358.2
CSA_69,2016-12-28,0.5,87164.2,118746,402080,0,87444.9,87444.9
CSA_69,2017-03-28,0.746545,108079,139783,478550,0,108608,108608
CSA_69,2017-06-28,0.9986,131045,140900,564112,0,131921,131921
CSA_69,2017-09-28,1.25065,146176,156726,650464,0,147426,147426
CSA_69,2017-12-28,1.49997,142207,178449,653311,0,143711,147426
CSA_69,2018-03-28,1.74655,155048,190846,698686,0,156999,156999
CSA_69,2018-06-28,1.9986,169659,184258,772031,0,172142,172142
CSA_69,2018-09-28,2.25065,180142,195143,822634,0,183224,183224
CSA_69,2018-12-28,2.49997,173046,211525,815452,0,176431,183224
CSA_69,2019-03-28,2.74655,184195,221223,904812,0,188247,188247
CSA_69,2019-06-28,2.9986,197990,211165,907199,0,202839,202839
CSA_69,2019-09-30,3.25613,205021,219303,960064,0,210665,210665
CSA_69,2019-12-30,3.50545,196238,222139,956474,0,202218,210665
CSA_69,2020-03-30,3.7541,202007,228605,1.00106e+06,0,208760,210665
CSA_69,2020-06-29,4.00273,191345,232070,908279,0,198308,210665
CSA_69,2020-09-28,4.25137,197738,238369,987517,0,205613,210665
CSA_69,2020-12-29,4.50273,188958,236790,978012,0,197142,210665
CSA_69,2021-03-29,4.74929,193082,241778,985916,0,202105,210665
CSA_69,2021-06-28,4.9986,179653,241442,974184,0,188673,210665
CSA_69,2021-09-28,5.25065,184754,246735,979056,0,194757,210665
CSA_69,2021-12-29,5.50271,177287,239531,927905,0,187587,210665
CSA_69,2022-03-28,5.74655,181095,243555,997678,0,192313,210665
CSA_69,2022-06-28,5.9986,175067,240373,956752,0,186609,210665
CSA_69,2022-09-28,6.25065,178035,243845,938006,0,190540,210665
CSA_69,2022-12-28,6.49997,171782,235070,893257,0,184584,210665
CSA_69,2023-03-28,6.74655,176383,239478,987061,0,190277,210665
CSA_69,2023-06-28,6.9986,169788,236843,913287,0,183904,210665
CSA_69,2023-09-28,7.25065,174690,241234,904852,0,190057,210665
CSA_69,2023-12-28,7.49997,170237,229026,907154,0,186030,210665
CSA_69,2024-03-28,7.74863,172545,232091,888868,0,189384,210665
CSA_69,2024-06-28,8,164850,223414,816715,0,181745,210665
CSA_69,2024-09-30,8.25683,169399,227157,838902,0,187649,210665
CSA_69,2024-12-30,8.50546,166138,215974,873152,0,184884,210665
CSA_69,2025-03-28,8.74655,170082,217838,913203,0,190115,210665
CSA_69,2025-06-30,9.00408,164784,208268,936562,0,185069,210665
CSA_69,2025-09-29,9.25339,170043,212740,993438,0,191906,210665
CSA_69,2025-12-29,9.50271,163394,198016,979404,0,185299,210665
CSA_69,2026-03-30,9.75202,166342,200654,949004,0,189561,210665
CSA_69,2026-06-29,10.0013,159918,190139,865929,0,183127,210665
CSA_69,2026-09-28,10.2507,161252,192013,886824,0,185595,210665
CSA_69,2026-12-29,10.5027,156765,177034,828004,0,181359,210665
CSA_69,2027-03-30,10.752,157638,178661,835001,0,183297,210665
CSA_69,2027-06-28,10.9986,149820,164808,805749,0,175083,210665
CSA_69,2027-09-28,11.2507,153434,167264,832586,0,180230,210665
CSA_69,2027-12-29,11.5027,147900,152079,775459,0,174624,210665
CSA_69,2028-03-28,11.7486,150763,154021,795240,0,178900,210665
CSA_69,2028-06-28,12,141779,140560,708374,0,169105,210665
CSA_69,2028-09-28,12.2514,141576,142698,725802,0,169766,210665
CSA_69,2028-12-28,12.5,140977,126661,713975,0,169943,210665
CSA_69,2029-03-28,12.7465,139160,127006,707297,0,168631,210665
CSA_69,2029-06-28,12.9986,131369,112240,706222,0,160042,210665
CSA_69,2029-09-28,13.2507,132083,113405,689174,0,161774,210665
CSA_69,2029-12-28,13.5,127904,97899,634141,0,157485,210665
CSA_69,2030-03-28,13.7465,127812,98313.4,626476,0,158196,210665
CSA_69,2030-06-28,13.9986,119049,83840.2,614545,0,148138,210665
CSA_69,2030-09-30,14.2561,120199,85086.1,625750,0,150388,210665
CSA_69,2030-12-30,14.5054,113951,68651.3,561794,0,143325,210665
CSA_69,2031-03-28,14.7465,115777,69674.4,582726,0,146368,210665
CSA_69,2031-06-30,15.0041,109754,57216.1,517985,0,139512,210665
CSA_69,2031-09-29,15.2534,108576,57141,496127,0,138757,210665
CSA_69,2031-12-29,15.5027,105073,44232.1,451168,0,135002,210665
CSA_69,2032-03-30,15.7541,104557,44264.3,463784,0,135070,210665
CSA_69,2032-06-28,16,98509.7,32603.7,425069,0,127934,210665
CSA_69,2032-09-28,16.2514,100312,32956.6,457979,0,130983,210665
CSA_69,2032-12-29,16.5027,88967.1,30412.3,416154,0,116800,210665
CSA_69,2033-03-28,16.7465,89555.7,30831.6,433072,0,118191,210665
CSA_69,2033-06-28,16.9986,80912.4,26520.6,371303,0,107364,210665
CSA_69,2033-09-28,17.2507,80746.5,26709.8,391851,0,107726,210665
CSA_69,2033-12-28,17.5,69681.9,24072.2,337624,0,93464.5,210665
CSA_69,2034-03-28,17.7465,70349.5,24493.1,335977,0,94861.7,210665
CSA_69,2034-06-28,17.9986,61360.9,20344.9,281891,0,83190.7,210665
CSA_69,2034-09-28,18.2507,63083.2,20702.7,282012,0,85990.6,210665
CSA_69,2034-12-28,18.5,51905.3,18056.3,246215,0,71134.1,210665
CSA_69,2035-03-28,18.7465,51729.6,18161.1,242173,0,71270.2,210665
CSA_69,2035-06-28,18.9986,42451.8,13695.6,196726,0,58805.6,210665
CSA_69,2035-09-28,19.2507,42386.4,13856.1,190031,0,59034.1,210665
CSA_69,2035-12-28,19.5,30901.2,10891.5,142483,0,43269.4,210665
CSA_69,2036-03-28,19.7486,31141.4,10885.2,145262,0,43840.1,210665
CSA_69,2036-06-30,20.0055,22740.4,6513.64,106555,0,32191.2,210665
