#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_49,2016-06-28,0,0,127721,0,127721,0,0
CSA_49,2016-09-28,0.251366,60656.2,193094,318291,0,60754.4,60754.4
CSA_49,2016-12-28,0.5,103647,232786,486326,0,103981,103981
CSA_49,2017-03-28,0.746545,131977,265751,613458,0,132624,132624
CSA_49,2017-06-28,0.9986,162216,284992,721795,0,163300,163300
CSA_49,2017-09-28,1.25065,186816,315288,803332,0,188414,188414
CSA_49,2017-12-28,1.49997,202841,331954,837027,0,204986,204986
CSA_49,2018-03-28,1.74655,218934,351920,901444,0,221688,221688
CSA_49,2018-06-28,1.9986,232330,352271,957883,0,235731,235731
CSA_49,2018-09-28,2.25065,247799,369047,990347,0,252038,252038
CSA_49,2018-12-28,2.49997,254601,375218,969610,0,259583,259583
CSA_49,2019-03-28,2.74655,268972,391598,991902,0,274889,274889
CSA_49,2019-06-28,2.9986,277385,385062,1.03469e+06,0,284180,284180
CSA_49,2019-09-30,3.25613,289847,397456,1.06797e+06,0,297826,297826
CSA_49,2019-12-30,3.50545,291455,400420,1.05679e+06,0,300337,300337
CSA_49,2020-03-30,3.7541,301419,408124,1.09392e+06,0,311495,311495
CSA_49,2020-06-29,4.00273,308640,400925,1.10786e+06,0,319871,319871
CSA_49,2020-09-28,4.25137,313448,403674,1.0979e+06,0,325930,325930
CSA_49,2020-12-29,4.50273,311437,404955,1.11172e+06,0,324926,325930
CSA_49,2021-03-29,4.74929,322416,418084,1.13173e+06,0,337483,337483
CSA_49,2021-06-28,4.9986,326481,409452,1.10797e+06,0,342872,342872
CSA_49,2021-09-28,5.25065,333357,416412,1.17491e+06,0,351405,351405
CSA_49,2021-12-29,5.50271,324380,409728,1.12301e+06,0,343226,351405
CSA_49,2022-03-28,5.74655,330111,413351,1.1411e+06,0,350559,351405
CSA_49,2022-06-28,5.9986,328025,406592,1.11919e+06,0,349652,351405
CSA_49,2022-09-28,6.25065,334478,411917,1.18565e+06,0,357972,357972
CSA_49,2022-12-28,6.49997,325440,407667,1.12582e+06,0,349692,357972
CSA_49,2023-03-28,6.74655,332577,418068,1.15213e+06,0,358775,358775
CSA_49,2023-06-28,6.9986,333985,404656,1.12603e+06,0,361753,361753
CSA_49,2023-09-28,7.25065,336459,406840,1.13633e+06,0,366056,366056
CSA_49,2023-12-28,7.49997,324836,402105,1.09182e+06,0,354970,366056
CSA_49,2024-03-28,7.74863,329830,406036,1.11493e+06,0,362018,366056
CSA_49,2024-06-28,8,330215,399987,1.10457e+06,0,364059,366056
CSA_49,2024-09-30,8.25683,333765,404587,1.12326e+06,0,369722,369722
CSA_49,2024-12-30,8.50546,323451,393156,1.08039e+06,0,359947,369722
CSA_49,2025-03-28,8.74655,327852,395754,1.10333e+06,0,366468,369722
CSA_49,2025-06-30,9.00408,323495,391016,1.06798e+06,0,363318,369722
CSA_49,2025-09-29,9.25339,329044,389507,1.10644e+06,0,371350,371350
CSA_49,2025-12-29,9.50271,317932,392301,1.09901e+06,0,360556,371350
CSA_49,2026-03-30,9.75202,323467,396224,1.12858e+06,0,368619,371350
CSA_49,2026-06-29,10.0013,316120,386153,1.0664e+06,0,362000,371350
CSA_49,2026-09-28,10.2507,317653,385903,1.05008e+06,0,365607,371350
CSA_49,2026-12-29,10.5027,305138,385748,1.02267e+06,0,353009,371350
CSA_49,2027-03-30,10.752,307445,387936,989217,0,357489,371350
CSA_49,2027-06-28,10.9986,299467,373149,987139,0,349965,371350
CSA_49,2027-09-28,11.2507,305493,386281,1.0096e+06,0,358845,371350
CSA_49,2027-12-29,11.5027,291348,378450,971613,0,343990,371350
CSA_49,2028-03-28,11.7486,295715,379211,967370,0,350904,371350
CSA_49,2028-06-28,12,286655,368364,918507,0,341904,371350
CSA_49,2028-09-28,12.2514,291163,375985,947489,0,349138,371350
CSA_49,2028-12-28,12.5,275782,369911,914484,0,332446,371350
CSA_49,2029-03-28,12.7465,276441,370312,918411,0,334986,371350
CSA_49,2029-06-28,12.9986,269713,356130,871533,0,328582,371350
CSA_49,2029-09-28,13.2507,271427,360696,889966,0,332441,371350
CSA_49,2029-12-28,13.5,254579,353037,830319,0,313456,371350
CSA_49,2030-03-28,13.7465,258264,354209,867235,0,319659,371350
CSA_49,2030-06-28,13.9986,249835,343379,807400,0,310882,371350
CSA_49,2030-09-30,14.2561,253833,343247,867049,0,317584,371350
CSA_49,2030-12-30,14.5054,239556,331499,810567,0,301309,371350
CSA_49,2031-03-28,14.7465,244247,338112,832271,0,308781,371350
CSA_49,2031-06-30,15.0041,232277,319166,785950,0,295255,371350
CSA_49,2031-09-29,15.2534,234133,323189,807251,0,299215,371350
CSA_49,2031-12-29,15.5027,220814,317628,773659,0,283711,371350
CSA_49,2032-03-30,15.7541,222583,315388,773461,0,287538,371350
CSA_49,2032-06-28,16,213884,298975,695925,0,277769,371350
CSA_49,2032-09-28,16.2514,216532,301809,727818,0,282736,371350
CSA_49,2032-12-29,16.5027,203330,297003,699645,0,266941,371350
CSA_49,2033-03-28,16.7465,205367,294898,713893,0,271032,371350
