#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_59,2016-06-28,0,0,435755,0,435755,0,0
CSA_59,2016-09-28,0.251366,0,434855,0,0,0,0
CSA_59,2016-12-28,0.5,0,433777,0,0,0,0
CSA_59,2017-03-28,0.746545,0,431559,0,0,0,0
CSA_59,2017-06-28,0.9986,0,415400,0,0,0,0
CSA_59,2017-09-28,1.25065,0,413020,0,0,0,0
CSA_59,2017-12-28,1.49997,0,412648,0,0,0,0
CSA_59,2018-03-28,1.74655,0,410306,0,0,0,0
CSA_59,2018-06-28,1.9986,0,394405,0,0,0,0
CSA_59,2018-09-28,2.25065,0,391548,0,0,0,0
CSA_59,2018-12-28,2.49997,0,391317,0,0,0,0
CSA_59,2019-03-28,2.74655,0,388620,0,0,0,0
CSA_59,2019-06-28,2.9986,0,372839,0,0,0,0
CSA_59,2019-09-30,3.25613,0,369931,0,0,0,0
CSA_59,2019-12-30,3.50545,0,369905,0,0,0,0
CSA_59,2020-03-30,3.7541,0,367088,0,0,0,0
CSA_59,2020-06-29,4.00273,0,351683,0,0,0,0
CSA_59,2020-09-28,4.25137,0,348250,0,0,0,0
CSA_59,2020-12-29,4.50273,0,348416,0,0,0,0
CSA_59,2021-03-29,4.74929,0,345219,0,0,0,0
CSA_59,2021-06-28,4.9986,0,330121,0,0,0,0
CSA_59,2021-09-28,5.25065,0,326411,0,0,0,0
CSA_59,2021-12-29,5.50271,0,326424,0,0,0,0
CSA_59,2022-03-28,5.74655,0,322982,0,0,0,0
CSA_59,2022-06-28,5.9986,0,307952,0,0,0,0
CSA_59,2022-09-28,6.25065,0,304176,0,0,0,0
CSA_59,2022-12-28,6.49997,0,304344,0,0,0,0
CSA_59,2023-03-28,6.74655,0,300672,0,0,0,0
CSA_59,2023-06-28,6.9986,0,286077,0,0,0,0
CSA_59,2023-09-28,7.25065,0,282104,0,0,0,0
CSA_59,2023-12-28,7.49997,0,282097,0,0,0,0
CSA_59,2024-03-28,7.74863,0,278022,0,0,0,0
CSA_59,2024-06-28,8,0,263727,0,0,0,0
CSA_59,2024-09-30,8.25683,0,259661,0,0,0,0
CSA_59,2024-12-30,8.50546,0,260033,0,0,0,0
CSA_59,2025-03-28,8.74655,0,255978,0,0,0,0
CSA_59,2025-06-30,9.00408,0,241995,0,0,0,0
CSA_59,2025-09-29,9.25339,0,237728,0,0,0,0
CSA_59,2025-12-29,9.50271,0,237974,0,0,0,0
CSA_59,2026-03-30,9.75202,0,233755,0,0,0,0
CSA_59,2026-06-29,10.0013,0,219954,0,0,0,0
CSA_59,2026-09-28,10.2507,0,215687,0,0,0,0
CSA_59,2026-12-29,10.5027,0,216056,0,0,0,0
CSA_59,2027-03-30,10.752,0,212004,0,0,0,0
CSA_59,2027-06-28,10.9986,0,198299,0,0,0,0
CSA_59,2027-09-28,11.2507,0,193954,0,0,0,0
CSA_59,2027-12-29,11.5027,0,194208,0,0,0,0
CSA_59,2028-03-28,11.7486,0,190105,0,0,0,0
CSA_59,2028-06-28,12,0,176837,0,0,0,0
CSA_59,2028-09-28,12.2514,0,172499,0,0,0,0
CSA_59,2028-12-28,12.5,0,172676,0,0,0,0
CSA_59,2029-03-28,12.7465,0,168658,0,0,0,0
CSA_59,2029-06-28,12.9986,0,155902,0,0,0,0
CSA_59,2029-09-28,13.2507,0,151384,0,0,0,0
CSA_59,2029-12-28,13.5,0,151702,0,0,0,0
CSA_59,2030-03-28,13.7465,0,147747,0,0,0,0
CSA_59,2030-06-28,13.9986,34.0488,134724,0,0,42.3685,42.3685
CSA_59,2030-09-30,14.2561,0,130575,0,0,0,42.3685
CSA_59,2030-12-30,14.5054,32.4456,131080,0,0,40.8094,42.3685
CSA_59,2031-03-28,14.7465,0,126861,0,0,0,42.3685
CSA_59,2031-06-30,15.0041,73.617,114277,0,0,93.5772,93.5772
CSA_59,2031-09-29,15.2534,0,110261,0,0,0,93.5772
CSA_59,2031-12-29,15.5027,59.8443,110740,0,0,76.8902,93.5772
CSA_59,2032-03-30,15.7541,12.6796,106715,0,0,16.3797,93.5772
CSA_59,2032-06-28,16,141.045,94689.9,0,0,183.174,183.174
CSA_59,2032-09-28,16.2514,23.1729,90368.2,0,0,30.2579,183.174
CSA_59,2032-12-29,16.5027,18.2766,90770.3,0,0,23.9943,183.174
CSA_59,2033-03-28,16.7465,10.5225,86788.8,0,0,13.887,183.174
CSA_59,2033-06-28,16.9986,387.867,74912.3,0,0,514.669,514.669
CSA_59,2033-09-28,17.2507,171.317,70816.1,0,0,228.559,514.669
CSA_59,2033-12-28,17.5,243.542,71315.6,0,0,326.663,514.669
CSA_59,2034-03-28,17.7465,100.253,67350.2,0,0,135.184,514.669
CSA_59,2034-06-28,17.9986,716.909,56182.7,0,0,971.958,971.958
CSA_59,2034-09-28,18.2507,706.19,52164.4,0,0,962.63,971.958
CSA_59,2034-12-28,18.5,736.314,52576.1,0,0,1009.09,1009.09
CSA_59,2035-03-28,18.7465,580.156,48589.4,0,0,799.306,1009.09
CSA_59,2035-06-28,18.9986,1887.52,38375.9,0,0,2614.65,2614.65
CSA_59,2035-09-28,19.2507,1568.8,34248.6,0,0,2184.96,2614.65
CSA_59,2035-12-28,19.5,1793.34,34790.3,0,0,2511.11,2614.65
CSA_59,2036-03-28,19.7486,1576.15,30831.8,0,0,2218.86,2614.65
CSA_59,2036-06-30,20.0055,4293.85,22149.1,16684.1,0,6078.35,6078.35
