#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_89,2016-06-28,0,25338.8,0,25338.8,-25338.8,25338.8,25338.8
CSA_89,2016-09-28,0.251366,62187.4,39977.3,219012,0,62288,62288
CSA_89,2016-12-28,0.5,82121.7,61103.1,288884,0,82386.2,82386.2
CSA_89,2017-03-28,0.746545,93709.9,75230.2,336669,0,94169,94169
CSA_89,2017-06-28,0.9986,104056,86587.3,369034,0,104752,104752
CSA_89,2017-09-28,1.25065,114122,100268,410109,0,115098,115098
CSA_89,2017-12-28,1.49997,126871,103685,441911,0,128212,128212
CSA_89,2018-03-28,1.74655,132706,112281,473072,0,134376,134376
CSA_89,2018-06-28,1.9986,136276,115972,496569,0,138271,138271
CSA_89,2018-09-28,2.25065,140814,122677,484339,0,143223,143223
CSA_89,2018-12-28,2.49997,150716,122688,496677,0,153665,153665
CSA_89,2019-03-28,2.74655,154916,128273,505901,0,158324,158324
CSA_89,2019-06-28,2.9986,154614,128033,518855,0,158401,158401
CSA_89,2019-09-30,3.25613,156884,132829,521568,0,161203,161203
CSA_89,2019-12-30,3.50545,164986,132045,543110,0,170014,170014
CSA_89,2020-03-30,3.7541,164636,132780,542559,0,170139,170139
CSA_89,2020-06-29,4.00273,165514,132893,528716,0,171537,171537
CSA_89,2020-09-28,4.25137,165503,134435,551370,0,172094,172094
CSA_89,2020-12-29,4.50273,172315,132664,562871,0,179778,179778
CSA_89,2021-03-29,4.74929,173038,136142,560500,0,181125,181125
CSA_89,2021-06-28,4.9986,171862,133807,558767,0,180490,181125
CSA_89,2021-09-28,5.25065,170313,135147,559050,0,179534,181125
CSA_89,2021-12-29,5.50271,176105,131032,556194,0,186337,186337
CSA_89,2022-03-28,5.74655,174804,131513,561359,0,185632,186337
CSA_89,2022-06-28,5.9986,173390,131594,549410,0,184822,186337
CSA_89,2022-09-28,6.25065,172078,133091,547716,0,184164,186337
CSA_89,2022-12-28,6.49997,177734,130555,558236,0,190979,190979
CSA_89,2023-03-28,6.74655,176026,133323,537473,0,189892,190979
CSA_89,2023-06-28,6.9986,175524,130724,521344,0,190117,190979
CSA_89,2023-09-28,7.25065,173062,132429,520683,0,188285,190979
CSA_89,2023-12-28,7.49997,177423,128483,527634,0,193882,193882
CSA_89,2024-03-28,7.74863,174667,128816,521717,0,191713,193882
CSA_89,2024-06-28,8,172052,126668,515313,0,189686,193882
CSA_89,2024-09-30,8.25683,169309,128596,507475,0,187550,193882
CSA_89,2024-12-30,8.50546,167799,126785,507813,0,186732,193882
CSA_89,2025-03-28,8.74655,166351,128738,495885,0,185945,193882
CSA_89,2025-06-30,9.00408,169332,125131,496260,0,190178,193882
CSA_89,2025-09-29,9.25339,166801,124602,498786,0,188246,193882
CSA_89,2025-12-29,9.50271,164617,127041,494075,0,186686,193882
CSA_89,2026-03-30,9.75202,162077,128617,480138,0,184701,193882
CSA_89,2026-06-29,10.0013,163447,122752,473562,0,187168,193882
CSA_89,2026-09-28,10.2507,159658,122685,461896,0,183760,193882
CSA_89,2026-12-29,10.5027,158046,125287,463332,0,182841,193882
CSA_89,2027-03-30,10.752,154826,126431,456939,0,180028,193882
CSA_89,2027-06-28,10.9986,157035,119622,451338,0,183515,193882
CSA_89,2027-09-28,11.2507,154004,123111,452865,0,180899,193882
CSA_89,2027-12-29,11.5027,151825,122797,436593,0,179258,193882
CSA_89,2028-03-28,11.7486,148365,122103,444562,0,176055,193882
CSA_89,2028-06-28,12,150200,116322,448016,0,179149,193882
CSA_89,2028-09-28,12.2514,148662,119273,424547,0,178263,193882
CSA_89,2028-12-28,12.5,145034,118780,418934,0,174833,193882
CSA_89,2029-03-28,12.7465,142053,119385,417505,0,172137,193882
CSA_89,2029-06-28,12.9986,141887,110797,419072,0,172856,193882
CSA_89,2029-09-28,13.2507,138807,112548,408489,0,170010,193882
CSA_89,2029-12-28,13.5,136207,112564,395461,0,167709,193882
CSA_89,2030-03-28,13.7465,133625,112672,397471,0,165391,193882
CSA_89,2030-06-28,13.9986,134281,106087,407064,0,167093,193882
CSA_89,2030-09-30,14.2561,131407,105686,389987,0,164411,193882
CSA_89,2030-12-30,14.5054,127689,104128,377338,0,160605,193882
CSA_89,2031-03-28,14.7465,124939,105103,378492,0,157950,193882
CSA_89,2031-06-30,15.0041,124370,95778.9,381448,0,158091,193882
CSA_89,2031-09-29,15.2534,121890,97425.4,365215,0,155771,193882
CSA_89,2031-12-29,15.5027,119540,97547.8,364612,0,153589,193882
CSA_89,2032-03-30,15.7541,116245,96084.1,347767,0,150168,193882
CSA_89,2032-06-28,16,114949,87934.4,351461,0,149283,193882
CSA_89,2032-09-28,16.2514,112572,87378.8,351394,0,146991,193882
CSA_89,2032-12-29,16.5027,109867,87518.3,345698,0,144239,193882
CSA_89,2033-03-28,16.7465,106963,86189.4,335295,0,141164,193882
CSA_89,2033-06-28,16.9986,106687,79866.7,332237,0,141565,193882
CSA_89,2033-09-28,17.2507,104155,79917.6,329738,0,138956,193882
CSA_89,2033-12-28,17.5,102029,79597,321207,0,136851,193882
CSA_89,2034-03-28,17.7465,99769.1,80972.6,315566,0,134532,193882
CSA_89,2034-06-28,17.9986,98892.5,72547.6,315474,0,134075,193882
CSA_89,2034-09-28,18.2507,96902.9,72004.4,309769,0,132091,193882
CSA_89,2034-12-28,18.5,94866.6,72950.8,302940,0,130011,193882
CSA_89,2035-03-28,18.7465,92016.6,72713.1,301681,0,126775,193882
CSA_89,2035-06-28,18.9986,91093.7,65791.9,286794,0,126186,193882
CSA_89,2035-09-28,19.2507,88530.1,68624.8,281193,0,123301,193882
CSA_89,2035-12-28,19.5,84960.2,65727.1,278004,0,118965,193882
CSA_89,2036-03-28,19.7486,82209.1,64687.1,268625,0,115732,193882
CSA_89,2036-06-30,20.0055,81575.7,57996.8,262980,0,115478,193882
