#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2032-06-28,16,703756.3,328973.3,2686458.0,0.0,913961.0,2940811.0
CUST_R,2032-09-28,16.2514,709625.3,334266.5,2782159.0,0.0,926593.0,2940811.0
CUST_R,2032-12-29,16.5027,663627.1,320294.3,2619569.0,0.0,871239.6,2940811.0
CUST_R,2033-03-28,16.7465,665407.8,322532.6,2584153.0,0.0,878168.6,2940811.0
CUST_R,2033-06-28,16.9986,599061.6,291350.3,2355086.0,0.0,794906.0,2940811.0
CUST_R,2033-09-28,17.2507,596906.4,293346.6,2379539.0,0.0,796350.3,2940811.0
CUST_R,2033-12-28,17.5,551097.4,275424.6,2190059.0,0.0,739188.5,2940811.0
CUST_R,2034-03-28,17.7465,550333.1,281859.5,2174041.0,0.0,742087.3,2940811.0
CUST_R,2034-06-28,17.9986,478033.0,245990.6,1974389.0,0.0,648099.3,2940811.0
CUST_R,2034-09-28,18.2507,482600.8,248227.4,1996139.0,0.0,657847.7,2940811.0
CUST_R,2034-12-28,18.5,440039.2,232035.86,1824693.5,0.0,603055.1,2940811.0
CUST_R,2035-03-28,18.7465,439486.8,234504.4,1823112.7,0.0,605499.5,2940811.0
CUST_R,2035-06-28,18.9986,370036.4,201018.2,1584551.0,0.0,512586.9,2940811.0
CUST_R,2035-09-28,19.2507,368933.9,209559.5,1567037.0,0.0,513835.9,2940811.0
CUST_R,2035-12-28,19.5,345195.9,190863.7,1502414.0,0.0,483360.0,2940811.0
CUST_R,2036-03-28,19.7486,344884.8,192368.0,1507678.0,0.0,485520.3,2940811.0
CUST_R,2036-06-30,20.0055,303962.9,168952.1,1334647.0,0.0,430288.3,2940811.0
