#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4312,2016-06-28,0,1334.43,0,0,0,1334.43,1334.43,1334.43
Trade_4312,2016-09-28,0.251366,1879.05,518.726,0,0,5621.7,1882.09,1882.09
Trade_4312,2016-12-28,0.5,2993.84,615.828,0,0,8677.55,3003.48,3003.48
Trade_4312,2017-03-28,0.746545,3153.57,800.824,0,0,9577.07,3169.01,3169.01
Trade_4312,2017-06-28,0.9986,2914.88,917.795,0,0,9328.03,2934.36,3169.01
Trade_4312,2017-09-28,1.25065,3040.96,1011.95,0,0,9721.39,3066.97,3169.01
Trade_4312,2017-12-28,1.49997,2686.54,992.326,0,0,8542.56,2714.95,3169.01
Trade_4312,2018-03-28,1.74655,2757.38,1085.02,0,0,8835.36,2792.08,3169.01
Trade_4312,2018-06-28,1.9986,2309.69,986.056,0,0,7508.95,2343.49,3169.01
Trade_4312,2018-09-28,2.25065,2369.91,1009.78,0,0,7850.8,2410.46,3169.01
Trade_4312,2018-12-28,2.49997,1847.11,818.824,0,0,6397.41,1883.25,3169.01
Trade_4312,2019-03-28,2.74655,1866.92,862.818,0,0,6572.8,1907.99,3169.01
Trade_4312,2019-06-28,2.9986,1287.42,628.84,0,0,4480.12,1318.95,3169.01
Trade_4312,2019-09-30,3.25613,1305.62,631.979,0,0,4529.09,1341.56,3169.01
Trade_4312,2019-12-30,3.50545,671.158,342.685,0,0,2357.37,691.61,3169.01
Trade_4312,2020-03-30,3.7541,671.01,341.5,0,0,2338.22,693.439,3169.01
Trade_4312,2020-06-29,4.00273,0,0,0,0,0,0,3169.01
Trade_4312,2020-09-28,4.25137,0,0,0,0,0,0,3169.01
Trade_4312,2020-12-29,4.50273,0,0,0,0,0,0,3169.01
Trade_4312,2021-03-29,4.74929,0,0,0,0,0,0,3169.01
Trade_4312,2021-06-28,4.9986,0,0,0,0,0,0,3169.01
Trade_4312,2021-09-28,5.25065,0,0,0,0,0,0,3169.01
Trade_4312,2021-12-29,5.50271,0,0,0,0,0,0,3169.01
Trade_4312,2022-03-28,5.74655,0,0,0,0,0,0,3169.01
Trade_4312,2022-06-28,5.9986,0,0,0,0,0,0,3169.01
Trade_4312,2022-09-28,6.25065,0,0,0,0,0,0,3169.01
Trade_4312,2022-12-28,6.49997,0,0,0,0,0,0,3169.01
Trade_4312,2023-03-28,6.74655,0,0,0,0,0,0,3169.01
Trade_4312,2023-06-28,6.9986,0,0,0,0,0,0,3169.01
Trade_4312,2023-09-28,7.25065,0,0,0,0,0,0,3169.01
Trade_4312,2023-12-28,7.49997,0,0,0,0,0,0,3169.01
Trade_4312,2024-03-28,7.74863,0,0,0,0,0,0,3169.01
Trade_4312,2024-06-28,8,0,0,0,0,0,0,3169.01
Trade_4312,2024-09-30,8.25683,0,0,0,0,0,0,3169.01
Trade_4312,2024-12-30,8.50546,0,0,0,0,0,0,3169.01
Trade_4312,2025-03-28,8.74655,0,0,0,0,0,0,3169.01
Trade_4312,2025-06-30,9.00408,0,0,0,0,0,0,3169.01
Trade_4312,2025-09-29,9.25339,0,0,0,0,0,0,3169.01
Trade_4312,2025-12-29,9.50271,0,0,0,0,0,0,3169.01
Trade_4312,2026-03-30,9.75202,0,0,0,0,0,0,3169.01
Trade_4312,2026-06-29,10.0013,0,0,0,0,0,0,3169.01
Trade_4312,2026-09-28,10.2507,0,0,0,0,0,0,3169.01
Trade_4312,2026-12-29,10.5027,0,0,0,0,0,0,3169.01
Trade_4312,2027-03-30,10.752,0,0,0,0,0,0,3169.01
Trade_4312,2027-06-28,10.9986,0,0,0,0,0,0,3169.01
Trade_4312,2027-09-28,11.2507,0,0,0,0,0,0,3169.01
Trade_4312,2027-12-29,11.5027,0,0,0,0,0,0,3169.01
Trade_4312,2028-03-28,11.7486,0,0,0,0,0,0,3169.01
Trade_4312,2028-06-28,12,0,0,0,0,0,0,3169.01
Trade_4312,2028-09-28,12.2514,0,0,0,0,0,0,3169.01
Trade_4312,2028-12-28,12.5,0,0,0,0,0,0,3169.01
Trade_4312,2029-03-28,12.7465,0,0,0,0,0,0,3169.01
Trade_4312,2029-06-28,12.9986,0,0,0,0,0,0,3169.01
Trade_4312,2029-09-28,13.2507,0,0,0,0,0,0,3169.01
Trade_4312,2029-12-28,13.5,0,0,0,0,0,0,3169.01
Trade_4312,2030-03-28,13.7465,0,0,0,0,0,0,3169.01
Trade_4312,2030-06-28,13.9986,0,0,0,0,0,0,3169.01
Trade_4312,2030-09-30,14.2561,0,0,0,0,0,0,3169.01
Trade_4312,2030-12-30,14.5054,0,0,0,0,0,0,3169.01
Trade_4312,2031-03-28,14.7465,0,0,0,0,0,0,3169.01
Trade_4312,2031-06-30,15.0041,0,0,0,0,0,0,3169.01
Trade_4312,2031-09-29,15.2534,0,0,0,0,0,0,3169.01
Trade_4312,2031-12-29,15.5027,0,0,0,0,0,0,3169.01
Trade_4312,2032-03-30,15.7541,0,0,0,0,0,0,3169.01
Trade_4312,2032-06-28,16,0,0,0,0,0,0,3169.01
Trade_4312,2032-09-28,16.2514,0,0,0,0,0,0,3169.01
Trade_4312,2032-12-29,16.5027,0,0,0,0,0,0,3169.01
Trade_4312,2033-03-28,16.7465,0,0,0,0,0,0,3169.01
Trade_4312,2033-06-28,16.9986,0,0,0,0,0,0,3169.01
Trade_4312,2033-09-28,17.2507,0,0,0,0,0,0,3169.01
Trade_4312,2033-12-28,17.5,0,0,0,0,0,0,3169.01
Trade_4312,2034-03-28,17.7465,0,0,0,0,0,0,3169.01
Trade_4312,2034-06-28,17.9986,0,0,0,0,0,0,3169.01
Trade_4312,2034-09-28,18.2507,0,0,0,0,0,0,3169.01
Trade_4312,2034-12-28,18.5,0,0,0,0,0,0,3169.01
Trade_4312,2035-03-28,18.7465,0,0,0,0,0,0,3169.01
Trade_4312,2035-06-28,18.9986,0,0,0,0,0,0,3169.01
Trade_4312,2035-09-28,19.2507,0,0,0,0,0,0,3169.01
Trade_4312,2035-12-28,19.5,0,0,0,0,0,0,3169.01
Trade_4312,2036-03-28,19.7486,0,0,0,0,0,0,3169.01
Trade_4312,2036-06-30,20.0055,0,0,0,0,0,0,3169.01
