#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_36,2016-06-28,0,0,222343,0,222343,0,0
CSA_36,2016-09-28,0.251366,0,222087,0,0,0,0
CSA_36,2016-12-28,0.5,163.181,233894,0,0,163.707,163.707
CSA_36,2017-03-28,0.746545,1062.17,233949,0,0,1067.37,1067.37
CSA_36,2017-06-28,0.9986,3698.69,207755,13306.3,0,3723.41,3723.41
CSA_36,2017-09-28,1.25065,5550.4,208382,35057.4,0,5597.87,5597.87
CSA_36,2017-12-28,1.49997,4577.26,226586,25140.7,0,4625.67,5597.87
CSA_36,2018-03-28,1.74655,6241.24,226882,33590.3,0,6319.77,6319.77
CSA_36,2018-06-28,1.9986,9918.74,202359,74855.2,0,10063.9,10063.9
CSA_36,2018-09-28,2.25065,11843,202008,86290.4,0,12045.6,12045.6
CSA_36,2018-12-28,2.49997,10076.7,219312,83230.1,0,10273.9,12045.6
CSA_36,2019-03-28,2.74655,12103.1,220112,100013,0,12369.3,12369.3
CSA_36,2019-06-28,2.9986,16473.5,195352,119947,0,16877,16877
CSA_36,2019-09-30,3.25613,17534.5,193737,130893,0,18017.2,18017.2
CSA_36,2019-12-30,3.50545,13789.1,208289,107746,0,14209.3,18017.2
CSA_36,2020-03-30,3.7541,15438.5,207580,116462,0,15954.6,18017.2
CSA_36,2020-06-29,4.00273,20351.8,184466,155741,0,21092.4,21092.4
CSA_36,2020-09-28,4.25137,22474.5,184157,148023,0,23369.5,23369.5
CSA_36,2020-12-29,4.50273,17642.7,196644,131859,0,18406.8,23369.5
CSA_36,2021-03-29,4.74929,18718.5,195246,134761,0,19593.3,23369.5
CSA_36,2021-06-28,4.9986,22211.3,171470,159921,0,23326.4,23369.5
CSA_36,2021-09-28,5.25065,23136.7,169924,160574,0,24389.4,24389.4
CSA_36,2021-12-29,5.50271,18235.3,182442,147061,0,19294.8,24389.4
CSA_36,2022-03-28,5.74655,19201.6,180866,139768,0,20391,24389.4
CSA_36,2022-06-28,5.9986,22824.9,157514,145640,0,24329.8,24389.4
CSA_36,2022-09-28,6.25065,23665.2,155003,164246,0,25327.4,25327.4
CSA_36,2022-12-28,6.49997,17072.2,164954,117426,0,18344.4,25327.4
CSA_36,2023-03-28,6.74655,18076.3,163381,127908,0,19500.3,25327.4
CSA_36,2023-06-28,6.9986,22283,140513,145616,0,24135.6,25327.4
CSA_36,2023-09-28,7.25065,23625,137919,153856,0,25703.1,25703.1
