#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2016-06-28,0,1289682.0,346809.0,1289682.0,-942873.0,1289682.0,1289682.0
CUST_B,2016-09-28,0.251366,1310097.63,358137.3,1865647.0,0.0,1312216.5,1312216.5
CUST_B,2016-12-28,0.5,1299532.38,366906.8,2073897.0,0.0,1303716.44,1342336.44
CUST_B,2017-03-28,0.746545,1319136.67,381091.65,2345822.3,0.0,1325596.66,1367596.66
CUST_B,2017-06-28,0.9986,1243186.69,463314.77,2338231.8,0.0,1251495.63,1374687.66
CUST_B,2017-09-28,1.25065,1258528.2,476468.79,2519151.1,0.0,1269290.9,1388252.9
CUST_B,2017-12-28,1.49997,1254734.8,468489.91,2613037.0,0.0,1268005.4,1393993.4
CUST_B,2018-03-28,1.74655,1270816.0,477739.06,2731278.0,0.0,1286805.8,1406119.8
CUST_B,2018-06-28,1.9986,1191598.2,554035.3,2704768.0,0.0,1209041.4,1406119.8
CUST_B,2018-09-28,2.25065,1206634.3,564029.58,2809514.0,0.0,1227279.2,1411175.2
CUST_B,2018-12-28,2.49997,1201223.1,550483.31,2865643.0,0.0,1224725.3,1414963.3
CUST_B,2019-03-28,2.74655,1220859.8,560832.69,3031053.0,0.0,1247717.4,1426209.4
CUST_B,2019-06-28,2.9986,1147337.3,637321.82,2807035.0,0.0,1175440.3,1426209.4
CUST_B,2019-09-30,3.25613,1158137.1,644593.73,2893594.0,0.0,1190019.3,1430165.4
CUST_B,2019-12-30,3.50545,1148985.6,626153.15,2910516.0,0.0,1183998.0,1430165.4
CUST_B,2020-03-30,3.7541,1161194.0,630497.34,2988184.0,0.0,1200009.8,1430165.4
CUST_B,2020-06-29,4.00273,1093744.5,705549.65,2884161.0,0.0,1133545.1,1430165.4
CUST_B,2020-09-28,4.25137,1110533.8,716675.03,3060369.0,0.0,1154757.3,1430467.4
CUST_B,2020-12-29,4.50273,1103889.2,696659.78,3084584.0,0.0,1151699.4,1430467.4
CUST_B,2021-03-29,4.74929,1118107.8,705857.74,3176286.0,0.0,1170361.3,1439977.3
CUST_B,2021-06-28,4.9986,1058842.1,750131.3,3071133.0,0.0,1112001.7,1439977.3
CUST_B,2021-09-28,5.25065,1060432.7,758347.68,3093567.0,0.0,1117844.9,1439977.3
CUST_B,2021-12-29,5.50271,1046011.2,735426.27,3078059.0,0.0,1106784.8,1440235.8
CUST_B,2022-03-28,5.74655,1049214.9,744019.8,3119999.0,0.0,1114205.2,1442033.2
CUST_B,2022-06-28,5.9986,1036554.3,762414.75,2944792.0,0.0,1104896.8,1450741.2
CUST_B,2022-09-28,6.25065,1036354.0,770931.33,3009030.0,0.0,1109145.6,1450741.2
CUST_B,2022-12-28,6.49997,998666.7,746351.6,2960743.0,0.0,1073089.6,1450879.6
CUST_B,2023-03-28,6.74655,1000160.4,754385.79,3009647.0,0.0,1078949.7,1451852.7
CUST_B,2023-06-28,6.9986,974142.0,772378.44,3006052.0,0.0,1055130.6,1451852.7
CUST_B,2023-09-28,7.25065,972571.5,780254.43,2981339.0,0.0,1058124.3,1451852.7
CUST_B,2023-12-28,7.49997,945852.3,751711.48,2915116.0,0.0,1033596.5,1452840.5
CUST_B,2024-03-28,7.74863,948260.2,760770.41,3019032.0,0.0,1040802.5,1456499.5
CUST_B,2024-06-28,8,919522.3,768787.39,2868585.0,0.0,1013765.0,1456499.5
CUST_B,2024-09-30,8.25683,919159.1,776959.78,2832443.0,0.0,1018182.4,1456499.5
CUST_B,2024-12-30,8.50546,892387.5,746077.03,2831202.0,0.0,993078.6,1456499.5
CUST_B,2025-03-28,8.74655,893238.6,751180.82,2810407.0,0.0,998450.3,1456499.5
CUST_B,2025-06-30,9.00408,869174.8,767213.93,2789569.0,0.0,976172.0,1456499.5
CUST_B,2025-09-29,9.25339,869060.1,772347.74,2839114.0,0.0,980796.6,1456499.5
CUST_B,2025-12-29,9.50271,837965.7,750525.35,2674150.0,0.0,950306.9,1456499.5
CUST_B,2026-03-30,9.75202,838301.4,756413.43,2784704.0,0.0,955316.3,1458913.3
CUST_B,2026-06-29,10.0013,817765.8,752231.27,2645661.0,0.0,936452.2,1458913.3
CUST_B,2026-09-28,10.2507,810545.4,755891.57,2656851.0,0.0,932905.2,1459609.2
CUST_B,2026-12-29,10.5027,784551.4,728907.77,2596531.0,0.0,907634.3,1459609.2
CUST_B,2027-03-30,10.752,779155.8,734271.2,2618036.0,0.0,905981.7,1459609.2
CUST_B,2027-06-28,10.9986,761419.7,720378.82,2506478.0,0.0,889816.0,1459609.2
CUST_B,2027-09-28,11.2507,756854.9,726414.38,2511686.0,0.0,889033.8,1460161.8
CUST_B,2027-12-29,11.5027,732857.0,699812.89,2485917.0,0.0,865273.4,1461828.4
CUST_B,2028-03-28,11.7486,725582.8,700886.89,2457615.0,0.0,860998.6,1461828.4
CUST_B,2028-06-28,12,702767.4,688637.59,2334916.0,0.0,838215.8,1461828.4
CUST_B,2028-09-28,12.2514,699492.1,696448.98,2352284.0,0.0,838772.3,1461828.4
CUST_B,2028-12-28,12.5,678465.6,667487.82,2298687.0,0.0,817867.0,1461828.4
CUST_B,2029-03-28,12.7465,671152.9,671356.63,2366051.0,0.0,813290.0,1461828.4
CUST_B,2029-06-28,12.9986,647229.0,653870.23,2184947.0,0.0,788496.1,1461828.4
CUST_B,2029-09-28,13.2507,644655.8,658192.93,2204409.0,0.0,789566.3,1461828.4
CUST_B,2029-12-28,13.5,616856.5,627831.15,2059210.0,0.0,759518.0,1461828.4
CUST_B,2030-03-28,13.7465,610357.8,629633.85,2031117.0,0.0,755451.3,1461828.4
CUST_B,2030-06-28,13.9986,593159.8,617557.73,1939520.0,0.0,738096.4,1461828.4
CUST_B,2030-09-30,14.2561,584667.9,618593.67,1873479.2,0.0,731510.8,1461828.4
CUST_B,2030-12-30,14.5054,559951.1,588957.43,1910271.4,0.0,704296.2,1461828.4
CUST_B,2031-03-28,14.7465,554031.0,593011.68,1969365.0,0.0,700415.8,1461828.4
CUST_B,2031-06-30,15.0041,534901.6,576897.71,1809228.9,0.0,679933.3,1461828.4
CUST_B,2031-09-29,15.2534,526303.6,579288.98,1827955.7,0.0,672599.9,1461828.4
CUST_B,2031-12-29,15.5027,501946.0,552807.76,1703361.4,0.0,644919.0,1461828.4
CUST_B,2032-03-30,15.7541,494303.4,553923.82,1745887.0,0.0,638551.5,1461828.4
