#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-06-28,0,784302.0,2289375.0,784302.0,1505073.0,784302.0,784302.0
CUST_U,2016-09-28,0.251366,784753.99,2278335.1,994678.0,0.0,786022.94,786637.94
CUST_U,2016-12-28,0.5,787752.62,2297482.71,1074217.0,0.0,790290.14,797678.24
CUST_U,2017-03-28,0.746545,801896.27,2284102.0,1217192.3,0.0,805824.63,809565.03
CUST_U,2017-06-28,0.9986,735284.54,2209620.24,1271112.5,0.0,740199.39,814788.39
CUST_U,2017-09-28,1.25065,753605.7,2201433.04,1428863.4,0.0,760052.3,832093.3
CUST_U,2017-12-28,1.49997,742638.81,2223693.5,1450243.1,0.0,750492.57,839431.07
CUST_U,2018-03-28,1.74655,757537.86,2211478.24,1599508.0,0.0,767068.49,849747.97
CUST_U,2018-06-28,1.9986,688277.59,2134571.86,1491775.0,0.0,698352.52,851690.77
CUST_U,2018-09-28,2.25065,707772.68,2129455.92,1695503.0,0.0,719882.24,867289.24
CUST_U,2018-12-28,2.49997,695995.12,2153813.94,1680433.0,0.0,709612.78,873754.44
CUST_U,2019-03-28,2.74655,708465.1,2141696.05,1767067.0,0.0,724051.61,882793.81
CUST_U,2019-06-28,2.9986,634936.24,2062677.83,1672132.0,0.0,650488.72,885147.72
CUST_U,2019-09-30,3.25613,650520.26,2052298.58,1692181.0,0.0,668426.76,892166.76
CUST_U,2019-12-30,3.50545,638570.56,2069482.36,1734426.0,0.0,658029.46,897086.76
CUST_U,2020-03-30,3.7541,650844.02,2055544.77,1798774.0,0.0,672599.82,903633.06
CUST_U,2020-06-29,4.00273,578966.56,1975118.37,1699698.8,0.0,600034.83,907299.03
CUST_U,2020-09-28,4.25137,594004.5,1968482.04,1856638.0,0.0,617659.1,915236.8
CUST_U,2020-12-29,4.50273,580646.9,1968593.53,1847826.0,0.0,605794.03,917669.3
CUST_U,2021-03-29,4.74929,593146.7,1956626.26,1913815.5,0.0,620866.2,924039.8
CUST_U,2021-06-28,4.9986,523267.3,1860087.01,1820636.0,0.0,549538.4,929428.8
CUST_U,2021-09-28,5.25065,534413.1,1844708.2,1887638.0,0.0,563346.9,932058.1
CUST_U,2021-12-29,5.50271,501360.8,1844028.78,1802022.0,0.0,530489.5,935604.4
CUST_U,2022-03-28,5.74655,512168.1,1829640.12,1854765.0,0.0,543893.2,937137.2
CUST_U,2022-06-28,5.9986,501235.2,1735988.44,1796578.0,0.0,534282.3,944937.2
CUST_U,2022-09-28,6.25065,514369.6,1720740.93,1865509.0,0.0,550498.5,948618.5
CUST_U,2022-12-28,6.49997,475889.3,1713801.17,1770483.0,0.0,511354.2,949416.4
CUST_U,2023-03-28,6.74655,489216.0,1699495.73,1896211.0,0.0,527754.1,950650.7
CUST_U,2023-06-28,6.9986,478977.4,1604144.28,1843168.0,0.0,518800.0,960638.9
CUST_U,2023-09-28,7.25065,494162.3,1591972.26,1912733.0,0.0,537630.9,966887.3
CUST_U,2023-12-28,7.49997,458249.9,1590759.39,1810789.0,0.0,500760.5,971541.2
CUST_U,2024-03-28,7.74863,473501.9,1576370.79,1862093.0,0.0,519712.2,978425.8
CUST_U,2024-06-28,8,458074.3,1479764.94,1864265.0,0.0,505023.3,985139.2
CUST_U,2024-09-30,8.25683,472515.8,1465155.37,1832836.0,0.0,523421.3,992054.0
CUST_U,2024-12-30,8.50546,430800.0,1457508.78,1752833.0,0.0,479408.4,992054.0
CUST_U,2025-03-28,8.74655,446214.1,1446000.3,1877101.0,0.0,498772.3,992054.0
CUST_U,2025-06-30,9.00408,439966.5,1359868.65,1819278.0,0.0,494127.2,1003927.0
CUST_U,2025-09-29,9.25339,446534.9,1352745.25,1816679.0,0.0,503946.7,1006215.3
CUST_U,2025-12-29,9.50271,404951.2,1343525.15,1641698.0,0.0,459241.7,1008033.0
CUST_U,2026-03-30,9.75202,411539.3,1335176.16,1716281.0,0.0,468984.2,1011367.9
CUST_U,2026-06-29,10.0013,407547.8,1242136.77,1662777.0,0.0,466697.9,1011883.0
CUST_U,2026-09-28,10.2507,409882.1,1227654.7,1667380.0,0.0,471757.6,1013921.9
CUST_U,2026-12-29,10.5027,364902.2,1232226.66,1523971.0,0.0,422149.0,1013921.9
CUST_U,2027-03-30,10.752,367985.7,1219577.5,1562196.0,0.0,427883.4,1013921.9
CUST_U,2027-06-28,10.9986,361587.7,1122087.13,1481185.0,0.0,422561.3,1013921.9
CUST_U,2027-09-28,11.2507,368991.4,1112062.09,1553734.0,0.0,433432.1,1013921.9
CUST_U,2027-12-29,11.5027,323090.5,1114432.13,1459754.0,0.0,381467.9,1015236.8
CUST_U,2028-03-28,11.7486,324301.3,1101653.45,1416262.0,0.0,384825.3,1015236.8
CUST_U,2028-06-28,12,316631.8,1003120.32,1344542.0,0.0,377658.0,1015236.8
CUST_U,2028-09-28,12.2514,323685.8,988851.74,1393307.0,0.0,388136.2,1015236.8
CUST_U,2028-12-28,12.5,284168.9,999341.37,1305543.0,0.0,342555.6,1016204.9
CUST_U,2029-03-28,12.7465,288893.7,985682.54,1294085.0,0.0,350074.9,1017702.5
CUST_U,2029-06-28,12.9986,272232.8,895765.25,1221133.0,0.0,331651.8,1017702.5
CUST_U,2029-09-28,13.2507,277295.7,881427.82,1231598.0,0.0,339628.1,1017702.5
CUST_U,2029-12-28,13.5,232607.3,884389.5,1073430.3,0.0,286403.0,1017702.5
CUST_U,2030-03-28,13.7465,235948.9,871234.4,1098328.5,0.0,292039.0,1017702.5
CUST_U,2030-06-28,13.9986,223843.6,784261.3,994878.9,0.0,278539.2,1017702.5
CUST_U,2030-09-30,14.2561,225676.1,768744.4,1023017.1,0.0,282355.5,1017702.5
CUST_U,2030-12-30,14.5054,191005.2,782076.7,962537.2,0.0,240242.4,1017702.5
CUST_U,2031-03-28,14.7465,193376.7,766649.5,984368.2,0.0,244470.4,1017702.5
CUST_U,2031-06-30,15.0041,184764.0,685581.7,903435.7,0.0,234860.1,1017702.5
CUST_U,2031-09-29,15.2534,185131.9,669100.8,923519.2,0.0,236592.7,1017702.5
CUST_U,2031-12-29,15.5027,163596.7,677505.7,838213.7,0.0,210195.2,1017702.5
CUST_U,2032-03-30,15.7541,164208.4,661730.7,858072.4,0.0,212128.0,1017702.5
CUST_U,2032-06-28,16,162614.2,582003.0,821169.5,0.0,211185.3,1017702.5
CUST_U,2032-09-28,16.2514,162520.4,565111.2,809624.5,0.0,212210.6,1017702.5
CUST_U,2032-12-29,16.5027,147391.9,563692.8,787421.5,0.0,193502.5,1017702.5
CUST_U,2033-03-28,16.7465,147408.1,548069.7,779192.3,0.0,194541.2,1017702.5
CUST_U,2033-06-28,16.9986,145076.4,499389.6,725681.3,0.0,192504.6,1017702.5
CUST_U,2033-09-28,17.2507,144595.2,482258.5,670862.4,0.0,192908.9,1017702.5
CUST_U,2033-12-28,17.5,130086.33,479907.7,661590.8,0.0,174484.9,1017702.5
CUST_U,2034-03-28,17.7465,132061.66,464826.4,684044.9,0.0,178076.3,1017702.5
CUST_U,2034-06-28,17.9986,123743.2,416738.2,644608.6,0.0,167766.4,1017702.5
CUST_U,2034-09-28,18.2507,127176.75,402121.49,663110.0,0.0,173358.5,1017702.5
CUST_U,2034-12-28,18.5,114821.53,401795.04,583041.0,0.0,157358.12,1017702.5
CUST_U,2035-03-28,18.7465,117594.79,388823.58,595769.4,0.0,162015.71,1017702.5
CUST_U,2035-06-28,18.9986,110849.19,343501.88,543336.8,0.0,153551.71,1017702.5
CUST_U,2035-09-28,19.2507,113493.8,328506.63,564808.1,0.0,158069.8,1017702.5
CUST_U,2035-12-28,19.5,101292.78,327191.54,519491.8,0.0,141834.88,1017702.5
CUST_U,2036-03-28,19.7486,101592.28,312847.53,532245.9,0.0,143019.08,1017702.5
CUST_U,2036-06-30,20.0055,93599.26,267395.23,454737.6,0.0,132498.48,1017702.5
