#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_35,2016-06-28,0,660715,0,660715,-660715,660715,660715
CSA_35,2016-09-28,0.251366,659322,0,860304,0,660388,660715
CSA_35,2016-12-28,0.5,621254,0,906959,0,623255,660715
CSA_35,2017-03-28,0.746545,619849,0,977708,0,622886,660715
CSA_35,2017-06-28,0.9986,625729,0,1.04816e+06,0,629912,660715
CSA_35,2017-09-28,1.25065,624597,0,1.08657e+06,0,629939,660715
CSA_35,2017-12-28,1.49997,584767,0,1.12337e+06,0,590951,660715
CSA_35,2018-03-28,1.74655,582418,43.1518,1.16613e+06,0,589746,660715
CSA_35,2018-06-28,1.9986,587926,43.2205,1.16856e+06,0,596532,660715
CSA_35,2018-09-28,2.25065,586268,184.26,1.25907e+06,0,596299,660715
CSA_35,2018-12-28,2.49997,547080,370.535,1.19697e+06,0,557783,660715
CSA_35,2019-03-28,2.74655,545445,908.068,1.23367e+06,0,557444,660715
CSA_35,2019-06-28,2.9986,551039,800.15,1.22868e+06,0,564536,660715
CSA_35,2019-09-30,3.25613,548612,1756.2,1.27812e+06,0,563713,660715
CSA_35,2019-12-30,3.50545,511272,2635.39,1.31246e+06,0,526852,660715
CSA_35,2020-03-30,3.7541,507861,3895.34,1.3394e+06,0,524838,660715
CSA_35,2020-06-29,4.00273,511986,2777.16,1.33797e+06,0,530616,660715
CSA_35,2020-09-28,4.25137,509188,4761.9,1.35774e+06,0,529465,660715
CSA_35,2020-12-29,4.50273,474367,6640.73,1.3204e+06,0,494912,660715
CSA_35,2021-03-29,4.74929,473354,9376,1.36529e+06,0,495475,660715
CSA_35,2021-06-28,4.9986,478370,8280.94,1.37138e+06,0,502387,660715
CSA_35,2021-09-28,5.25065,476985,11580.8,1.43916e+06,0,502809,660715
CSA_35,2021-12-29,5.50271,443227,14132.2,1.36314e+06,0,468979,660715
CSA_35,2022-03-28,5.74655,440660,17707.7,1.32065e+06,0,467956,660715
CSA_35,2022-06-28,5.9986,449231,15109.8,1.40896e+06,0,478850,660715
CSA_35,2022-09-28,6.25065,444926,19065.1,1.40269e+06,0,476177,660715
CSA_35,2022-12-28,6.49997,414712,21969.7,1.38778e+06,0,445617,660715
CSA_35,2023-03-28,6.74655,414301,26532.5,1.42324e+06,0,446938,660715
CSA_35,2023-06-28,6.9986,416513,22451,1.41507e+06,0,451142,660715
CSA_35,2023-09-28,7.25065,415599,27713.2,1.4103e+06,0,452157,660715
CSA_35,2023-12-28,7.49997,387470,31510.8,1.33522e+06,0,423414,660715
CSA_35,2024-03-28,7.74863,386598,38364.6,1.36101e+06,0,424327,660715
CSA_35,2024-06-28,8,392844,34976.7,1.38225e+06,0,433107,660715
CSA_35,2024-09-30,8.25683,392715,41657.5,1.37939e+06,0,435024,660715
CSA_35,2024-12-30,8.50546,362738,46063.5,1.35577e+06,0,403667,660715
CSA_35,2025-03-28,8.74655,362223,53406,1.32965e+06,0,404888,660715
CSA_35,2025-06-30,9.00408,369914,48065.5,1.32748e+06,0,415451,660715
CSA_35,2025-09-29,9.25339,369093,49290,1.37055e+06,0,416548,660715
CSA_35,2025-12-29,9.50271,347785,46739.8,1.30317e+06,0,394411,660715
CSA_35,2026-03-30,9.75202,349306,47325.4,1.32093e+06,0,398065,660715
CSA_35,2026-06-29,10.0013,323470,47195.7,1.23334e+06,0,370416,660715
CSA_35,2026-09-28,10.2507,324445,47467.1,1.208e+06,0,373423,660715
CSA_35,2026-12-29,10.5027,302772,44822,1.13952e+06,0,350272,660715
CSA_35,2027-03-30,10.752,304152,45071.2,1.18752e+06,0,353660,660715
CSA_35,2027-06-28,10.9986,275901,44217.1,1.06021e+06,0,322425,660715
CSA_35,2027-09-28,11.2507,280490,45335.5,1.16403e+06,0,329475,660715
CSA_35,2027-12-29,11.5027,256350,42357,1.03762e+06,0,302669,660715
CSA_35,2028-03-28,11.7486,256647,42830.1,1.03836e+06,0,304545,660715
CSA_35,2028-06-28,12,229018,40650.2,995656,0,273158,660715
CSA_35,2028-09-28,12.2514,230504,40438.9,1.07566e+06,0,276401,660715
CSA_35,2028-12-28,12.5,206775,37027.8,958817,0,249260,660715
CSA_35,2029-03-28,12.7465,207147,36612.1,964332,0,251016,660715
CSA_35,2029-06-28,12.9986,179268,35289.3,791397,0,218396,660715
CSA_35,2029-09-28,13.2507,180930,35119.3,817284,0,221601,660715
CSA_35,2029-12-28,13.5,173883,32678.2,814163,0,214097,660715
CSA_35,2030-03-28,13.7465,174071,32862.2,822928,0,215451,660715
CSA_35,2030-06-28,13.9986,163526,32513.9,773269,0,203483,660715
CSA_35,2030-09-30,14.2561,163319,32766.7,740510,0,204338,660715
CSA_35,2030-12-30,14.5054,154984,29848.2,725461,0,194936,660715
CSA_35,2031-03-28,14.7465,156594,30499.7,703849,0,197970,660715
CSA_35,2031-06-30,15.0041,144519,29632.8,661313,0,183704,660715
CSA_35,2031-09-29,15.2534,146085,29703.8,666247,0,186691,660715
CSA_35,2031-12-29,15.5027,138743,27188.9,644785,0,178262,660715
CSA_35,2032-03-30,15.7541,138202,27020.3,609232,0,178532,660715
CSA_35,2032-06-28,16,126237,26168.4,587636,0,163942,660715
CSA_35,2032-09-28,16.2514,127304,26542.9,592080,0,166227,660715
CSA_35,2032-12-29,16.5027,120776,24399.1,590622,0,158560,660715
CSA_35,2033-03-28,16.7465,120456,24485,582197,0,158972,660715
CSA_35,2033-06-28,16.9986,110384,23593.9,517140,0,146470,660715
CSA_35,2033-09-28,17.2507,110200,24289.7,536746,0,147022,660715
CSA_35,2033-12-28,17.5,102505,22917.9,485859,0,137490,660715
CSA_35,2034-03-28,17.7465,103692,23439.9,529178,0,139822,660715
CSA_35,2034-06-28,17.9986,95530.9,21373.6,481009,0,129517,660715
CSA_35,2034-09-28,18.2507,95005.9,21879.1,483889,0,129505,660715
