#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_119,2016-06-28,0,824748,0,824748,-824748,824748,824748
CSA_119,2016-09-28,0.251366,831828,0,1.38721e+06,0,833174,833174
CSA_119,2016-12-28,0.5,815831,2104.31,1.56449e+06,0,818458,833174
CSA_119,2017-03-28,0.746545,828690,7393.55,1.71971e+06,0,832749,833174
CSA_119,2017-06-28,0.9986,760538,19678.8,1.76372e+06,0,765621,833174
CSA_119,2017-09-28,1.25065,777168,28283.3,1.82494e+06,0,783815,833174
CSA_119,2017-12-28,1.49997,764630,37224.2,1.9861e+06,0,772716,833174
CSA_119,2018-03-28,1.74655,778107,42300.5,2.0718e+06,0,787897,833174
CSA_119,2018-06-28,1.9986,714940,60919.5,1.97585e+06,0,725405,833174
CSA_119,2018-09-28,2.25065,721641,61368.9,2.15276e+06,0,733988,833174
CSA_119,2018-12-28,2.49997,708947,70206.4,2.10084e+06,0,722818,833174
CSA_119,2019-03-28,2.74655,715412,69933.2,2.12339e+06,0,731151,833174
CSA_119,2019-06-28,2.9986,653858,90181.5,2.01561e+06,0,669873,833174
CSA_119,2019-09-30,3.25613,660811,89692.2,2.0664e+06,0,679002,833174
CSA_119,2019-12-30,3.50545,651160,97425.7,2.21879e+06,0,671003,833174
CSA_119,2020-03-30,3.7541,656275,96697.4,2.25593e+06,0,678212,833174
CSA_119,2020-06-29,4.00273,612511,112572,2.17299e+06,0,634800,833174
CSA_119,2020-09-28,4.25137,618506,110891,2.05752e+06,0,643137,833174
CSA_119,2020-12-29,4.50273,610244,117854,2.20001e+06,0,636674,833174
CSA_119,2021-03-29,4.74929,614957,112688,2.18731e+06,0,643696,833174
CSA_119,2021-06-28,4.9986,573011,129037,2.0912e+06,0,601779,833174
CSA_119,2021-09-28,5.25065,578244,123766,2.2094e+06,0,609550,833174
CSA_119,2021-12-29,5.50271,562146,125239,2.13885e+06,0,594806,833174
CSA_119,2022-03-28,5.74655,562785,117710,2.07971e+06,0,597646,833174
CSA_119,2022-06-28,5.9986,535602,126212,2.0948e+06,0,570915,833174
CSA_119,2022-09-28,6.25065,539114,119899,2.08084e+06,0,576980,833174
CSA_119,2022-12-28,6.49997,526733,120746,2.10274e+06,0,565986,833174
CSA_119,2023-03-28,6.74655,533536,114071,2.13063e+06,0,575565,833174
CSA_119,2023-06-28,6.9986,498326,120192,2.05212e+06,0,539757,833174
CSA_119,2023-09-28,7.25065,504370,112086,2.01239e+06,0,548737,833174
CSA_119,2023-12-28,7.49997,492029,111733,1.97128e+06,0,537673,833174
CSA_119,2024-03-28,7.74863,497648,105149,1.93305e+06,0,546214,833174
CSA_119,2024-06-28,8,471041,113799,1.90202e+06,0,519318,833174
CSA_119,2024-09-30,8.25683,477191,105024,1.85012e+06,0,528601,833174
CSA_119,2024-12-30,8.50546,460645,103948,1.82311e+06,0,512621,833174
CSA_119,2025-03-28,8.74655,464304,94860.5,1.80413e+06,0,518993,833174
CSA_119,2025-06-30,9.00408,439768,99935.1,1.72809e+06,0,493904,833174
CSA_119,2025-09-29,9.25339,442059,91627.4,1.75477e+06,0,498895,833174
CSA_119,2025-12-29,9.50271,432880,88958.5,1.7497e+06,0,490914,833174
CSA_119,2026-03-30,9.75202,437774,79609.2,1.72427e+06,0,498881,833174
CSA_119,2026-06-29,10.0013,412546,84637.6,1.64884e+06,0,472421,833174
CSA_119,2026-09-28,10.2507,416072,73519.3,1.59183e+06,0,478882,833174
CSA_119,2026-12-29,10.5027,406183,70863.5,1.56087e+06,0,469907,833174
CSA_119,2027-03-30,10.752,410641,60986.2,1.60536e+06,0,477482,833174
CSA_119,2027-06-28,10.9986,381119,64043.5,1.47022e+06,0,445385,833174
CSA_119,2027-09-28,11.2507,390068,54814.2,1.61069e+06,0,458190,833174
CSA_119,2027-12-29,11.5027,376295,51635.8,1.46408e+06,0,444286,833174
CSA_119,2028-03-28,11.7486,380015,42601.2,1.48437e+06,0,450937,833174
CSA_119,2028-06-28,12,350538,43367.5,1.45404e+06,0,418100,833174
CSA_119,2028-09-28,12.2514,355593,33248.7,1.51405e+06,0,426397,833174
CSA_119,2028-12-28,12.5,342725,29779.7,1.45864e+06,0,413143,833174
CSA_119,2029-03-28,12.7465,347984,22066.3,1.43251e+06,0,421680,833174
