#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_111,2016-06-28,0,203086,0,203086,-203086,203086,203086
CSA_111,2016-09-28,0.251366,211849,12383,509406,0,212191,212191
CSA_111,2016-12-28,0.5,244517,30483.7,678427,0,245304,245304
CSA_111,2017-03-28,0.746545,257703,48820.9,772509,0,258965,258965
CSA_111,2017-06-28,0.9986,245312,70848.7,814512,0,246951,258965
CSA_111,2017-09-28,1.25065,258485,87359.7,880462,0,260696,260696
CSA_111,2017-12-28,1.49997,273205,96624.4,942766,0,276094,276094
CSA_111,2018-03-28,1.74655,282314,110145,968833,0,285866,285866
CSA_111,2018-06-28,1.9986,270135,131617,983711,0,274089,285866
CSA_111,2018-09-28,2.25065,277867,144616,1.05152e+06,0,282621,285866
CSA_111,2018-12-28,2.49997,287597,147672,1.08332e+06,0,293224,293224
CSA_111,2019-03-28,2.74655,296591,161356,1.16403e+06,0,303116,303116
CSA_111,2019-06-28,2.9986,286494,180928,1.16389e+06,0,293511,303116
CSA_111,2019-09-30,3.25613,297147,197199,1.27246e+06,0,305327,305327
CSA_111,2019-12-30,3.50545,302050,194972,1.3348e+06,0,311254,311254
CSA_111,2020-03-30,3.7541,308312,209139,1.32391e+06,0,318618,318618
CSA_111,2020-06-29,4.00273,292444,223697,1.32317e+06,0,303086,318618
CSA_111,2020-09-28,4.25137,298573,236566,1.33578e+06,0,310463,318618
CSA_111,2020-12-29,4.50273,300213,229437,1.40675e+06,0,313216,318618
CSA_111,2021-03-29,4.74929,304789,242934,1.41264e+06,0,319032,319032
CSA_111,2021-06-28,4.9986,287986,257964,1.30771e+06,0,302444,319032
CSA_111,2021-09-28,5.25065,294008,273774,1.34513e+06,0,309926,319032
CSA_111,2021-12-29,5.50271,291835,261213,1.36122e+06,0,308790,319032
CSA_111,2022-03-28,5.74655,293993,273119,1.40098e+06,0,312203,319032
CSA_111,2022-06-28,5.9986,281156,285008,1.41987e+06,0,299693,319032
CSA_111,2022-09-28,6.25065,284498,298999,1.39047e+06,0,304481,319032
CSA_111,2022-12-28,6.49997,284087,286113,1.34764e+06,0,305258,319032
CSA_111,2023-03-28,6.74655,293076,304656,1.48477e+06,0,316163,319032
CSA_111,2023-06-28,6.9986,277113,315720,1.35778e+06,0,300152,319032
