#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_121,2016-06-28,0,888509,0,888509,-888509,888509,888509
CSA_121,2016-09-28,0.251366,887249,0,1.27981e+06,0,888684,888684
CSA_121,2016-12-28,0.5,868320,7.19589,1.39064e+06,0,871116,888684
CSA_121,2017-03-28,0.746545,867659,86.4821,1.49095e+06,0,871909,888684
CSA_121,2017-06-28,0.9986,791318,2177.1,1.47569e+06,0,796607,888684
CSA_121,2017-09-28,1.25065,793156,4044.84,1.56254e+06,0,799940,888684
CSA_121,2017-12-28,1.49997,771993,5620.6,1.56991e+06,0,780157,888684
CSA_121,2018-03-28,1.74655,774206,7641.56,1.68807e+06,0,783947,888684
CSA_121,2018-06-28,1.9986,702950,14428.3,1.63303e+06,0,713240,888684
CSA_121,2018-09-28,2.25065,703762,16517.8,1.71463e+06,0,715803,888684
CSA_121,2018-12-28,2.49997,683641,19364.1,1.72703e+06,0,697017,888684
CSA_121,2019-03-28,2.74655,685912,22082,1.72492e+06,0,701001,888684
CSA_121,2019-06-28,2.9986,615507,30374.6,1.6505e+06,0,630583,888684
CSA_121,2019-09-30,3.25613,616515,32913.8,1.66297e+06,0,633486,888684
CSA_121,2019-12-30,3.50545,598653,34842,1.75202e+06,0,616896,888684
CSA_121,2020-03-30,3.7541,600220,38164.3,1.7974e+06,0,620284,888684
CSA_121,2020-06-29,4.00273,533561,48056.7,1.63836e+06,0,552977,888684
CSA_121,2020-09-28,4.25137,536546,52516.8,1.55636e+06,0,557913,888684
CSA_121,2020-12-29,4.50273,520866,52405.3,1.57902e+06,0,543424,888684
CSA_121,2021-03-29,4.74929,524137,55937.8,1.65428e+06,0,548632,888684
CSA_121,2021-06-28,4.9986,462002,67139.5,1.52474e+06,0,485197,888684
CSA_121,2021-09-28,5.25065,464611,70435.5,1.56161e+06,0,489765,888684
CSA_121,2021-12-29,5.50271,446887,65071.5,1.52469e+06,0,472851,888684
CSA_121,2022-03-28,5.74655,447018,66427.2,1.53211e+06,0,474708,888684
CSA_121,2022-06-28,5.9986,393192,76503.5,1.44212e+06,0,419116,888684
CSA_121,2022-09-28,6.25065,395296,80259.8,1.44556e+06,0,423061,888684
CSA_121,2022-12-28,6.49997,381628,74074.7,1.3873e+06,0,410068,888684
CSA_121,2023-03-28,6.74655,384895,76254.9,1.4541e+06,0,415215,888684
CSA_121,2023-06-28,6.9986,328564,85657.7,1.28057e+06,0,355881,888684
CSA_121,2023-09-28,7.25065,330392,87356,1.28658e+06,0,359455,888684
CSA_121,2023-12-28,7.49997,320415,79324.3,1.23112e+06,0,350139,888684
CSA_121,2024-03-28,7.74863,322414,82402,1.2498e+06,0,353879,888684
CSA_121,2024-06-28,8,275920,92697.7,1.12303e+06,0,304199,888684
CSA_121,2024-09-30,8.25683,278644,95082.6,1.12998e+06,0,308663,888684
CSA_121,2024-12-30,8.50546,265276,84949.2,1.07651e+06,0,295208,888684
CSA_121,2025-03-28,8.74655,266805,87114.5,1.06536e+06,0,298231,888684
CSA_121,2025-06-30,9.00408,225137,96416.5,941354,0,252852,888684
CSA_121,2025-09-29,9.25339,225535,99144.2,982850,0,254533,888684
CSA_121,2025-12-29,9.50271,229713,83947.2,992358,0,260510,888684
CSA_121,2026-03-30,9.75202,231777,85819.6,989432,0,264130,888684
CSA_121,2026-06-29,10.0013,202579,90137.6,893545,0,231980,888684
CSA_121,2026-09-28,10.2507,202951,90851.3,891444,0,233588,888684
CSA_121,2026-12-29,10.5027,206587,75725.9,867571,0,238997,888684
CSA_121,2027-03-30,10.752,207550,76687.5,879693,0,241333,888684
CSA_121,2027-06-28,10.9986,176947,80857.2,772647,0,206785,888684
CSA_121,2027-09-28,11.2507,180676,82513.5,831954,0,212229,888684
CSA_121,2027-12-29,11.5027,181640,66815.1,781329,0,214460,888684
CSA_121,2028-03-28,11.7486,182129,67963.9,796222,0,216120,888684
CSA_121,2028-06-28,12,151780,70081,747676,0,181033,888684
CSA_121,2028-09-28,12.2514,152859,70749.8,768897,0,183296,888684
CSA_121,2028-12-28,12.5,154259,53602.1,757950,0,185954,888684
CSA_121,2029-03-28,12.7465,154675,53757.8,762022,0,187432,888684
CSA_121,2029-06-28,12.9986,122977,56636.3,588906,0,149818,888684
CSA_121,2029-09-28,13.2507,123908,57061,607594,0,151761,888684
CSA_121,2029-12-28,13.5,125340,39813.1,602929,0,154328,888684
CSA_121,2030-03-28,13.7465,125423,40397.2,613701,0,155239,888684
CSA_121,2030-06-28,13.9986,93897.8,42746.5,482560,0,116842,888684
CSA_121,2030-09-30,14.2561,93855.1,43714,467390,0,117427,888684
CSA_121,2030-12-30,14.5054,94599.4,26742.1,437530,0,118985,888684
CSA_121,2031-03-28,14.7465,95355.6,27426.8,435074,0,120550,888684
CSA_121,2031-06-30,15.0041,63773.5,28679.1,313091,0,81064.8,888684
CSA_121,2031-09-29,15.2534,64242.1,29001.3,311339,0,82099.4,888684
CSA_121,2031-12-29,15.5027,64851.6,13600,293317,0,83323.8,888684
CSA_121,2032-03-30,15.7541,64579,13623.6,290605,0,83424.5,888684
CSA_121,2032-06-28,16,31704.4,14507,158991,0,41174.2,888684
CSA_121,2032-09-28,16.2514,31705.5,14577.9,157723,0,41399.3,888684
CSA_121,2032-12-29,16.5027,34826.9,1642.98,135981,0,45722.3,888684
CSA_121,2033-03-28,16.7465,34587.4,1630.36,129643,0,45646.6,888684
CSA_121,2033-06-28,16.9986,0,0,0,0,0,888684
CSA_121,2033-09-28,17.2507,0,0,0,0,0,888684
CSA_121,2033-12-28,17.5,0,0,0,0,0,888684
CSA_121,2034-03-28,17.7465,0,0,0,0,0,888684
CSA_121,2034-06-28,17.9986,0,0,0,0,0,888684
CSA_121,2034-09-28,18.2507,0,0,0,0,0,888684
CSA_121,2034-12-28,18.5,0,0,0,0,0,888684
CSA_121,2035-03-28,18.7465,0,0,0,0,0,888684
CSA_121,2035-06-28,18.9986,0,0,0,0,0,888684
CSA_121,2035-09-28,19.2507,0,0,0,0,0,888684
CSA_121,2035-12-28,19.5,0,0,0,0,0,888684
CSA_121,2036-03-28,19.7486,0,0,0,0,0,888684
CSA_121,2036-06-30,20.0055,0,0,0,0,0,888684
